Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
3137,21986,1610612757,POR,Portland Trail Blazers,28600141,1986-11-25,POR @ WAS,L,240,99,39,95,0.41100000000000003,0,5,0.0,21,30,0.7,17,23,40,20,7,4,15,25,,,,,,,,,,,
3138,21986,1610612757,POR,Portland Trail Blazers,28600134,1986-11-23,POR vs. IND,W,240,108,38,74,0.514,0,3,0.0,32,39,0.821,8,40,48,27,8,13,19,21,,,,,,,,,,,
3139,21986,1610612757,POR,Portland Trail Blazers,28600121,1986-11-21,POR vs. SAN,W,240,127,49,80,0.613,0,3,0.0,29,38,0.763,14,30,44,34,8,8,22,21,,,,,,,,,,,
3140,21986,1610612757,POR,Portland Trail Blazers,28600116,1986-11-20,POR @ DEN,L,240,128,48,91,0.527,2,6,0.33299999999999996,30,42,0.7140000000000001,9,37,46,26,9,7,29,32,,,,,,,,,,,
3141,21986,1610612757,POR,Portland Trail Blazers,28600103,1986-11-18,POR @ HOU,W,265,115,40,96,0.41700000000000004,0,3,0.0,35,43,0.8140000000000001,15,34,49,22,9,3,18,24,,,,,,,,,,,
3142,21986,1610612757,POR,Portland Trail Blazers,28600097,1986-11-16,POR vs. UTH,W,240,124,53,92,0.5760000000000001,1,1,1.0,17,22,0.773,16,30,46,36,13,5,25,25,,,,,,,,,,,
3143,21986,1610612757,POR,Portland Trail Blazers,28600085,1986-11-14,POR vs. LAC,W,240,119,48,93,0.516,1,2,0.5,22,27,0.815,25,37,62,31,9,6,27,26,,,,,,,,,,,
3144,21986,1610612757,POR,Portland Trail Blazers,28600064,1986-11-11,POR vs. GOS,W,240,126,48,84,0.5710000000000001,0,3,0.0,30,44,0.682,12,34,46,35,10,5,16,23,,,,,,,,,,,
3145,21986,1610612757,POR,Portland Trail Blazers,28600059,1986-11-09,POR vs. PHL,L,240,119,42,86,0.488,2,6,0.33299999999999996,33,39,0.846,17,24,41,28,11,2,24,33,,,,,,,,,,,
3146,21986,1610612757,POR,Portland Trail Blazers,28600049,1986-11-07,POR vs. DAL,W,265,120,43,93,0.462,2,4,0.5,32,45,0.711,14,35,49,25,12,6,18,35,,,,,,,,,,,
3147,21986,1610612757,POR,Portland Trail Blazers,28600034,1986-11-05,POR @ GOS,L,240,92,34,82,0.415,0,6,0.0,24,34,0.706,20,27,47,19,7,9,21,23,,,,,,,,,,,
3148,21986,1610612757,POR,Portland Trail Blazers,28600026,1986-11-04,POR @ PHX,L,240,120,47,90,0.522,2,5,0.4,24,34,0.706,14,32,46,30,13,2,22,31,,,,,,,,,,,
3149,21986,1610612757,POR,Portland Trail Blazers,28600013,1986-11-01,POR @ UTH,L,240,110,40,93,0.43,3,7,0.429,27,41,0.659,18,31,49,26,8,9,19,23,,,,,,,,,,,
3150,21986,1610612757,POR,Portland Trail Blazers,28600001,1986-10-31,POR vs. SEA,L,240,110,39,77,0.506,0,4,0.0,32,37,0.865,9,16,25,28,8,4,20,27,,,,,,,,,,,
3151,41985,1610612757,POR,Portland Trail Blazers,48500164,1986-04-24,POR vs. DEN,L,240,112,46,90,0.511,1,4,0.25,19,26,0.731,13,30,43,33,7,5,14,27,,,,,,,,,,,
3152,41985,1610612757,POR,Portland Trail Blazers,48500163,1986-04-22,POR vs. DEN,L,240,104,40,88,0.455,1,4,0.25,23,27,0.852,13,30,43,24,7,4,16,29,,,,,,,,,,,
3153,41985,1610612757,POR,Portland Trail Blazers,48500162,1986-04-20,POR @ DEN,W,240,108,40,84,0.47600000000000003,1,5,0.2,27,36,0.75,13,38,51,30,8,7,27,36,,,,,,,,,,,
3154,41985,1610612757,POR,Portland Trail Blazers,48500161,1986-04-18,POR @ DEN,L,240,126,48,89,0.539,2,9,0.222,28,36,0.778,13,26,39,25,6,2,18,32,,,,,,,,,,,
3155,21985,1610612757,POR,Portland Trail Blazers,28500938,1986-04-13,POR @ SAN,L,240,118,46,98,0.469,3,9,0.33299999999999996,23,33,0.6970000000000001,10,22,32,26,20,4,20,25,,,,,,,,,,,
3156,21985,1610612757,POR,Portland Trail Blazers,28500922,1986-04-11,POR @ GOS,W,240,131,51,88,0.58,2,4,0.5,27,35,0.7709999999999999,13,25,38,28,8,3,19,22,,,,,,,,,,,
3157,21985,1610612757,POR,Portland Trail Blazers,28500917,1986-04-10,POR vs. LAC,W,240,115,43,91,0.473,1,3,0.33299999999999996,28,34,0.8240000000000001,18,26,44,27,15,2,15,25,,,,,,,,,,,
3158,21985,1610612757,POR,Portland Trail Blazers,28500909,1986-04-08,POR vs. LAL,L,240,114,46,94,0.489,3,5,0.6,19,22,0.8640000000000001,16,23,39,29,7,2,17,31,,,,,,,,,,,
3159,21985,1610612757,POR,Portland Trail Blazers,28500892,1986-04-05,POR @ UTH,L,240,103,40,86,0.465,1,7,0.14300000000000002,22,28,0.7859999999999999,14,30,44,27,12,8,23,27,,,,,,,,,,,
3160,21985,1610612757,POR,Portland Trail Blazers,28500877,1986-04-02,POR @ SEA,W,240,121,45,80,0.563,1,2,0.5,30,35,0.857,10,29,39,31,6,5,15,26,,,,,,,,,,,
3161,21985,1610612757,POR,Portland Trail Blazers,28500868,1986-04-01,POR vs. DEN,W,240,127,48,101,0.475,0,1,0.0,31,46,0.674,31,32,63,30,7,8,13,25,,,,,,,,,,,
3162,21985,1610612757,POR,Portland Trail Blazers,28500852,1986-03-29,POR @ GOS,L,240,129,46,92,0.5,0,4,0.0,37,46,0.804,17,22,39,25,11,4,15,20,,,,,,,,,,,
3163,21985,1610612757,POR,Portland Trail Blazers,28500831,1986-03-25,POR @ SAC,L,240,99,38,93,0.409,0,4,0.0,23,36,0.639,15,23,38,20,15,4,19,20,,,,,,,,,,,
3164,21985,1610612757,POR,Portland Trail Blazers,28500819,1986-03-23,POR vs. SAC,W,240,112,48,90,0.5329999999999999,1,2,0.5,15,23,0.652,11,34,45,31,8,2,16,19,,,,,,,,,,,
3165,21985,1610612757,POR,Portland Trail Blazers,28500808,1986-03-21,POR vs. SEA,W,240,115,45,80,0.563,1,2,0.5,24,31,0.774,10,31,41,24,7,3,15,23,,,,,,,,,,,
3166,21985,1610612757,POR,Portland Trail Blazers,28500793,1986-03-18,POR @ LAL,L,240,122,45,92,0.489,3,9,0.33299999999999996,29,33,0.879,15,25,40,30,7,4,16,29,,,,,,,,,,,
3167,21985,1610612757,POR,Portland Trail Blazers,28500776,1986-03-16,POR vs. DET,W,240,119,39,84,0.46399999999999997,2,4,0.5,39,49,0.7959999999999999,17,37,54,26,4,1,17,26,,,,,,,,,,,
3168,21985,1610612757,POR,Portland Trail Blazers,28500767,1986-03-14,POR @ DAL,L,240,118,50,84,0.595,3,7,0.429,15,21,0.7140000000000001,8,28,36,32,8,4,15,26,,,,,,,,,,,
3169,21985,1610612757,POR,Portland Trail Blazers,28500756,1986-03-13,POR @ HOU,L,240,118,47,87,0.54,1,3,0.33299999999999996,23,31,0.742,12,27,39,27,13,3,14,26,,,,,,,,,,,
3170,21985,1610612757,POR,Portland Trail Blazers,28500725,1986-03-08,POR vs. UTH,W,240,104,40,85,0.47100000000000003,0,0,,24,30,0.8,13,34,47,25,14,10,22,31,,,,,,,,,,,
3171,21985,1610612757,POR,Portland Trail Blazers,28500724,1986-03-07,POR vs. DAL,W,240,125,52,82,0.634,0,2,0.0,21,26,0.8079999999999999,11,26,37,36,8,5,13,25,,,,,,,,,,,
3172,21985,1610612757,POR,Portland Trail Blazers,28500704,1986-03-04,POR vs. IND,W,240,102,41,81,0.506,0,2,0.0,20,26,0.769,7,30,37,29,9,3,17,24,,,,,,,,,,,
3173,21985,1610612757,POR,Portland Trail Blazers,28500686,1986-03-01,POR vs. HOU,W,240,117,47,86,0.547,0,2,0.0,23,30,0.767,9,33,42,34,6,3,19,27,,,,,,,,,,,
3174,21985,1610612757,POR,Portland Trail Blazers,28500670,1986-02-27,POR @ SEA,L,240,94,39,81,0.48100000000000004,1,2,0.5,15,23,0.652,10,30,40,22,7,6,21,27,,,,,,,,,,,
3175,21985,1610612757,POR,Portland Trail Blazers,28500665,1986-02-26,POR @ PHX,L,240,112,45,92,0.489,1,3,0.33299999999999996,21,29,0.7240000000000001,20,24,44,27,11,1,22,37,,,,,,,,,,,
3176,21985,1610612757,POR,Portland Trail Blazers,28500652,1986-02-24,POR vs. DEN,L,240,113,43,91,0.473,0,6,0.0,27,38,0.711,17,28,45,30,6,4,20,29,,,,,,,,,,,
3177,21985,1610612757,POR,Portland Trail Blazers,28500645,1986-02-22,POR @ DET,L,240,106,45,104,0.433,1,4,0.25,15,19,0.789,19,31,50,24,9,4,17,24,,,,,,,,,,,
3178,21985,1610612757,POR,Portland Trail Blazers,28500632,1986-02-21,POR @ CHI,L,240,96,40,82,0.488,1,4,0.25,15,24,0.625,15,20,35,22,11,4,22,26,,,,,,,,,,,
3179,21985,1610612757,POR,Portland Trail Blazers,28500623,1986-02-19,POR @ PHL,L,240,133,54,102,0.529,1,5,0.2,24,32,0.75,14,21,35,31,10,3,21,39,,,,,,,,,,,
3180,21985,1610612757,POR,Portland Trail Blazers,28500605,1986-02-16,POR vs. ATL,L,240,101,34,82,0.415,5,8,0.625,28,34,0.8240000000000001,7,27,34,23,14,2,20,32,,,,,,,,,,,
3181,21985,1610612757,POR,Portland Trail Blazers,28500596,1986-02-14,POR vs. BOS,L,265,119,45,91,0.495,1,3,0.33299999999999996,28,40,0.7,13,29,42,32,15,3,16,18,,,,,,,,,,,
3182,21985,1610612757,POR,Portland Trail Blazers,28500588,1986-02-13,POR @ LAC,L,240,113,44,95,0.46299999999999997,1,7,0.14300000000000002,24,33,0.727,13,25,38,26,13,9,15,30,,,,,,,,,,,
3183,21985,1610612757,POR,Portland Trail Blazers,28500572,1986-02-11,POR vs. WAS,L,240,116,46,89,0.517,0,3,0.0,24,33,0.727,13,27,40,27,15,4,18,31,,,,,,,,,,,
3184,21985,1610612757,POR,Portland Trail Blazers,28500567,1986-02-06,POR vs. DAL,L,240,111,49,97,0.505,3,4,0.75,10,14,0.7140000000000001,14,31,45,24,8,1,11,24,,,,,,,,,,,
3185,21985,1610612757,POR,Portland Trail Blazers,28500552,1986-02-04,POR @ DEN,L,240,118,46,85,0.541,2,4,0.5,24,28,0.857,12,28,40,28,11,0,20,26,,,,,,,,,,,
3186,21985,1610612757,POR,Portland Trail Blazers,28500541,1986-02-01,POR vs. LAC,W,240,156,62,89,0.6970000000000001,0,1,0.0,32,44,0.727,8,27,35,46,13,3,17,29,,,,,,,,,,,
3187,21985,1610612757,POR,Portland Trail Blazers,28500527,1986-01-30,POR vs. LAL,L,240,94,33,93,0.355,2,4,0.5,26,34,0.765,19,21,40,15,17,3,18,27,,,,,,,,,,,
3188,21985,1610612757,POR,Portland Trail Blazers,28500509,1986-01-28,POR @ PHX,L,240,130,48,81,0.593,3,10,0.3,31,39,0.795,12,23,35,32,8,6,25,34,,,,,,,,,,,
3189,21985,1610612757,POR,Portland Trail Blazers,28500503,1986-01-26,POR vs. SAC,L,240,116,36,82,0.439,0,2,0.0,44,49,0.898,15,24,39,22,10,4,22,26,,,,,,,,,,,
3190,21985,1610612757,POR,Portland Trail Blazers,28500498,1986-01-25,POR @ SAC,W,240,129,44,85,0.518,0,0,,41,46,0.8909999999999999,10,23,33,29,9,6,16,28,,,,,,,,,,,
3191,21985,1610612757,POR,Portland Trail Blazers,28500483,1986-01-23,POR vs. SEA,W,290,117,49,114,0.43,0,1,0.0,19,34,0.5589999999999999,26,41,67,28,18,3,14,27,,,,,,,,,,,
3192,21985,1610612757,POR,Portland Trail Blazers,28500460,1986-01-19,POR vs. SAN,L,240,105,44,96,0.45799999999999996,0,4,0.0,17,20,0.85,15,21,36,23,11,1,18,26,,,,,,,,,,,
3193,21985,1610612757,POR,Portland Trail Blazers,28500456,1986-01-18,POR vs. PHX,W,240,112,44,85,0.518,0,1,0.0,24,30,0.8,15,32,47,27,7,3,22,19,,,,,,,,,,,
3194,21985,1610612757,POR,Portland Trail Blazers,28500440,1986-01-15,POR @ IND,W,240,109,41,86,0.47700000000000004,0,3,0.0,27,34,0.794,5,38,43,27,9,4,16,23,,,,,,,,,,,
3195,21985,1610612757,POR,Portland Trail Blazers,28500430,1986-01-14,POR @ CLE,W,240,120,43,83,0.518,0,0,,34,42,0.81,16,32,48,26,13,3,18,30,,,,,,,,,,,
3196,21985,1610612757,POR,Portland Trail Blazers,28500418,1986-01-11,POR @ NYK,W,240,109,41,81,0.506,0,3,0.0,27,38,0.711,13,31,44,23,13,1,21,20,,,,,,,,,,,
3197,21985,1610612757,POR,Portland Trail Blazers,28500409,1986-01-10,POR @ MIL,L,240,89,34,81,0.42,0,3,0.0,21,35,0.6,15,32,47,22,14,8,25,29,,,,,,,,,,,
3198,21985,1610612757,POR,Portland Trail Blazers,28500396,1986-01-08,POR @ LAL,L,240,121,49,90,0.544,0,3,0.0,23,28,0.821,8,30,38,35,12,6,14,30,,,,,,,,,,,
3199,21985,1610612757,POR,Portland Trail Blazers,28500383,1986-01-05,POR vs. GOS,W,240,136,56,101,0.5539999999999999,1,5,0.2,23,32,0.7190000000000001,20,33,53,34,8,1,19,25,,,,,,,,,,,
3200,21985,1610612757,POR,Portland Trail Blazers,28500370,1986-01-03,POR vs. PHX,W,240,133,56,89,0.629,1,1,1.0,20,31,0.645,17,24,41,39,13,5,21,13,,,,,,,,,,,
3201,21985,1610612757,POR,Portland Trail Blazers,28500362,1986-01-01,POR vs. PHL,L,265,119,53,91,0.5820000000000001,0,3,0.0,13,24,0.542,15,17,32,26,17,1,20,29,,,,,,,,,,,
3202,21985,1610612757,POR,Portland Trail Blazers,28500355,1985-12-30,POR vs. SAN,W,240,125,48,96,0.5,0,4,0.0,29,36,0.8059999999999999,20,32,52,33,10,5,14,22,,,,,,,,,,,
3203,21985,1610612757,POR,Portland Trail Blazers,28500349,1985-12-28,POR @ HOU,L,240,108,46,86,0.535,1,3,0.33299999999999996,15,24,0.625,8,27,35,20,5,4,20,26,,,,,,,,,,,
3204,21985,1610612757,POR,Portland Trail Blazers,28500340,1985-12-27,POR @ DAL,W,265,142,53,105,0.505,5,6,0.833,31,41,0.7559999999999999,15,34,49,28,6,8,13,32,,,,,,,,,,,
3205,21985,1610612757,POR,Portland Trail Blazers,28500330,1985-12-25,POR vs. LAC,W,240,121,46,84,0.5479999999999999,0,0,,29,37,0.784,8,42,50,33,7,2,18,26,,,,,,,,,,,
3206,21985,1610612757,POR,Portland Trail Blazers,28500327,1985-12-22,POR vs. DEN,W,240,121,47,86,0.547,0,2,0.0,27,38,0.711,17,32,49,29,8,6,26,23,,,,,,,,,,,
3207,21985,1610612757,POR,Portland Trail Blazers,28500317,1985-12-21,POR @ SEA,W,240,114,39,74,0.527,0,1,0.0,36,39,0.9229999999999999,9,28,37,20,13,8,22,28,,,,,,,,,,,
3208,21985,1610612757,POR,Portland Trail Blazers,28500306,1985-12-19,POR @ DEN,L,240,118,41,98,0.418,0,5,0.0,36,49,0.735,23,31,54,18,11,6,19,33,,,,,,,,,,,
3209,21985,1610612757,POR,Portland Trail Blazers,28500296,1985-12-17,POR @ SAN,L,240,118,46,91,0.505,1,5,0.2,25,29,0.862,13,31,44,31,7,6,20,37,,,,,,,,,,,
3210,21985,1610612757,POR,Portland Trail Blazers,28500276,1985-12-13,POR @ GOS,W,265,127,49,101,0.485,2,4,0.5,27,33,0.818,17,33,50,25,8,7,19,29,,,,,,,,,,,
3211,21985,1610612757,POR,Portland Trail Blazers,28500262,1985-12-11,POR @ UTH,L,240,111,41,92,0.446,0,0,,29,40,0.725,19,33,52,24,11,11,17,32,,,,,,,,,,,
3212,21985,1610612757,POR,Portland Trail Blazers,28500256,1985-12-10,POR vs. GOS,W,240,94,35,80,0.43799999999999994,0,1,0.0,24,29,0.828,15,32,47,25,13,4,31,26,,,,,,,,,,,
3213,21985,1610612757,POR,Portland Trail Blazers,28500243,1985-12-07,POR @ NJN,L,240,106,37,88,0.42,1,7,0.14300000000000002,31,36,0.861,9,24,33,21,14,4,18,33,,,,,,,,,,,
3214,21985,1610612757,POR,Portland Trail Blazers,28500237,1985-12-06,POR @ BOS,W,240,121,49,102,0.48,0,3,0.0,23,32,0.7190000000000001,14,27,41,31,16,7,13,24,,,,,,,,,,,
3215,21985,1610612757,POR,Portland Trail Blazers,28500227,1985-12-04,POR @ ATL,L,240,98,38,76,0.5,1,4,0.25,21,29,0.7240000000000001,10,30,40,10,12,6,29,26,,,,,,,,,,,
3216,21985,1610612757,POR,Portland Trail Blazers,28500220,1985-12-03,POR @ WAS,L,240,115,43,92,0.467,0,3,0.0,29,34,0.853,18,24,42,26,9,6,15,20,,,,,,,,,,,
3217,21985,1610612757,POR,Portland Trail Blazers,28500209,1985-12-01,POR vs. SAN,L,240,106,37,89,0.41600000000000004,2,6,0.33299999999999996,30,36,0.833,17,28,45,25,9,2,18,24,,,,,,,,,,,
3218,21985,1610612757,POR,Portland Trail Blazers,28500196,1985-11-29,POR vs. CHI,W,240,122,47,86,0.547,0,1,0.0,28,37,0.757,12,32,44,26,9,8,16,20,,,,,,,,,,,
3219,21985,1610612757,POR,Portland Trail Blazers,28500183,1985-11-27,POR @ PHX,W,240,110,37,81,0.457,0,2,0.0,36,47,0.7659999999999999,12,22,34,25,9,4,19,24,,,,,,,,,,,
3220,21985,1610612757,POR,Portland Trail Blazers,28500167,1985-11-24,POR vs. HOU,W,240,125,41,77,0.532,0,0,,43,52,0.8270000000000001,7,30,37,20,10,1,18,28,,,,,,,,,,,
3221,21985,1610612757,POR,Portland Trail Blazers,28500162,1985-11-23,POR vs. LAL,L,240,113,42,92,0.457,0,4,0.0,29,39,0.7440000000000001,16,25,41,17,11,1,14,29,,,,,,,,,,,
3222,21985,1610612757,POR,Portland Trail Blazers,28500148,1985-11-21,POR @ LAC,W,240,112,45,93,0.484,1,1,1.0,21,30,0.7,22,25,47,25,11,3,16,23,,,,,,,,,,,
3223,21985,1610612757,POR,Portland Trail Blazers,28500130,1985-11-19,POR vs. NJN,L,240,102,35,73,0.479,1,2,0.5,31,36,0.861,6,26,32,21,9,6,25,28,,,,,,,,,,,
3224,21985,1610612757,POR,Portland Trail Blazers,28500129,1985-11-17,POR vs. MIL,L,240,104,36,82,0.439,1,7,0.14300000000000002,31,39,0.795,12,25,37,19,10,3,17,29,,,,,,,,,,,
3225,21985,1610612757,POR,Portland Trail Blazers,28500116,1985-11-15,POR @ UTH,L,240,118,49,95,0.516,1,4,0.25,19,23,0.826,10,28,38,25,10,5,19,31,,,,,,,,,,,
3226,21985,1610612757,POR,Portland Trail Blazers,28500111,1985-11-14,POR @ LAL,L,240,102,39,84,0.46399999999999997,0,5,0.0,24,29,0.828,7,29,36,25,10,4,17,32,,,,,,,,,,,
3227,21985,1610612757,POR,Portland Trail Blazers,28500100,1985-11-12,POR vs. SAC,W,240,126,43,90,0.478,0,0,,40,52,0.769,23,25,48,33,11,9,14,33,,,,,,,,,,,
3228,21985,1610612757,POR,Portland Trail Blazers,28500090,1985-11-10,POR vs. CLE,W,240,110,38,85,0.447,2,3,0.667,32,43,0.7440000000000001,12,26,38,22,9,4,9,25,,,,,,,,,,,
3229,21985,1610612757,POR,Portland Trail Blazers,28500081,1985-11-08,POR vs. SEA,W,240,92,36,70,0.514,0,1,0.0,20,27,0.741,6,26,32,24,11,4,23,25,,,,,,,,,,,
3230,21985,1610612757,POR,Portland Trail Blazers,28500066,1985-11-06,POR @ DAL,W,240,111,43,92,0.467,1,2,0.5,24,36,0.667,17,33,50,18,7,5,16,27,,,,,,,,,,,
3231,21985,1610612757,POR,Portland Trail Blazers,28500059,1985-11-05,POR @ HOU,L,240,113,43,88,0.489,2,3,0.667,25,36,0.6940000000000001,11,29,40,24,9,7,15,27,,,,,,,,,,,
3232,21985,1610612757,POR,Portland Trail Blazers,28500057,1985-11-03,POR vs. NYK,W,240,110,39,72,0.542,2,6,0.33299999999999996,30,45,0.667,13,23,36,29,7,1,24,26,,,,,,,,,,,
3233,21985,1610612757,POR,Portland Trail Blazers,28500050,1985-11-02,POR vs. UTH,W,240,128,40,91,0.44,1,2,0.5,47,59,0.797,26,32,58,26,10,3,23,33,,,,,,,,,,,
3234,21985,1610612757,POR,Portland Trail Blazers,28500025,1985-10-29,POR @ LAC,L,240,113,48,99,0.485,1,6,0.16699999999999998,16,24,0.667,18,28,46,33,9,4,18,27,,,,,,,,,,,
3235,21985,1610612757,POR,Portland Trail Blazers,28500021,1985-10-27,POR vs. GOS,W,240,116,47,89,0.528,2,2,1.0,20,23,0.87,15,26,41,34,14,6,26,29,,,,,,,,,,,
3236,21985,1610612757,POR,Portland Trail Blazers,28500009,1985-10-25,POR vs. PHX,W,265,128,47,110,0.42700000000000005,0,1,0.0,34,38,0.895,23,31,54,28,17,9,21,33,,,,,,,,,,,
3237,41984,1610612757,POR,Portland Trail Blazers,48400225,1985-05-07,POR @ LAL,L,240,120,42,100,0.42,0,7,0.0,36,44,0.818,22,22,44,31,9,4,12,31,,,,,,,,,,,
3238,41984,1610612757,POR,Portland Trail Blazers,48400224,1985-05-05,POR vs. LAL,W,240,115,46,103,0.447,0,1,0.0,23,28,0.821,21,21,42,27,17,8,18,33,,,,,,,,,,,
3239,41984,1610612757,POR,Portland Trail Blazers,48400223,1985-05-03,POR vs. LAL,L,240,126,46,89,0.517,1,4,0.25,33,46,0.7170000000000001,14,19,33,32,9,7,11,31,,,,,,,,,,,
3240,41984,1610612757,POR,Portland Trail Blazers,48400222,1985-04-30,POR @ LAL,L,240,118,48,93,0.516,2,2,1.0,20,31,0.645,15,27,42,31,11,7,25,30,,,,,,,,,,,
3241,41984,1610612757,POR,Portland Trail Blazers,48400221,1985-04-27,POR @ LAL,L,240,101,41,104,0.39399999999999996,1,2,0.5,18,25,0.72,17,35,52,28,7,9,18,28,,,,,,,,,,,
3242,41984,1610612757,POR,Portland Trail Blazers,48400174,1985-04-25,POR vs. DAL,W,240,115,48,92,0.522,0,3,0.0,19,22,0.8640000000000001,14,20,34,30,8,0,9,37,,,,,,,,,,,
3243,41984,1610612757,POR,Portland Trail Blazers,48400173,1985-04-23,POR vs. DAL,W,240,122,51,98,0.52,0,3,0.0,20,25,0.8,23,28,51,28,9,5,11,23,,,,,,,,,,,
3244,41984,1610612757,POR,Portland Trail Blazers,48400172,1985-04-20,POR @ DAL,W,265,124,50,102,0.49,2,6,0.33299999999999996,22,33,0.667,21,41,62,31,7,6,19,26,,,,,,,,,,,
3245,41984,1610612757,POR,Portland Trail Blazers,48400171,1985-04-18,POR @ DAL,L,290,131,57,102,0.5589999999999999,3,8,0.375,14,17,0.8240000000000001,12,41,53,34,7,9,22,34,,,,,,,,,,,
3246,21984,1610612757,POR,Portland Trail Blazers,28400943,1985-04-14,POR vs. DEN,W,240,117,42,72,0.583,1,4,0.25,32,38,0.8420000000000001,11,23,34,21,11,14,25,26,,,,,,,,,,,
3247,21984,1610612757,POR,Portland Trail Blazers,28400925,1985-04-12,POR vs. DAL,W,240,131,48,86,0.5579999999999999,0,4,0.0,35,42,0.833,5,34,39,34,7,10,10,29,,,,,,,,,,,
3248,21984,1610612757,POR,Portland Trail Blazers,28400922,1985-04-11,POR @ UTH,L,240,107,43,100,0.43,2,6,0.33299999999999996,19,37,0.514,22,29,51,27,10,3,26,29,,,,,,,,,,,
3249,21984,1610612757,POR,Portland Trail Blazers,28400908,1985-04-09,POR vs. PHX,W,240,116,48,92,0.522,1,2,0.5,19,28,0.679,15,33,48,34,18,5,20,24,,,,,,,,,,,
3250,21984,1610612757,POR,Portland Trail Blazers,28400902,1985-04-07,POR @ LAL,L,265,133,50,114,0.439,3,6,0.5,30,44,0.682,21,24,45,25,19,3,10,29,,,,,,,,,,,
3251,21984,1610612757,POR,Portland Trail Blazers,28400884,1985-04-05,POR vs. SEA,W,240,145,61,98,0.622,2,4,0.5,21,26,0.8079999999999999,15,27,42,44,15,9,17,24,,,,,,,,,,,
3252,21984,1610612757,POR,Portland Trail Blazers,28400870,1985-04-02,POR vs. HOU,W,240,127,50,103,0.485,0,3,0.0,27,33,0.818,21,22,43,32,12,4,14,19,,,,,,,,,,,
3253,21984,1610612757,POR,Portland Trail Blazers,28400855,1985-03-30,POR @ DEN,L,240,117,48,95,0.505,2,5,0.4,19,23,0.826,15,33,48,27,10,3,21,26,,,,,,,,,,,
3254,21984,1610612757,POR,Portland Trail Blazers,28400849,1985-03-29,POR @ SEA,W,240,125,49,101,0.485,0,3,0.0,27,34,0.794,19,29,48,24,15,4,13,23,,,,,,,,,,,
3255,21984,1610612757,POR,Portland Trail Blazers,28400831,1985-03-26,POR vs. LAL,W,265,116,44,100,0.44,1,2,0.5,27,34,0.794,22,24,46,24,11,3,23,28,,,,,,,,,,,
3256,21984,1610612757,POR,Portland Trail Blazers,28400823,1985-03-25,POR @ LAC,W,240,120,43,83,0.518,1,2,0.5,33,42,0.7859999999999999,13,30,43,27,13,3,21,26,,,,,,,,,,,
3257,21984,1610612757,POR,Portland Trail Blazers,28400811,1985-03-23,POR vs. LAC,W,240,126,46,74,0.622,1,3,0.33299999999999996,33,43,0.767,6,28,34,34,10,2,15,18,,,,,,,,,,,
3258,21984,1610612757,POR,Portland Trail Blazers,28400801,1985-03-21,POR @ PHX,L,240,104,44,88,0.5,2,6,0.33299999999999996,14,25,0.56,15,22,37,21,14,10,25,28,,,,,,,,,,,
3259,21984,1610612757,POR,Portland Trail Blazers,28400788,1985-03-19,POR vs. DET,W,240,143,61,103,0.5920000000000001,1,3,0.33299999999999996,20,20,1.0,18,30,48,41,11,7,17,20,,,,,,,,,,,
3260,21984,1610612757,POR,Portland Trail Blazers,28400776,1985-03-17,POR vs. ATL,W,240,114,47,80,0.588,2,4,0.5,18,29,0.621,15,25,40,32,8,6,19,21,,,,,,,,,,,
3261,21984,1610612757,POR,Portland Trail Blazers,28400767,1985-03-15,POR vs. GOS,W,227,126,42,84,0.5,0,0,,42,51,0.8240000000000001,17,35,52,33,9,6,22,26,,,,,,,,,,,
3262,21984,1610612757,POR,Portland Trail Blazers,28400745,1985-03-12,POR @ KCK,L,240,114,45,84,0.536,1,6,0.16699999999999998,23,30,0.767,9,21,30,31,4,9,14,20,,,,,,,,,,,
3263,21984,1610612757,POR,Portland Trail Blazers,28400734,1985-03-10,POR @ MIL,L,240,94,38,88,0.43200000000000005,0,5,0.0,18,30,0.6,18,26,44,19,9,7,17,19,,,,,,,,,,,
3264,21984,1610612757,POR,Portland Trail Blazers,28400721,1985-03-08,POR @ NJN,W,240,128,57,96,0.594,2,5,0.4,12,17,0.706,16,32,48,31,11,2,18,16,,,,,,,,,,,
3265,21984,1610612757,POR,Portland Trail Blazers,28400709,1985-03-06,POR @ WAS,L,290,121,50,95,0.526,3,5,0.6,18,26,0.6920000000000001,13,38,51,27,4,7,24,21,,,,,,,,,,,
3266,21984,1610612757,POR,Portland Trail Blazers,28400703,1985-03-05,POR @ ATL,W,240,100,42,91,0.462,0,2,0.0,16,20,0.8,17,32,49,26,8,7,21,17,,,,,,,,,,,
3267,21984,1610612757,POR,Portland Trail Blazers,28400694,1985-03-03,POR vs. UTH,W,240,121,43,96,0.44799999999999995,2,3,0.667,33,44,0.75,27,33,60,28,13,3,18,20,,,,,,,,,,,
