Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
2011,21997,1610612750,MIN,Minnesota Timberwolves,29700919,1998-03-14,MIN @ SEA,L,240,80,31,74,0.419,4,16,0.25,14,22,0.636,12,26,38,18,6,4,21,17,-34.0,,,,,,,,,,
2012,21997,1610612750,MIN,Minnesota Timberwolves,29700904,1998-03-12,MIN @ POR,L,240,92,34,86,0.395,4,15,0.267,20,24,0.833,10,31,41,22,10,4,11,24,-3.0,,,,,,,,,,
2013,21997,1610612750,MIN,Minnesota Timberwolves,29700897,1998-03-11,MIN @ GSW,W,239,113,50,94,0.532,3,7,0.429,10,19,0.526,15,36,51,30,15,4,11,22,29.0,,,,,,,,,,
2014,21997,1610612750,MIN,Minnesota Timberwolves,29700874,1998-03-08,MIN vs. SEA,L,264,98,37,99,0.374,6,17,0.353,18,27,0.667,22,28,50,26,5,6,10,26,-1.0,,,,,,,,,,
2015,21997,1610612750,MIN,Minnesota Timberwolves,29700862,1998-03-06,MIN vs. TOR,W,241,113,46,90,0.511,3,9,0.33299999999999996,18,30,0.6,18,32,50,31,14,7,14,17,22.0,,,,,,,,,,
2016,21997,1610612750,MIN,Minnesota Timberwolves,29700846,1998-03-04,MIN @ CHH,L,241,102,39,73,0.534,4,10,0.4,20,27,0.741,8,20,28,28,8,4,10,29,-10.0,,,,,,,,,,
2017,21997,1610612750,MIN,Minnesota Timberwolves,29700839,1998-03-03,MIN vs. DAL,L,238,99,40,83,0.48200000000000004,3,13,0.231,16,23,0.696,15,22,37,31,3,4,10,19,-11.0,,,,,,,,,,
2018,21997,1610612750,MIN,Minnesota Timberwolves,29700827,1998-03-01,MIN vs. DET,W,289,115,47,103,0.456,5,15,0.33299999999999996,16,23,0.696,18,34,52,28,6,2,14,24,2.0,,,,,,,,,,
2019,21997,1610612750,MIN,Minnesota Timberwolves,29700813,1998-02-27,MIN vs. LAL,L,237,91,31,84,0.369,2,12,0.16699999999999998,27,31,0.871,8,32,40,23,5,6,8,23,-13.0,,,,,,,,,,
2020,21997,1610612750,MIN,Minnesota Timberwolves,29700806,1998-02-26,MIN @ HOU,L,239,98,40,86,0.465,1,10,0.1,17,19,0.895,15,27,42,16,3,3,16,16,-20.0,,,,,,,,,,
2021,21997,1610612750,MIN,Minnesota Timberwolves,29700791,1998-02-24,MIN @ SAS,L,238,99,35,86,0.40700000000000003,5,12,0.41700000000000004,24,31,0.774,12,29,41,23,14,3,13,29,-6.0,,,,,,,,,,
2022,21997,1610612750,MIN,Minnesota Timberwolves,29700778,1998-02-22,MIN vs. SAC,W,240,113,44,90,0.489,3,7,0.429,22,32,0.688,12,34,46,30,7,6,8,27,18.0,,,,,,,,,,
2023,21997,1610612750,MIN,Minnesota Timberwolves,29700762,1998-02-20,MIN vs. HOU,W,267,100,41,93,0.441,3,10,0.3,15,24,0.625,12,40,52,23,4,3,12,18,5.0,,,,,,,,,,
2024,21997,1610612750,MIN,Minnesota Timberwolves,29700745,1998-02-18,MIN @ ORL,L,240,102,40,88,0.455,5,15,0.33299999999999996,17,28,0.607,16,25,41,22,9,2,17,26,-13.0,,,,,,,,,,
2025,21997,1610612750,MIN,Minnesota Timberwolves,29700737,1998-02-17,MIN @ MIA,L,240,84,29,83,0.349,3,11,0.273,23,28,0.821,15,24,39,13,7,3,13,17,-26.0,,,,,,,,,,
2026,21997,1610612750,MIN,Minnesota Timberwolves,29700727,1998-02-15,MIN vs. DAL,W,265,105,36,99,0.364,3,9,0.33299999999999996,30,42,0.7140000000000001,25,34,59,24,7,6,10,24,6.0,,,,,,,,,,
2027,21997,1610612750,MIN,Minnesota Timberwolves,29700713,1998-02-13,MIN @ DEN,W,239,107,43,78,0.551,2,5,0.4,19,27,0.7040000000000001,9,32,41,24,11,6,13,23,27.0,,,,,,,,,,
2028,21997,1610612750,MIN,Minnesota Timberwolves,29700698,1998-02-11,MIN vs. ORL,L,242,89,36,93,0.387,7,19,0.368,10,13,0.769,13,28,41,23,10,8,11,26,-7.0,,,,,,,,,,
2029,21997,1610612750,MIN,Minnesota Timberwolves,29700670,1998-02-04,MIN vs. NYK,W,239,95,38,79,0.48100000000000004,1,6,0.16699999999999998,18,23,0.7829999999999999,8,28,36,31,7,3,14,23,7.0,,,,,,,,,,
2030,21997,1610612750,MIN,Minnesota Timberwolves,29700655,1998-02-02,MIN @ CLE,L,241,99,32,70,0.457,6,16,0.375,29,37,0.784,8,23,31,18,6,3,13,26,-10.0,,,,,,,,,,
2031,21997,1610612750,MIN,Minnesota Timberwolves,29700645,1998-02-01,MIN vs. MIL,L,239,110,37,78,0.474,3,11,0.273,33,43,0.767,14,24,38,29,7,6,13,27,-8.0,,,,,,,,,,
2032,21997,1610612750,MIN,Minnesota Timberwolves,29700634,1998-01-30,MIN @ LAL,L,241,114,36,79,0.456,7,13,0.5379999999999999,35,48,0.7290000000000001,13,23,36,20,5,5,12,35,-7.0,,,,,,,,,,
2033,21997,1610612750,MIN,Minnesota Timberwolves,29700627,1998-01-29,MIN @ VAN,W,240,112,44,88,0.5,3,5,0.6,21,31,0.677,17,33,50,26,9,8,18,24,6.0,,,,,,,,,,
2034,21997,1610612750,MIN,Minnesota Timberwolves,29700608,1998-01-27,MIN vs. ATL,W,239,113,44,89,0.494,4,11,0.364,21,24,0.875,11,33,44,34,6,8,11,22,17.0,,,,,,,,,,
2035,21997,1610612750,MIN,Minnesota Timberwolves,29700588,1998-01-24,MIN @ TOR,L,265,107,47,91,0.516,2,7,0.28600000000000003,11,17,0.647,15,31,46,32,10,7,20,22,-6.0,,,,,,,,,,
2036,21997,1610612750,MIN,Minnesota Timberwolves,29700570,1998-01-21,MIN vs. BOS,W,241,104,32,67,0.478,1,5,0.2,39,48,0.813,6,29,35,28,10,6,12,21,9.0,,,,,,,,,,
2037,21997,1610612750,MIN,Minnesota Timberwolves,29700554,1998-01-19,MIN vs. LAC,W,241,117,43,87,0.494,3,8,0.375,28,43,0.6509999999999999,17,29,46,30,9,5,17,16,8.0,,,,,,,,,,
2038,21997,1610612750,MIN,Minnesota Timberwolves,29700541,1998-01-17,MIN @ DAL,W,265,113,43,95,0.45299999999999996,6,12,0.5,21,25,0.84,14,40,54,21,9,5,14,27,3.0,,,,,,,,,,
2039,21997,1610612750,MIN,Minnesota Timberwolves,29700533,1998-01-16,MIN @ HOU,W,264,116,48,91,0.527,3,12,0.25,17,27,0.63,13,26,39,30,13,5,11,20,1.0,,,,,,,,,,
2040,21997,1610612750,MIN,Minnesota Timberwolves,29700504,1998-01-12,MIN vs. GSW,W,240,103,36,80,0.45,3,7,0.429,28,38,0.737,19,33,52,25,10,4,15,22,16.0,,,,,,,,,,
2041,21997,1610612750,MIN,Minnesota Timberwolves,29700489,1998-01-10,MIN @ NJN,W,241,108,40,78,0.513,4,10,0.4,24,30,0.8,15,25,40,23,5,3,17,20,7.0,,,,,,,,,,
2042,21997,1610612750,MIN,Minnesota Timberwolves,29700484,1998-01-09,MIN vs. POR,W,241,96,32,76,0.42100000000000004,3,8,0.375,29,40,0.725,12,31,43,16,4,6,8,14,5.0,,,,,,,,,,
2043,21997,1610612750,MIN,Minnesota Timberwolves,29700469,1998-01-07,MIN vs. PHX,L,240,77,28,77,0.364,0,7,0.0,21,31,0.677,16,32,48,19,5,2,17,17,-15.0,,,,,,,,,,
2044,21997,1610612750,MIN,Minnesota Timberwolves,29700445,1998-01-03,MIN vs. DEN,W,240,109,39,69,0.565,2,8,0.25,29,37,0.784,12,27,39,30,9,9,17,23,22.0,,,,,,,,,,
2045,21997,1610612750,MIN,Minnesota Timberwolves,29700425,1998-01-02,MIN @ BOS,L,240,89,31,73,0.425,2,9,0.222,25,34,0.735,13,34,47,20,1,2,19,23,-4.0,,,,,,,,,,
2046,21997,1610612750,MIN,Minnesota Timberwolves,29700416,1997-12-30,MIN vs. CHI,W,242,99,38,74,0.514,1,10,0.1,22,31,0.71,10,29,39,25,11,2,15,23,4.0,,,,,,,,,,
2047,21997,1610612750,MIN,Minnesota Timberwolves,29700402,1997-12-28,MIN @ DET,W,240,93,38,83,0.45799999999999996,4,14,0.28600000000000003,13,17,0.765,10,37,47,22,2,4,14,19,4.0,,,,,,,,,,
2048,21997,1610612750,MIN,Minnesota Timberwolves,29700386,1997-12-26,MIN vs. NJN,W,239,116,46,93,0.495,0,7,0.0,24,28,0.857,14,40,54,37,8,9,16,22,20.0,,,,,,,,,,
2049,21997,1610612750,MIN,Minnesota Timberwolves,29700379,1997-12-23,MIN @ SEA,W,240,112,42,86,0.488,11,17,0.647,17,19,0.895,15,25,40,30,7,2,9,24,9.0,,,,,,,,,,
2050,21997,1610612750,MIN,Minnesota Timberwolves,29700372,1997-12-22,MIN @ SAC,L,241,79,27,82,0.32899999999999996,2,12,0.16699999999999998,23,29,0.7929999999999999,19,35,54,15,8,5,20,24,-10.0,,,,,,,,,,
2051,21997,1610612750,MIN,Minnesota Timberwolves,29700356,1997-12-20,MIN vs. LAC,W,240,92,38,76,0.5,2,7,0.28600000000000003,14,24,0.583,9,31,40,31,8,7,15,14,1.0,,,,,,,,,,
2052,21997,1610612750,MIN,Minnesota Timberwolves,29700329,1997-12-17,MIN @ PHI,W,241,94,36,84,0.429,2,7,0.28600000000000003,20,26,0.769,12,36,48,27,4,2,10,24,4.0,,,,,,,,,,
2053,21997,1610612750,MIN,Minnesota Timberwolves,29700322,1997-12-16,MIN vs. LAL,L,239,96,36,85,0.424,1,8,0.125,23,31,0.742,16,35,51,23,6,6,16,21,-13.0,,,,,,,,,,
2054,21997,1610612750,MIN,Minnesota Timberwolves,29700307,1997-12-13,MIN vs. PHX,W,241,112,45,77,0.584,3,7,0.429,19,27,0.7040000000000001,7,25,32,34,12,6,17,13,11.0,,,,,,,,,,
2055,21997,1610612750,MIN,Minnesota Timberwolves,29700286,1997-12-11,MIN @ NYK,L,240,103,37,78,0.474,3,9,0.33299999999999996,26,34,0.765,9,34,43,22,5,4,17,32,-4.0,,,,,,,,,,
2056,21997,1610612750,MIN,Minnesota Timberwolves,29700273,1997-12-09,MIN vs. SEA,L,240,99,37,91,0.40700000000000003,6,15,0.4,19,21,0.905,17,31,48,24,7,7,17,25,-9.0,,,,,,,,,,
2057,21997,1610612750,MIN,Minnesota Timberwolves,29700254,1997-12-06,MIN @ WAS,L,240,103,40,78,0.513,3,8,0.375,20,28,0.7140000000000001,9,26,35,18,9,2,16,27,-11.0,,,,,,,,,,
2058,21997,1610612750,MIN,Minnesota Timberwolves,29700246,1997-12-05,MIN vs. SAC,W,241,101,39,69,0.565,3,8,0.375,20,23,0.87,7,36,43,19,6,8,14,21,11.0,,,,,,,,,,
2059,21997,1610612750,MIN,Minnesota Timberwolves,29700232,1997-12-03,MIN vs. IND,L,239,90,34,79,0.43,2,9,0.222,20,23,0.87,13,31,44,25,3,7,15,22,-4.0,,,,,,,,,,
2060,21997,1610612750,MIN,Minnesota Timberwolves,29700210,1997-11-29,MIN vs. VAN,W,240,106,43,87,0.494,1,6,0.16699999999999998,19,26,0.731,17,31,48,29,5,8,13,25,19.0,,,,,,,,,,
2061,21997,1610612750,MIN,Minnesota Timberwolves,29700200,1997-11-28,MIN @ DEN,L,241,84,29,76,0.382,1,9,0.111,25,30,0.833,10,37,47,17,4,7,14,32,-11.0,,,,,,,,,,
2062,21997,1610612750,MIN,Minnesota Timberwolves,29700188,1997-11-26,MIN vs. POR,L,239,90,29,72,0.40299999999999997,1,7,0.14300000000000002,31,41,0.7559999999999999,6,23,29,20,7,7,14,28,-6.0,,,,,,,,,,
2063,21997,1610612750,MIN,Minnesota Timberwolves,29700176,1997-11-24,MIN @ UTA,L,264,124,40,93,0.43,7,13,0.5379999999999999,37,51,0.725,17,17,34,24,10,6,7,37,-9.0,,,,,,,,,,
2064,21997,1610612750,MIN,Minnesota Timberwolves,29700156,1997-11-21,MIN vs. CLE,L,242,80,33,80,0.413,1,11,0.091,13,24,0.542,15,25,40,24,8,2,22,23,-23.0,,,,,,,,,,
2065,21997,1610612750,MIN,Minnesota Timberwolves,29700144,1997-11-19,MIN @ LAL,L,240,93,37,80,0.46299999999999997,3,11,0.273,16,29,0.552,11,29,40,27,8,3,23,20,-25.0,,,,,,,,,,
2066,21997,1610612750,MIN,Minnesota Timberwolves,29700136,1997-11-18,MIN @ PHX,W,241,108,42,73,0.575,2,8,0.25,22,30,0.733,9,35,44,22,12,3,15,19,18.0,,,,,,,,,,
2067,21997,1610612750,MIN,Minnesota Timberwolves,29700120,1997-11-15,MIN @ SAS,W,241,105,33,87,0.379,1,4,0.25,38,48,0.792,13,41,54,21,10,3,5,31,11.0,,,,,,,,,,
2068,21997,1610612750,MIN,Minnesota Timberwolves,29700098,1997-11-13,MIN vs. WAS,L,266,88,35,93,0.376,4,12,0.33299999999999996,14,21,0.667,15,28,43,19,10,4,16,27,-3.0,,,,,,,,,,
2069,21997,1610612750,MIN,Minnesota Timberwolves,29700085,1997-11-11,MIN vs. SAS,L,239,92,38,79,0.48100000000000004,4,10,0.4,12,16,0.75,8,19,27,23,9,6,13,23,-1.0,,,,,,,,,,
2070,21997,1610612750,MIN,Minnesota Timberwolves,29700074,1997-11-08,MIN @ GSW,W,239,97,37,86,0.43,4,9,0.444,19,26,0.731,11,35,46,28,10,7,10,20,7.0,,,,,,,,,,
2071,21997,1610612750,MIN,Minnesota Timberwolves,29700064,1997-11-07,MIN @ VAN,W,238,108,44,83,0.53,0,5,0.0,20,23,0.87,7,34,41,29,8,6,16,26,11.0,,,,,,,,,,
2072,21997,1610612750,MIN,Minnesota Timberwolves,29700041,1997-11-04,MIN @ POR,L,240,105,36,76,0.474,4,11,0.364,29,37,0.784,14,17,31,23,10,5,17,25,-17.0,,,,,,,,,,
2073,21997,1610612750,MIN,Minnesota Timberwolves,29700020,1997-11-01,MIN vs. CHH,W,240,106,43,94,0.457,2,9,0.222,18,24,0.75,18,34,52,27,11,7,11,26,16.0,,,,,,,,,,
2074,21997,1610612750,MIN,Minnesota Timberwolves,29700008,1997-10-31,MIN vs. GSW,W,240,129,49,90,0.544,6,10,0.6,25,31,0.8059999999999999,11,36,47,38,6,15,11,18,16.0,,,,,,,,,,
2075,41996,1610612750,MIN,Minnesota Timberwolves,49600021,1997-04-29,MIN vs. HOU,L,236,120,47,96,0.49,6,15,0.4,20,23,0.87,18,23,41,30,6,2,8,20,-5.0,,,,,,,,,,
2076,41996,1610612750,MIN,Minnesota Timberwolves,49600009,1997-04-26,MIN @ HOU,L,237,84,36,85,0.424,4,15,0.267,8,13,0.615,15,24,39,22,11,6,13,22,-12.0,,,,,,,,,,
2077,41996,1610612750,MIN,Minnesota Timberwolves,49600003,1997-04-24,MIN @ HOU,L,234,95,37,85,0.435,9,20,0.45,12,18,0.667,9,27,36,20,6,4,5,28,-17.0,,,,,,,,,,
2078,21996,1610612750,MIN,Minnesota Timberwolves,29601178,1997-04-19,MIN @ UTA,L,241,89,33,75,0.44,10,23,0.435,13,17,0.765,9,30,39,22,9,5,23,29,-12.0,,,,,,,,,,
2079,21996,1610612750,MIN,Minnesota Timberwolves,29601170,1997-04-18,MIN vs. MIL,W,239,122,48,82,0.585,8,14,0.5710000000000001,18,26,0.6920000000000001,8,20,28,36,7,4,12,24,10.0,,,,,,,,,,
2080,21996,1610612750,MIN,Minnesota Timberwolves,29601158,1997-04-16,MIN vs. DAL,L,240,77,30,76,0.395,2,16,0.125,15,20,0.75,12,25,37,19,5,6,12,17,-15.0,,,,,,,,,,
2081,21996,1610612750,MIN,Minnesota Timberwolves,29601139,1997-04-14,MIN @ MIA,W,240,95,37,69,0.536,4,7,0.5710000000000001,17,22,0.773,8,27,35,23,10,4,17,17,8.0,,,,,,,,,,
2082,21996,1610612750,MIN,Minnesota Timberwolves,29601128,1997-04-12,MIN vs. ATL,L,242,66,22,73,0.301,3,12,0.25,19,22,0.8640000000000001,11,32,43,14,2,7,15,28,-14.0,,,,,,,,,,
2083,21996,1610612750,MIN,Minnesota Timberwolves,29601112,1997-04-10,MIN @ LAC,W,240,108,41,79,0.519,5,12,0.41700000000000004,21,26,0.8079999999999999,11,36,47,22,7,11,18,27,12.0,,,,,,,,,,
2084,21996,1610612750,MIN,Minnesota Timberwolves,29601097,1997-04-08,MIN @ PHX,L,240,107,39,89,0.43799999999999994,6,13,0.462,23,29,0.7929999999999999,15,29,44,19,6,3,14,31,-8.0,,,,,,,,,,
2085,21996,1610612750,MIN,Minnesota Timberwolves,29601082,1997-04-06,MIN vs. IND,L,240,83,32,74,0.43200000000000005,3,14,0.214,16,21,0.762,8,25,33,25,2,10,17,27,-11.0,,,,,,,,,,
2086,21996,1610612750,MIN,Minnesota Timberwolves,29601067,1997-04-04,MIN vs. WAS,W,241,97,34,73,0.466,3,11,0.273,26,33,0.7879999999999999,11,21,32,25,8,4,11,25,2.0,,,,,,,,,,
2087,21996,1610612750,MIN,Minnesota Timberwolves,29601051,1997-04-02,MIN vs. NJN,W,241,94,38,72,0.528,9,16,0.563,9,14,0.643,6,26,32,27,5,8,15,18,5.0,,,,,,,,,,
2088,21996,1610612750,MIN,Minnesota Timberwolves,29601037,1997-03-30,MIN @ GSW,W,240,113,43,74,0.581,3,10,0.3,24,30,0.8,5,28,33,32,12,7,13,24,11.0,,,,,,,,,,
2089,21996,1610612750,MIN,Minnesota Timberwolves,29601024,1997-03-28,MIN @ SEA,L,240,81,32,69,0.46399999999999997,6,17,0.353,11,14,0.7859999999999999,9,27,36,24,10,6,22,21,-11.0,,,,,,,,,,
2090,21996,1610612750,MIN,Minnesota Timberwolves,29601007,1997-03-26,MIN @ DEN,W,240,102,40,81,0.494,2,6,0.33299999999999996,20,26,0.769,9,25,34,23,8,8,8,22,2.0,,,,,,,,,,
2091,21996,1610612750,MIN,Minnesota Timberwolves,29600996,1997-03-25,MIN @ HOU,L,241,103,41,93,0.441,5,12,0.41700000000000004,16,26,0.615,18,30,48,30,3,3,9,23,-9.0,,,,,,,,,,
2092,21996,1610612750,MIN,Minnesota Timberwolves,29600987,1997-03-23,MIN vs. MIA,L,241,108,38,81,0.469,5,17,0.294,27,35,0.7709999999999999,12,30,42,29,7,4,14,26,-4.0,,,,,,,,,,
2093,21996,1610612750,MIN,Minnesota Timberwolves,29600971,1997-03-21,MIN @ DET,L,240,98,34,76,0.447,5,19,0.263,25,31,0.8059999999999999,7,33,40,25,3,1,12,23,-14.0,,,,,,,,,,
2094,21996,1610612750,MIN,Minnesota Timberwolves,29600958,1997-03-19,MIN vs. VAN,W,241,95,39,74,0.527,4,11,0.364,13,23,0.565,11,40,51,27,6,11,21,16,23.0,,,,,,,,,,
2095,21996,1610612750,MIN,Minnesota Timberwolves,29600947,1997-03-18,MIN @ IND,L,240,97,37,78,0.474,7,20,0.35,16,18,0.889,8,18,26,26,4,3,10,16,-17.0,,,,,,,,,,
2096,21996,1610612750,MIN,Minnesota Timberwolves,29600933,1997-03-16,MIN vs. BOS,W,240,119,46,83,0.5539999999999999,10,18,0.556,17,23,0.7390000000000001,10,38,48,35,8,13,13,16,18.0,,,,,,,,,,
2097,21996,1610612750,MIN,Minnesota Timberwolves,29600913,1997-03-14,MIN @ PHI,L,239,95,33,77,0.429,5,16,0.313,24,35,0.6859999999999999,15,23,38,22,7,6,13,20,-14.0,,,,,,,,,,
2098,21996,1610612750,MIN,Minnesota Timberwolves,29600906,1997-03-13,MIN vs. SEA,L,240,92,33,71,0.465,5,13,0.385,21,29,0.7240000000000001,11,23,34,23,3,6,15,15,-16.0,,,,,,,,,,
2099,21996,1610612750,MIN,Minnesota Timberwolves,29600892,1997-03-11,MIN vs. PHI,W,240,104,32,73,0.43799999999999994,4,13,0.308,36,46,0.7829999999999999,10,26,36,17,10,5,12,20,4.0,,,,,,,,,,
2100,21996,1610612750,MIN,Minnesota Timberwolves,29600881,1997-03-09,MIN vs. UTA,L,240,106,32,70,0.457,7,20,0.35,35,48,0.7290000000000001,11,21,32,15,8,7,13,23,-9.0,,,,,,,,,,
2101,21996,1610612750,MIN,Minnesota Timberwolves,29600866,1997-03-07,MIN vs. DEN,W,241,96,36,84,0.429,2,7,0.28600000000000003,22,33,0.667,13,34,47,25,11,4,9,18,13.0,,,,,,,,,,
2102,21996,1610612750,MIN,Minnesota Timberwolves,29600851,1997-03-05,MIN vs. DET,L,239,88,35,85,0.41200000000000003,5,15,0.33299999999999996,13,15,0.867,13,33,46,21,4,8,11,19,-4.0,,,,,,,,,,
2103,21996,1610612750,MIN,Minnesota Timberwolves,29600829,1997-03-02,MIN vs. CHH,L,240,96,39,85,0.45899999999999996,2,16,0.125,16,26,0.615,10,27,37,26,6,4,6,24,-12.0,,,,,,,,,,
2104,21996,1610612750,MIN,Minnesota Timberwolves,29600806,1997-02-27,MIN @ DAL,W,289,107,40,88,0.455,7,22,0.318,20,27,0.741,11,31,42,25,8,5,15,27,2.0,,,,,,,,,,
2105,21996,1610612750,MIN,Minnesota Timberwolves,29600800,1997-02-26,MIN @ SAS,W,240,108,44,75,0.5870000000000001,4,11,0.364,16,25,0.64,7,24,31,32,11,7,14,21,19.0,,,,,,,,,,
2106,21996,1610612750,MIN,Minnesota Timberwolves,29600764,1997-02-21,MIN vs. GSW,W,240,101,40,85,0.47100000000000003,4,16,0.25,17,22,0.773,11,31,42,31,16,10,17,22,19.0,,,,,,,,,,
2107,21996,1610612750,MIN,Minnesota Timberwolves,29600750,1997-02-19,MIN @ VAN,W,240,84,37,74,0.5,0,7,0.0,10,17,0.588,10,32,42,28,9,4,16,18,11.0,,,,,,,,,,
2108,21996,1610612750,MIN,Minnesota Timberwolves,29600742,1997-02-18,MIN @ SAC,L,240,84,33,83,0.39799999999999996,2,17,0.11800000000000001,16,19,0.8420000000000001,13,36,49,15,9,6,20,22,-11.0,,,,,,,,,,
2109,21996,1610612750,MIN,Minnesota Timberwolves,29600726,1997-02-16,MIN vs. PHX,W,241,107,41,77,0.532,4,12,0.33299999999999996,21,28,0.75,7,35,42,30,8,9,15,25,11.0,,,,,,,,,,
2110,21996,1610612750,MIN,Minnesota Timberwolves,29600711,1997-02-14,MIN vs. ORL,W,239,104,38,77,0.494,6,11,0.545,22,24,0.917,14,27,41,26,6,9,17,19,4.0,,,,,,,,,,
2111,21996,1610612750,MIN,Minnesota Timberwolves,29600698,1997-02-12,MIN vs. LAL,L,240,84,29,80,0.363,4,16,0.25,22,33,0.667,13,31,44,19,6,7,15,15,-16.0,,,,,,,,,,
2112,21996,1610612750,MIN,Minnesota Timberwolves,29600681,1997-02-06,MIN vs. VAN,W,239,103,37,75,0.493,4,9,0.444,25,36,0.6940000000000001,12,32,44,20,7,8,12,13,17.0,,,,,,,,,,
2113,21996,1610612750,MIN,Minnesota Timberwolves,29600662,1997-02-04,MIN @ CHH,L,239,101,38,84,0.452,3,15,0.2,22,23,0.9570000000000001,12,24,36,23,4,3,11,18,-14.0,,,,,,,,,,
2114,21996,1610612750,MIN,Minnesota Timberwolves,29600652,1997-02-02,MIN vs. POR,W,239,103,35,70,0.5,1,8,0.125,32,45,0.711,8,29,37,19,8,8,10,28,1.0,,,,,,,,,,
2115,21996,1610612750,MIN,Minnesota Timberwolves,29600635,1997-01-31,MIN @ SAS,W,239,97,37,84,0.44,1,9,0.111,22,26,0.846,18,27,45,27,7,5,13,21,2.0,,,,,,,,,,
2116,21996,1610612750,MIN,Minnesota Timberwolves,29600626,1997-01-30,MIN @ DAL,W,239,92,34,78,0.436,3,10,0.3,21,24,0.875,11,34,45,15,6,7,13,26,10.0,,,,,,,,,,
2117,21996,1610612750,MIN,Minnesota Timberwolves,29600612,1997-01-28,MIN vs. SAC,L,240,88,37,78,0.474,4,12,0.33299999999999996,10,14,0.7140000000000001,7,27,34,24,12,11,16,14,-3.0,,,,,,,,,,
2118,21996,1610612750,MIN,Minnesota Timberwolves,29600599,1997-01-25,MIN @ POR,L,240,94,39,83,0.47,5,16,0.313,11,20,0.55,12,25,37,25,9,8,13,16,-7.0,,,,,,,,,,
2119,21996,1610612750,MIN,Minnesota Timberwolves,29600582,1997-01-23,MIN @ VAN,W,240,95,38,84,0.452,4,18,0.222,15,19,0.789,17,36,53,27,14,6,19,14,19.0,,,,,,,,,,
2120,21996,1610612750,MIN,Minnesota Timberwolves,29600564,1997-01-21,MIN @ TOR,L,241,106,39,89,0.43799999999999994,8,22,0.364,20,27,0.741,18,24,42,25,8,8,10,18,-12.0,,,,,,,,,,
2121,21996,1610612750,MIN,Minnesota Timberwolves,29600555,1997-01-20,MIN vs. SAS,W,240,96,36,79,0.456,8,17,0.47100000000000003,16,28,0.5710000000000001,12,29,41,26,9,6,10,20,13.0,,,,,,,,,,
2122,21996,1610612750,MIN,Minnesota Timberwolves,29600542,1997-01-18,MIN vs. GSW,W,239,108,41,80,0.513,5,11,0.455,21,26,0.8079999999999999,13,32,45,28,8,2,17,19,15.0,,,,,,,,,,
2123,21996,1610612750,MIN,Minnesota Timberwolves,29600518,1997-01-15,MIN vs. CHI,L,241,102,41,84,0.488,8,19,0.42100000000000004,12,17,0.706,13,27,40,21,5,9,10,17,-10.0,,,,,,,,,,
2124,21996,1610612750,MIN,Minnesota Timberwolves,29600509,1997-01-14,MIN @ ATL,L,239,93,31,60,0.517,4,13,0.308,27,37,0.73,7,29,36,20,6,5,19,26,-2.0,,,,,,,,,,
2125,21996,1610612750,MIN,Minnesota Timberwolves,29600495,1997-01-11,MIN vs. LAC,W,240,95,32,73,0.43799999999999994,5,15,0.33299999999999996,26,36,0.722,13,25,38,22,12,7,11,21,2.0,,,,,,,,,,
2126,21996,1610612750,MIN,Minnesota Timberwolves,29600477,1997-01-09,MIN @ NJN,W,240,110,39,78,0.5,8,12,0.667,24,30,0.8,12,28,40,21,7,8,19,22,3.0,,,,,,,,,,
2127,21996,1610612750,MIN,Minnesota Timberwolves,29600465,1997-01-07,MIN vs. HOU,L,240,95,37,91,0.40700000000000003,9,26,0.34600000000000003,12,13,0.9229999999999999,15,26,41,16,9,9,11,24,-9.0,,,,,,,,,,
2128,21996,1610612750,MIN,Minnesota Timberwolves,29600446,1997-01-04,MIN @ MIL,W,241,97,33,75,0.44,3,8,0.375,28,33,0.848,10,33,43,22,7,10,14,16,6.0,,,,,,,,,,
2129,21996,1610612750,MIN,Minnesota Timberwolves,29600434,1997-01-03,MIN @ BOS,W,239,94,33,68,0.485,0,7,0.0,28,37,0.757,8,38,46,21,13,13,25,12,10.0,,,,,,,,,,
2130,21996,1610612750,MIN,Minnesota Timberwolves,29600416,1996-12-30,MIN @ CLE,L,241,96,30,69,0.435,12,22,0.545,24,26,0.9229999999999999,9,26,35,19,8,7,20,31,-12.0,,,,,,,,,,
2131,21996,1610612750,MIN,Minnesota Timberwolves,29600404,1996-12-28,MIN vs. DEN,W,265,103,38,91,0.418,5,12,0.41700000000000004,22,25,0.88,18,32,50,20,11,9,16,29,7.0,,,,,,,,,,
2132,21996,1610612750,MIN,Minnesota Timberwolves,29600388,1996-12-26,MIN vs. NYK,W,239,88,28,68,0.41200000000000003,5,14,0.35700000000000004,27,34,0.794,6,36,42,18,10,9,16,16,8.0,,,,,,,,,,
2133,21996,1610612750,MIN,Minnesota Timberwolves,29600375,1996-12-23,MIN vs. UTA,W,238,107,39,72,0.542,8,14,0.5710000000000001,21,26,0.8079999999999999,8,24,32,29,9,5,10,23,9.0,,,,,,,,,,
