Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
2777,41989,1610612765,DET,Detroit Pistons,48900072,1990-06-14,DET @ POR,W,240,92,37,81,0.457,4,6,0.667,14,23,0.609,16,28,44,15,9,6,18,29,,,,,,,,,,,
2778,41989,1610612765,DET,Detroit Pistons,48900071,1990-06-12,DET @ POR,W,240,112,42,91,0.462,7,16,0.43799999999999994,21,24,0.875,12,27,39,19,8,3,12,30,,,,,,,,,,,
2779,41989,1610612765,DET,Detroit Pistons,48900070,1990-06-10,DET @ POR,W,240,121,43,81,0.531,3,10,0.3,32,41,0.78,10,26,36,19,3,4,14,26,,,,,,,,,,,
2780,41989,1610612765,DET,Detroit Pistons,48900069,1990-06-07,DET vs. POR,L,265,105,41,90,0.456,8,14,0.5710000000000001,15,23,0.652,15,29,44,25,2,7,18,28,,,,,,,,,,,
2781,41989,1610612765,DET,Detroit Pistons,48900068,1990-06-05,DET vs. POR,W,240,105,34,91,0.374,3,10,0.3,34,46,0.7390000000000001,19,35,54,16,6,5,13,25,,,,,,,,,,,
2782,41989,1610612765,DET,Detroit Pistons,48900067,1990-06-03,DET vs. CHI,W,240,93,37,72,0.514,1,5,0.2,18,22,0.818,9,37,46,21,8,7,12,22,,,,,,,,,,,
2783,41989,1610612765,DET,Detroit Pistons,48900066,1990-06-01,DET @ CHI,L,240,91,32,85,0.376,0,13,0.0,27,34,0.794,17,25,42,24,9,4,15,31,,,,,,,,,,,
2784,41989,1610612765,DET,Detroit Pistons,48900064,1990-05-30,DET vs. CHI,W,240,97,38,68,0.5589999999999999,2,6,0.33299999999999996,19,27,0.7040000000000001,9,36,45,29,5,1,15,24,,,,,,,,,,,
2785,41989,1610612765,DET,Detroit Pistons,48900062,1990-05-28,DET @ CHI,L,240,101,29,78,0.37200000000000005,3,7,0.429,40,49,0.816,23,29,52,15,10,5,21,32,,,,,,,,,,,
2786,41989,1610612765,DET,Detroit Pistons,48900060,1990-05-26,DET @ CHI,L,240,102,38,76,0.5,6,13,0.462,20,27,0.741,12,24,36,20,10,3,17,30,,,,,,,,,,,
2787,41989,1610612765,DET,Detroit Pistons,48900057,1990-05-22,DET vs. CHI,W,240,102,34,73,0.466,1,5,0.2,33,43,0.767,11,33,44,20,8,5,19,23,,,,,,,,,,,
2788,41989,1610612765,DET,Detroit Pistons,48900055,1990-05-20,DET vs. CHI,W,240,86,33,78,0.423,3,8,0.375,17,25,0.68,12,36,48,17,7,7,16,19,,,,,,,,,,,
2789,41989,1610612765,DET,Detroit Pistons,48900051,1990-05-15,DET vs. NYK,W,240,95,38,82,0.46299999999999997,2,9,0.222,17,19,0.895,11,33,44,18,7,5,13,22,,,,,,,,,,,
2790,41989,1610612765,DET,Detroit Pistons,48900046,1990-05-13,DET @ NYK,W,240,102,45,78,0.5770000000000001,1,6,0.16699999999999998,11,15,0.733,12,30,42,25,4,6,14,25,,,,,,,,,,,
2791,41989,1610612765,DET,Detroit Pistons,48900044,1990-05-12,DET @ NYK,L,240,103,39,89,0.43799999999999994,4,11,0.364,21,35,0.6,18,22,40,23,10,2,11,24,,,,,,,,,,,
2792,41989,1610612765,DET,Detroit Pistons,48900040,1990-05-10,DET vs. NYK,W,240,104,41,80,0.513,6,9,0.667,16,20,0.8,14,28,42,25,4,3,16,20,,,,,,,,,,,
2793,41989,1610612765,DET,Detroit Pistons,48900036,1990-05-08,DET vs. NYK,W,240,112,48,92,0.522,3,7,0.429,13,22,0.591,15,38,53,26,8,6,12,17,,,,,,,,,,,
2794,41989,1610612765,DET,Detroit Pistons,48900022,1990-05-01,DET @ IND,W,240,108,44,87,0.506,2,5,0.4,18,24,0.75,13,30,43,25,7,2,7,25,,,,,,,,,,,
2795,41989,1610612765,DET,Detroit Pistons,48900012,1990-04-28,DET vs. IND,W,240,100,35,75,0.467,1,5,0.2,29,35,0.8290000000000001,10,24,34,23,6,4,10,22,,,,,,,,,,,
2796,41989,1610612765,DET,Detroit Pistons,48900004,1990-04-26,DET vs. IND,W,240,104,43,91,0.473,2,3,0.667,16,20,0.8,21,25,46,16,3,5,17,28,,,,,,,,,,,
2797,21989,1610612765,DET,Detroit Pistons,28901100,1990-04-22,DET vs. CHI,W,240,111,42,83,0.506,3,9,0.33299999999999996,24,25,0.96,15,32,47,26,5,2,22,26,,,,,,,,,,,
2798,21989,1610612765,DET,Detroit Pistons,28901086,1990-04-20,DET @ IND,W,265,121,45,97,0.46399999999999997,2,6,0.33299999999999996,29,37,0.784,19,38,57,16,13,2,23,31,,,,,,,,,,,
2799,21989,1610612765,DET,Detroit Pistons,28901079,1990-04-19,DET vs. PHL,L,240,97,39,89,0.43799999999999994,3,6,0.5,16,23,0.696,13,34,47,29,5,4,12,28,,,,,,,,,,,
2800,21989,1610612765,DET,Detroit Pistons,28901049,1990-04-14,DET vs. ORL,W,240,111,38,86,0.442,2,5,0.4,33,39,0.846,10,34,44,25,7,7,12,27,,,,,,,,,,,
2801,21989,1610612765,DET,Detroit Pistons,28901040,1990-04-13,DET vs. ATL,L,240,111,42,82,0.512,5,11,0.455,22,28,0.7859999999999999,14,24,38,29,3,2,13,27,,,,,,,,,,,
2802,21989,1610612765,DET,Detroit Pistons,28901027,1990-04-11,DET vs. NJN,W,240,98,37,75,0.493,2,4,0.5,22,26,0.846,9,34,43,24,6,7,19,23,,,,,,,,,,,
2803,21989,1610612765,DET,Detroit Pistons,28901020,1990-04-10,DET @ NYK,W,240,108,43,84,0.512,2,4,0.5,20,29,0.69,20,31,51,23,9,5,15,25,,,,,,,,,,,
2804,21989,1610612765,DET,Detroit Pistons,28901005,1990-04-08,DET @ CLE,L,240,97,38,86,0.442,6,13,0.462,15,19,0.789,12,24,36,26,5,4,14,29,,,,,,,,,,,
2805,21989,1610612765,DET,Detroit Pistons,28900988,1990-04-06,DET vs. MIL,L,240,84,31,78,0.397,3,14,0.214,19,23,0.826,19,24,43,18,7,6,13,23,,,,,,,,,,,
2806,21989,1610612765,DET,Detroit Pistons,28900987,1990-04-05,DET @ ATL,W,240,104,39,84,0.46399999999999997,1,5,0.2,25,31,0.8059999999999999,15,31,46,24,8,6,12,25,,,,,,,,,,,
2807,21989,1610612765,DET,Detroit Pistons,28900968,1990-04-03,DET vs. BOS,W,240,93,33,86,0.384,0,6,0.0,27,34,0.794,22,37,59,19,6,4,16,23,,,,,,,,,,,
2808,21989,1610612765,DET,Detroit Pistons,28900948,1990-03-30,DET @ BOS,L,240,111,46,108,0.426,2,13,0.154,17,20,0.85,25,28,53,17,5,1,10,32,,,,,,,,,,,
2809,21989,1610612765,DET,Detroit Pistons,28900930,1990-03-28,DET vs. CHH,W,240,106,36,69,0.522,3,8,0.375,31,35,0.8859999999999999,10,30,40,24,8,3,24,20,,,,,,,,,,,
2810,21989,1610612765,DET,Detroit Pistons,28900914,1990-03-25,DET @ DAL,L,265,96,31,73,0.425,4,12,0.33299999999999996,30,41,0.732,11,34,45,15,3,3,16,24,,,,,,,,,,,
2811,21989,1610612765,DET,Detroit Pistons,28900913,1990-03-24,DET @ SAN,L,240,98,36,84,0.429,7,14,0.5,19,22,0.8640000000000001,18,24,42,22,8,5,17,27,,,,,,,,,,,
2812,21989,1610612765,DET,Detroit Pistons,28900890,1990-03-22,DET @ HOU,L,240,110,45,86,0.523,5,13,0.385,15,22,0.682,14,28,42,29,7,4,18,23,,,,,,,,,,,
2813,21989,1610612765,DET,Detroit Pistons,28900873,1990-03-20,DET @ MIL,W,240,117,48,93,0.516,3,6,0.5,18,19,0.9470000000000001,18,30,48,26,6,4,15,20,,,,,,,,,,,
2814,21989,1610612765,DET,Detroit Pistons,28900862,1990-03-18,DET vs. DAL,W,240,114,45,88,0.511,6,12,0.5,18,24,0.75,8,41,49,36,9,2,9,23,,,,,,,,,,,
2815,21989,1610612765,DET,Detroit Pistons,28900847,1990-03-16,DET @ CHI,W,240,106,44,76,0.579,5,9,0.556,13,19,0.684,12,23,35,26,11,5,12,18,,,,,,,,,,,
2816,21989,1610612765,DET,Detroit Pistons,28900842,1990-03-15,DET vs. SAN,W,240,110,49,90,0.544,2,8,0.25,10,15,0.667,15,27,42,36,6,8,14,18,,,,,,,,,,,
2817,21989,1610612765,DET,Detroit Pistons,28900818,1990-03-11,DET @ CHH,W,240,98,41,76,0.539,3,3,1.0,13,18,0.722,9,29,38,26,5,3,14,14,,,,,,,,,,,
2818,21989,1610612765,DET,Detroit Pistons,28900801,1990-03-09,DET @ NJN,W,240,99,38,89,0.42700000000000005,1,4,0.25,22,30,0.733,18,33,51,20,7,7,11,20,,,,,,,,,,,
2819,21989,1610612765,DET,Detroit Pistons,28900783,1990-03-06,DET vs. SAC,W,240,101,40,79,0.506,1,3,0.33299999999999996,20,22,0.909,13,28,41,25,5,6,13,16,,,,,,,,,,,
2820,21989,1610612765,DET,Detroit Pistons,28900774,1990-03-04,DET vs. IND,W,240,111,41,86,0.47700000000000004,1,8,0.125,28,34,0.8240000000000001,13,39,52,25,1,5,12,19,,,,,,,,,,,
2821,21989,1610612765,DET,Detroit Pistons,28900755,1990-03-02,DET vs. PHL,W,265,115,36,87,0.414,3,8,0.375,40,43,0.93,16,34,50,22,5,4,15,33,,,,,,,,,,,
2822,21989,1610612765,DET,Detroit Pistons,28900749,1990-03-01,DET @ WAS,W,240,99,42,93,0.452,1,6,0.16699999999999998,14,21,0.667,16,35,51,23,5,8,10,17,,,,,,,,,,,
2823,21989,1610612765,DET,Detroit Pistons,28900741,1990-02-27,DET vs. HOU,W,265,106,40,104,0.385,3,11,0.273,23,33,0.6970000000000001,14,34,48,26,9,7,15,25,,,,,,,,,,,
2824,21989,1610612765,DET,Detroit Pistons,28900723,1990-02-25,DET @ NYK,W,240,98,40,89,0.449,1,3,0.33299999999999996,17,19,0.895,12,25,37,25,9,2,6,20,,,,,,,,,,,
2825,21989,1610612765,DET,Detroit Pistons,28900706,1990-02-23,DET @ ATL,L,240,103,38,78,0.48700000000000004,0,3,0.0,27,36,0.75,15,25,40,18,5,5,16,29,,,,,,,,,,,
2826,21989,1610612765,DET,Detroit Pistons,28900699,1990-02-21,DET vs. ORL,W,240,140,53,97,0.546,3,9,0.33299999999999996,31,38,0.816,13,39,52,30,5,10,11,30,,,,,,,,,,,
2827,21989,1610612765,DET,Detroit Pistons,28900684,1990-02-19,DET vs. MIA,W,240,94,39,78,0.5,1,4,0.25,15,24,0.625,10,31,41,27,5,3,16,24,,,,,,,,,,,
2828,21989,1610612765,DET,Detroit Pistons,28900666,1990-02-17,DET @ MIA,W,240,97,36,74,0.486,0,3,0.0,25,35,0.7140000000000001,14,32,46,24,6,11,13,22,,,,,,,,,,,
2829,21989,1610612765,DET,Detroit Pistons,28900643,1990-02-13,DET vs. DEN,W,240,106,40,89,0.449,1,7,0.14300000000000002,25,34,0.735,19,40,59,28,9,7,19,19,,,,,,,,,,,
2830,21989,1610612765,DET,Detroit Pistons,28900632,1990-02-08,DET @ MIL,W,240,104,42,85,0.494,2,9,0.222,18,26,0.6920000000000001,15,27,42,23,5,3,16,27,,,,,,,,,,,
2831,21989,1610612765,DET,Detroit Pistons,28900618,1990-02-06,DET vs. CLE,W,240,105,42,84,0.5,3,7,0.429,18,25,0.72,19,35,54,28,7,6,14,19,,,,,,,,,,,
2832,21989,1610612765,DET,Detroit Pistons,28900601,1990-02-04,DET vs. UTH,W,240,115,47,86,0.547,3,9,0.33299999999999996,18,29,0.621,18,35,53,27,3,9,15,20,,,,,,,,,,,
2833,21989,1610612765,DET,Detroit Pistons,28900595,1990-02-03,DET @ CLE,W,240,105,45,90,0.5,2,6,0.33299999999999996,13,17,0.765,16,25,41,26,8,4,9,22,,,,,,,,,,,
2834,21989,1610612765,DET,Detroit Pistons,28900571,1990-01-31,DET vs. WAS,W,240,133,55,85,0.647,1,5,0.2,22,28,0.7859999999999999,7,30,37,28,5,6,14,23,,,,,,,,,,,
2835,21989,1610612765,DET,Detroit Pistons,28900566,1990-01-30,DET @ ATL,W,240,112,44,86,0.512,3,6,0.5,21,27,0.778,19,34,53,26,11,6,21,26,,,,,,,,,,,
2836,21989,1610612765,DET,Detroit Pistons,28900550,1990-01-27,DET @ MIN,W,240,85,34,72,0.47200000000000003,2,6,0.33299999999999996,15,24,0.625,8,33,41,19,2,6,18,19,,,,,,,,,,,
2837,21989,1610612765,DET,Detroit Pistons,28900545,1990-01-26,DET vs. PHX,W,240,107,42,96,0.43799999999999994,6,13,0.462,17,21,0.81,16,29,45,25,9,6,10,25,,,,,,,,,,,
2838,21989,1610612765,DET,Detroit Pistons,28900521,1990-01-23,DET @ CHI,W,240,107,44,76,0.579,2,2,1.0,17,27,0.63,13,32,45,29,6,3,18,31,,,,,,,,,,,
2839,21989,1610612765,DET,Detroit Pistons,28900512,1990-01-21,DET vs. LAL,L,240,97,35,82,0.42700000000000005,3,11,0.273,24,36,0.667,15,27,42,22,3,5,10,20,,,,,,,,,,,
2840,21989,1610612765,DET,Detroit Pistons,28900498,1990-01-19,DET vs. GOS,W,240,125,47,96,0.49,4,8,0.5,27,34,0.794,24,31,55,30,4,5,13,27,,,,,,,,,,,
2841,21989,1610612765,DET,Detroit Pistons,28900479,1990-01-17,DET @ PHL,L,240,108,42,78,0.5379999999999999,2,8,0.25,22,26,0.846,6,27,33,27,3,5,16,28,,,,,,,,,,,
2842,21989,1610612765,DET,Detroit Pistons,28900456,1990-01-13,DET vs. POR,W,240,111,44,84,0.524,0,5,0.0,23,35,0.657,15,34,49,32,6,4,14,20,,,,,,,,,,,
2843,21989,1610612765,DET,Detroit Pistons,28900451,1990-01-12,DET vs. MIN,W,240,97,35,63,0.556,0,2,0.0,27,32,0.8440000000000001,9,30,39,28,3,4,19,20,,,,,,,,,,,
2844,21989,1610612765,DET,Detroit Pistons,28900435,1990-01-10,DET @ BOS,L,240,97,40,84,0.47600000000000003,2,5,0.4,15,21,0.7140000000000001,12,28,40,17,5,8,14,30,,,,,,,,,,,
2845,21989,1610612765,DET,Detroit Pistons,28900425,1990-01-09,DET vs. CHI,W,240,100,41,81,0.506,2,9,0.222,16,20,0.8,9,36,45,23,5,6,19,18,,,,,,,,,,,
2846,21989,1610612765,DET,Detroit Pistons,28900412,1990-01-06,DET vs. NYK,W,240,117,44,80,0.55,0,3,0.0,29,33,0.879,10,22,32,29,3,2,11,29,,,,,,,,,,,
2847,21989,1610612765,DET,Detroit Pistons,28900397,1990-01-05,DET vs. IND,W,240,122,48,91,0.527,1,7,0.14300000000000002,25,35,0.7140000000000001,10,30,40,29,12,4,10,24,,,,,,,,,,,
2848,21989,1610612765,DET,Detroit Pistons,28900385,1990-01-03,DET vs. LAC,W,240,84,31,81,0.38299999999999995,2,8,0.25,20,30,0.667,15,31,46,23,6,8,12,18,,,,,,,,,,,
2849,21989,1610612765,DET,Detroit Pistons,28900376,1990-01-02,DET @ ORL,W,240,115,39,83,0.47,1,4,0.25,36,45,0.8,13,25,38,21,1,5,9,23,,,,,,,,,,,
2850,21989,1610612765,DET,Detroit Pistons,28900365,1989-12-30,DET vs. NJN,W,240,117,46,94,0.489,3,5,0.6,22,24,0.917,18,31,49,26,6,6,12,32,,,,,,,,,,,
2851,21989,1610612765,DET,Detroit Pistons,28900364,1989-12-29,DET vs. MIL,L,240,85,29,72,0.40299999999999997,3,8,0.375,24,29,0.828,9,33,42,21,3,7,22,23,,,,,,,,,,,
2852,21989,1610612765,DET,Detroit Pistons,28900345,1989-12-27,DET @ CLE,W,240,99,44,83,0.53,1,5,0.2,10,14,0.7140000000000001,16,37,53,21,5,4,25,23,,,,,,,,,,,
2853,21989,1610612765,DET,Detroit Pistons,28900326,1989-12-23,DET vs. ORL,W,240,106,42,91,0.462,0,2,0.0,22,32,0.688,18,30,48,27,5,9,9,22,,,,,,,,,,,
2854,21989,1610612765,DET,Detroit Pistons,28900322,1989-12-22,DET @ NJN,W,240,96,36,80,0.45,1,1,1.0,23,25,0.92,11,28,39,15,3,2,12,16,,,,,,,,,,,
2855,21989,1610612765,DET,Detroit Pistons,28900294,1989-12-19,DET vs. SEA,W,240,94,39,87,0.44799999999999995,0,2,0.0,16,19,0.8420000000000001,17,27,44,22,6,6,12,22,,,,,,,,,,,
2856,21989,1610612765,DET,Detroit Pistons,28900281,1989-12-16,DET @ GOS,L,240,92,37,87,0.425,3,8,0.375,15,25,0.6,18,30,48,22,3,4,20,20,,,,,,,,,,,
2857,21989,1610612765,DET,Detroit Pistons,28900279,1989-12-15,DET @ UTH,L,240,91,35,82,0.42700000000000005,2,9,0.222,19,30,0.633,14,35,49,20,5,3,15,29,,,,,,,,,,,
2858,21989,1610612765,DET,Detroit Pistons,28900260,1989-12-13,DET @ LAC,L,240,79,28,91,0.308,3,10,0.3,20,29,0.69,21,22,43,12,11,6,11,27,,,,,,,,,,,
2859,21989,1610612765,DET,Detroit Pistons,28900253,1989-12-12,DET @ DEN,W,240,121,48,76,0.632,3,6,0.5,22,30,0.733,5,30,35,22,5,2,15,25,,,,,,,,,,,
2860,21989,1610612765,DET,Detroit Pistons,28900237,1989-12-09,DET vs. IND,W,240,121,54,84,0.643,0,3,0.0,13,15,0.867,9,33,42,28,11,5,19,24,,,,,,,,,,,
2861,21989,1610612765,DET,Detroit Pistons,28900233,1989-12-08,DET @ PHL,L,240,101,43,91,0.473,3,10,0.3,12,17,0.706,14,24,38,29,2,5,11,26,,,,,,,,,,,
2862,21989,1610612765,DET,Detroit Pistons,28900216,1989-12-06,DET vs. WAS,W,240,115,45,91,0.495,1,3,0.33299999999999996,24,28,0.857,16,26,42,30,7,5,16,23,,,,,,,,,,,
2863,21989,1610612765,DET,Detroit Pistons,28900199,1989-12-02,DET @ SEA,L,240,95,34,86,0.395,1,5,0.2,26,38,0.684,17,25,42,20,8,5,16,29,,,,,,,,,,,
2864,21989,1610612765,DET,Detroit Pistons,28900191,1989-12-01,DET @ LAL,W,265,108,41,87,0.47100000000000003,0,3,0.0,26,30,0.867,18,27,45,27,4,4,15,29,,,,,,,,,,,
2865,21989,1610612765,DET,Detroit Pistons,28900172,1989-11-29,DET @ PHX,W,240,111,46,95,0.484,1,4,0.25,18,25,0.72,14,32,46,29,6,2,7,25,,,,,,,,,,,
2866,21989,1610612765,DET,Detroit Pistons,28900166,1989-11-28,DET @ SAC,W,240,93,36,84,0.429,0,2,0.0,21,26,0.8079999999999999,9,38,47,25,10,9,13,19,,,,,,,,,,,
2867,21989,1610612765,DET,Detroit Pistons,28900157,1989-11-26,DET @ POR,L,240,82,34,93,0.366,5,9,0.556,9,13,0.6920000000000001,17,27,44,20,5,7,20,26,,,,,,,,,,,
2868,21989,1610612765,DET,Detroit Pistons,28900141,1989-11-24,DET vs. CLE,W,240,101,42,76,0.5529999999999999,2,5,0.4,15,24,0.625,8,39,47,32,11,7,21,27,,,,,,,,,,,
2869,21989,1610612765,DET,Detroit Pistons,28900117,1989-11-21,DET vs. ATL,L,240,96,35,85,0.41200000000000003,4,10,0.4,22,30,0.733,14,24,38,22,4,2,12,29,,,,,,,,,,,
2870,21989,1610612765,DET,Detroit Pistons,28900103,1989-11-18,DET vs. BOS,W,240,103,43,87,0.494,2,4,0.5,15,21,0.7140000000000001,10,26,36,23,10,8,10,20,,,,,,,,,,,
2871,21989,1610612765,DET,Detroit Pistons,28900095,1989-11-17,DET vs. MIL,W,240,106,43,76,0.5660000000000001,2,5,0.4,18,27,0.667,19,34,53,29,5,9,22,25,,,,,,,,,,,
2872,21989,1610612765,DET,Detroit Pistons,28900086,1989-11-15,DET vs. MIA,W,240,130,50,94,0.532,0,1,0.0,30,41,0.732,19,31,50,28,8,4,9,23,,,,,,,,,,,
2873,21989,1610612765,DET,Detroit Pistons,28900057,1989-11-11,DET @ MIA,L,240,84,35,86,0.40700000000000003,0,1,0.0,14,26,0.5379999999999999,19,24,43,19,3,7,12,27,,,,,,,,,,,
2874,21989,1610612765,DET,Detroit Pistons,28900050,1989-11-10,DET @ ORL,W,240,125,51,99,0.515,0,3,0.0,23,32,0.7190000000000001,16,18,34,27,10,3,16,26,,,,,,,,,,,
2875,21989,1610612765,DET,Detroit Pistons,28900036,1989-11-08,DET @ IND,L,240,74,31,90,0.344,1,4,0.25,11,19,0.579,23,21,44,13,12,2,19,25,,,,,,,,,,,
2876,21989,1610612765,DET,Detroit Pistons,28900028,1989-11-07,DET @ CHI,L,240,114,43,87,0.494,5,13,0.385,23,28,0.821,14,19,33,26,8,4,16,28,,,,,,,,,,,
2877,21989,1610612765,DET,Detroit Pistons,28900018,1989-11-04,DET @ WAS,W,240,95,34,88,0.386,1,6,0.16699999999999998,26,31,0.8390000000000001,14,27,41,12,8,6,10,23,,,,,,,,,,,
2878,21989,1610612765,DET,Detroit Pistons,28900005,1989-11-03,DET vs. NYK,W,240,106,37,79,0.46799999999999997,4,11,0.364,28,35,0.8,18,27,45,28,8,8,18,19,,,,,,,,,,,
2879,41988,1610612765,DET,Detroit Pistons,48800062,1989-06-13,DET @ LAL,W,240,105,34,70,0.486,2,3,0.667,35,51,0.6859999999999999,9,27,36,21,3,4,9,26,,,,,,,,,,,
2880,41988,1610612765,DET,Detroit Pistons,48800061,1989-06-11,DET @ LAL,W,240,114,43,83,0.518,1,7,0.14300000000000002,27,32,0.8440000000000001,14,30,44,29,8,3,13,30,,,,,,,,,,,
2881,41988,1610612765,DET,Detroit Pistons,48800060,1989-06-08,DET vs. LAL,W,240,108,44,81,0.5429999999999999,1,8,0.125,19,21,0.905,13,22,35,21,3,9,10,31,,,,,,,,,,,
2882,41988,1610612765,DET,Detroit Pistons,48800059,1989-06-06,DET vs. LAL,W,240,109,46,83,0.5539999999999999,1,2,0.5,16,21,0.762,9,36,45,26,2,5,13,28,,,,,,,,,,,
2883,41988,1610612765,DET,Detroit Pistons,48800058,1989-06-02,DET @ CHI,W,240,103,37,90,0.41100000000000003,1,9,0.111,28,35,0.8,18,32,50,24,6,1,12,25,,,,,,,,,,,
2884,41988,1610612765,DET,Detroit Pistons,48800057,1989-05-31,DET vs. CHI,W,240,94,39,80,0.488,3,9,0.33299999999999996,13,17,0.765,10,24,34,22,9,2,10,25,,,,,,,,,,,
2885,41988,1610612765,DET,Detroit Pistons,48800056,1989-05-29,DET @ CHI,W,240,86,27,75,0.36,1,3,0.33299999999999996,31,46,0.674,23,33,56,15,6,3,11,21,,,,,,,,,,,
2886,41988,1610612765,DET,Detroit Pistons,48800054,1989-05-27,DET @ CHI,L,240,97,36,74,0.486,3,14,0.214,22,27,0.815,13,27,40,27,4,1,15,31,,,,,,,,,,,
2887,41988,1610612765,DET,Detroit Pistons,48800052,1989-05-23,DET vs. CHI,W,240,100,31,74,0.419,4,12,0.33299999999999996,34,44,0.773,13,31,44,12,9,2,13,26,,,,,,,,,,,
2888,41988,1610612765,DET,Detroit Pistons,48800050,1989-05-21,DET vs. CHI,L,240,88,35,91,0.385,2,11,0.182,16,26,0.615,23,30,53,21,3,6,14,21,,,,,,,,,,,
2889,41988,1610612765,DET,Detroit Pistons,48800045,1989-05-15,DET @ MIL,W,240,96,38,68,0.5589999999999999,5,11,0.455,15,21,0.7140000000000001,10,29,39,25,3,5,17,23,,,,,,,,,,,
2890,41988,1610612765,DET,Detroit Pistons,48800042,1989-05-14,DET @ MIL,W,240,110,39,75,0.52,6,10,0.6,26,32,0.813,12,35,47,28,3,5,14,22,,,,,,,,,,,
2891,41988,1610612765,DET,Detroit Pistons,48800038,1989-05-12,DET vs. MIL,W,240,112,44,87,0.506,2,9,0.222,22,29,0.759,14,33,47,26,3,5,5,24,,,,,,,,,,,
2892,41988,1610612765,DET,Detroit Pistons,48800034,1989-05-10,DET vs. MIL,W,240,85,30,79,0.38,2,12,0.16699999999999998,23,30,0.767,20,33,53,20,1,5,8,21,,,,,,,,,,,
2893,41988,1610612765,DET,Detroit Pistons,48800019,1989-05-02,DET @ BOS,W,240,100,40,82,0.488,3,7,0.429,17,22,0.773,8,31,39,23,8,6,11,21,,,,,,,,,,,
2894,41988,1610612765,DET,Detroit Pistons,48800016,1989-04-30,DET vs. BOS,W,240,102,38,85,0.447,2,5,0.4,24,31,0.774,15,30,45,17,6,5,10,24,,,,,,,,,,,
2895,41988,1610612765,DET,Detroit Pistons,48800007,1989-04-28,DET vs. BOS,W,240,101,43,84,0.512,3,10,0.3,12,14,0.857,11,33,44,28,6,10,12,26,,,,,,,,,,,
2896,21988,1610612765,DET,Detroit Pistons,28801022,1989-04-23,DET vs. ATL,W,240,99,37,90,0.41100000000000003,1,3,0.33299999999999996,24,29,0.828,21,43,64,18,10,3,20,21,,,,,,,,,,,
2897,21988,1610612765,DET,Detroit Pistons,28801008,1989-04-21,DET vs. PHL,W,240,100,35,85,0.41200000000000003,4,12,0.33299999999999996,26,31,0.8390000000000001,12,38,50,26,3,4,6,20,,,,,,,,,,,
2898,21988,1610612765,DET,Detroit Pistons,28800994,1989-04-19,DET vs. IND,W,240,115,50,96,0.521,1,9,0.111,14,23,0.609,22,29,51,34,4,5,13,19,,,,,,,,,,,
2899,21988,1610612765,DET,Detroit Pistons,28800985,1989-04-18,DET @ CLE,W,240,118,48,90,0.5329999999999999,6,12,0.5,16,22,0.727,15,30,45,28,7,3,11,25,,,,,,,,,,,
2900,21988,1610612765,DET,Detroit Pistons,28800976,1989-04-16,DET vs. WAS,W,240,104,38,76,0.5,2,6,0.33299999999999996,26,33,0.7879999999999999,13,35,48,22,3,3,14,17,,,,,,,,,,,
2901,21988,1610612765,DET,Detroit Pistons,28800962,1989-04-14,DET @ NYK,L,240,100,42,91,0.462,2,5,0.4,14,19,0.737,19,29,48,24,5,5,14,18,,,,,,,,,,,
2902,21988,1610612765,DET,Detroit Pistons,28800947,1989-04-12,DET vs. CLE,W,240,107,44,84,0.524,4,8,0.5,15,21,0.7140000000000001,11,26,37,23,6,3,7,24,,,,,,,,,,,
2903,21988,1610612765,DET,Detroit Pistons,28800940,1989-04-10,DET @ WAS,W,240,124,46,78,0.59,2,5,0.4,30,34,0.882,7,28,35,32,6,5,8,23,,,,,,,,,,,
2904,21988,1610612765,DET,Detroit Pistons,28800929,1989-04-09,DET vs. MIL,W,240,100,42,77,0.545,1,6,0.16699999999999998,15,19,0.789,12,27,39,27,6,3,15,19,,,,,,,,,,,
2905,21988,1610612765,DET,Detroit Pistons,28800920,1989-04-07,DET @ CHI,W,265,114,41,84,0.488,4,11,0.364,28,40,0.7,17,27,44,32,4,6,13,36,,,,,,,,,,,
2906,21988,1610612765,DET,Detroit Pistons,28800907,1989-04-06,DET vs. CHI,W,241,115,49,91,0.5379999999999999,1,4,0.25,16,21,0.762,14,31,45,24,6,2,15,22,,,,,,,,,,,
2907,21988,1610612765,DET,Detroit Pistons,28800899,1989-04-04,DET @ POR,L,240,100,37,89,0.41600000000000004,2,8,0.25,24,34,0.706,19,40,59,20,5,3,16,28,,,,,,,,,,,
2908,21988,1610612765,DET,Detroit Pistons,28800888,1989-04-02,DET @ LAC,W,240,117,51,92,0.5539999999999999,0,4,0.0,15,19,0.789,19,31,50,29,6,4,21,22,,,,,,,,,,,
2909,21988,1610612765,DET,Detroit Pistons,28800880,1989-03-31,DET @ SEA,W,240,111,34,71,0.479,7,12,0.583,36,45,0.8,13,19,32,17,6,2,16,32,,,,,,,,,,,
