Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
2306,21996,1610612738,BOS,Boston Celtics,29600304,1996-12-13,BOS @ IND,L,241,94,34,79,0.43,8,16,0.5,18,20,0.9,14,22,36,17,8,5,11,25,-3.0,,,,,,,,,,
2307,21996,1610612738,BOS,Boston Celtics,29600286,1996-12-11,BOS vs. TOR,W,316,115,45,109,0.413,6,19,0.316,19,24,0.792,19,42,61,27,6,7,14,29,2.0,,,,,,,,,,
2308,21996,1610612738,BOS,Boston Celtics,29600268,1996-12-08,BOS @ MIL,L,241,87,33,70,0.47100000000000003,5,12,0.41700000000000004,16,23,0.696,11,21,32,18,11,5,18,18,-13.0,,,,,,,,,,
2309,21996,1610612738,BOS,Boston Celtics,29600248,1996-12-06,BOS vs. NJN,L,266,108,44,96,0.45799999999999996,3,8,0.375,17,25,0.68,14,30,44,27,14,6,16,24,-2.0,,,,,,,,,,
2310,21996,1610612738,BOS,Boston Celtics,29600238,1996-12-04,BOS @ HOU,L,241,89,34,98,0.34700000000000003,6,15,0.4,15,17,0.882,17,27,44,21,14,6,15,26,-5.0,,,,,,,,,,
2311,21996,1610612738,BOS,Boston Celtics,29600226,1996-12-03,BOS @ ATL,L,239,95,36,79,0.456,8,17,0.47100000000000003,15,18,0.833,11,27,38,16,9,4,20,19,-10.0,,,,,,,,,,
2312,21996,1610612738,BOS,Boston Celtics,29600212,1996-11-30,BOS @ MIA,L,240,77,32,87,0.368,2,9,0.222,11,14,0.7859999999999999,16,27,43,15,9,3,8,20,-1.0,,,,,,,,,,
2313,21996,1610612738,BOS,Boston Celtics,29600199,1996-11-29,BOS vs. HOU,L,241,94,39,91,0.429,4,13,0.308,12,17,0.706,12,21,33,18,9,2,9,21,-26.0,,,,,,,,,,
2314,21996,1610612738,BOS,Boston Celtics,29600187,1996-11-27,BOS vs. LAL,W,240,110,42,82,0.512,5,9,0.556,21,30,0.7,10,38,48,25,8,2,14,23,16.0,,,,,,,,,,
2315,21996,1610612738,BOS,Boston Celtics,29600169,1996-11-24,BOS vs. DAL,W,241,105,38,70,0.5429999999999999,6,12,0.5,23,32,0.7190000000000001,7,27,34,24,7,6,21,25,14.0,,,,,,,,,,
2316,21996,1610612738,BOS,Boston Celtics,29600155,1996-11-22,BOS vs. SEA,L,240,91,27,83,0.325,10,26,0.385,27,37,0.73,17,29,46,19,6,4,20,23,-27.0,,,,,,,,,,
2317,21996,1610612738,BOS,Boston Celtics,29600138,1996-11-20,BOS vs. DET,L,241,83,31,77,0.40299999999999997,1,11,0.091,20,24,0.833,18,23,41,22,9,2,21,21,-25.0,,,,,,,,,,
2318,21996,1610612738,BOS,Boston Celtics,29600116,1996-11-16,BOS @ WAS,L,242,92,39,88,0.44299999999999995,3,14,0.214,11,17,0.647,10,31,41,24,5,2,11,21,-14.0,,,,,,,,,,
2319,21996,1610612738,BOS,Boston Celtics,29600104,1996-11-15,BOS vs. DEN,L,239,80,30,77,0.39,1,16,0.063,19,23,0.826,10,31,41,17,6,12,18,23,-2.0,,,,,,,,,,
2320,21996,1610612738,BOS,Boston Celtics,29600089,1996-11-13,BOS vs. ATL,W,240,103,39,78,0.5,11,21,0.524,14,18,0.778,11,33,44,27,12,4,22,21,18.0,,,,,,,,,,
2321,21996,1610612738,BOS,Boston Celtics,29600066,1996-11-09,BOS @ CHI,L,238,92,34,78,0.436,5,17,0.294,19,26,0.731,14,32,46,14,9,2,26,24,-14.0,,,,,,,,,,
2322,21996,1610612738,BOS,Boston Celtics,29600053,1996-11-08,BOS vs. PHI,L,240,105,41,93,0.441,7,19,0.368,16,23,0.696,16,28,44,22,10,5,20,34,-10.0,,,,,,,,,,
2323,21996,1610612738,BOS,Boston Celtics,29600041,1996-11-06,BOS vs. IND,W,240,94,39,80,0.488,3,12,0.25,13,21,0.619,9,24,33,24,11,6,15,19,10.0,,,,,,,,,,
2324,21996,1610612738,BOS,Boston Celtics,29600020,1996-11-02,BOS @ MIL,L,241,102,33,80,0.413,1,12,0.083,35,40,0.875,16,25,41,16,7,4,17,30,-22.0,,,,,,,,,,
2325,21996,1610612738,BOS,Boston Celtics,29600001,1996-11-01,BOS vs. CHI,L,240,98,38,84,0.452,8,20,0.4,14,23,0.609,14,22,36,20,10,2,18,33,-9.0,,,,,,,,,,
2326,21995,1610612738,BOS,Boston Celtics,29501186,1996-04-21,BOS vs. NYK,L,240,111,38,89,0.42700000000000005,15,29,0.517,20,25,0.8,14,23,37,23,12,4,13,21,,,,,,,,,,,
2327,21995,1610612738,BOS,Boston Celtics,29501170,1996-04-19,BOS @ NJN,W,240,112,40,83,0.48200000000000004,12,18,0.667,20,28,0.7140000000000001,9,34,43,20,3,10,10,18,,,,,,,,,,,
2328,21995,1610612738,BOS,Boston Celtics,29501149,1996-04-17,BOS @ WAS,W,240,121,48,89,0.539,9,18,0.5,16,18,0.889,5,40,45,20,6,5,13,29,,,,,,,,,,,
2329,21995,1610612738,BOS,Boston Celtics,29501129,1996-04-14,BOS @ DET,L,265,96,37,93,0.39799999999999996,10,23,0.435,12,18,0.667,16,33,49,13,7,3,10,29,,,,,,,,,,,
2330,21995,1610612738,BOS,Boston Celtics,29501117,1996-04-12,BOS vs. TOR,W,240,136,48,97,0.495,13,30,0.433,27,31,0.871,17,29,46,28,16,8,14,26,,,,,,,,,,,
2331,21995,1610612738,BOS,Boston Celtics,29501099,1996-04-10,BOS vs. WAS,L,240,108,44,92,0.478,3,15,0.2,17,23,0.7390000000000001,12,24,36,18,9,2,11,25,,,,,,,,,,,
2332,21995,1610612738,BOS,Boston Celtics,29501092,1996-04-09,BOS @ NYK,L,240,93,36,74,0.486,3,12,0.25,18,25,0.72,8,28,36,15,9,2,19,22,,,,,,,,,,,
2333,21995,1610612738,BOS,Boston Celtics,29501081,1996-04-07,BOS vs. DET,W,240,98,36,82,0.439,7,17,0.41200000000000003,19,27,0.7040000000000001,13,38,51,20,5,6,11,23,,,,,,,,,,,
2334,21995,1610612738,BOS,Boston Celtics,29501057,1996-04-04,BOS @ ORL,W,240,100,42,83,0.506,7,21,0.33299999999999996,9,16,0.563,10,23,33,26,10,10,12,19,,,,,,,,,,,
2335,21995,1610612738,BOS,Boston Celtics,29501036,1996-04-02,BOS @ ATL,L,240,89,37,85,0.435,5,20,0.25,10,17,0.588,13,27,40,16,10,6,18,19,,,,,,,,,,,
2336,21995,1610612738,BOS,Boston Celtics,29501024,1996-03-31,BOS vs. ATL,L,240,92,35,80,0.43799999999999994,8,16,0.5,14,17,0.8240000000000001,14,29,43,26,6,7,12,21,,,,,,,,,,,
2337,21995,1610612738,BOS,Boston Celtics,29501010,1996-03-29,BOS @ PHL,W,240,101,36,80,0.45,3,16,0.188,26,35,0.743,17,30,47,23,6,6,16,18,,,,,,,,,,,
2338,21995,1610612738,BOS,Boston Celtics,29500998,1996-03-27,BOS @ MIN,W,240,121,46,96,0.479,10,23,0.435,19,24,0.792,19,21,40,22,11,3,14,24,,,,,,,,,,,
2339,21995,1610612738,BOS,Boston Celtics,29500985,1996-03-26,BOS @ IND,L,240,96,36,85,0.424,11,27,0.40700000000000003,13,18,0.722,13,27,40,17,7,2,11,29,,,,,,,,,,,
2340,21995,1610612738,BOS,Boston Celtics,29500980,1996-03-24,BOS vs. MIA,L,240,95,36,96,0.375,5,17,0.294,18,25,0.72,21,26,47,13,6,6,11,29,,,,,,,,,,,
2341,21995,1610612738,BOS,Boston Celtics,29500958,1996-03-22,BOS vs. DEN,W,240,99,32,74,0.43200000000000005,5,19,0.263,30,41,0.732,12,27,39,21,5,5,10,22,,,,,,,,,,,
2342,21995,1610612738,BOS,Boston Celtics,29500950,1996-03-20,BOS vs. ORL,L,240,90,37,94,0.39399999999999996,4,13,0.308,12,21,0.5710000000000001,17,28,45,19,10,7,12,21,,,,,,,,,,,
2343,21995,1610612738,BOS,Boston Celtics,29500923,1996-03-17,BOS vs. NJN,W,290,107,42,104,0.40399999999999997,6,18,0.33299999999999996,17,29,0.586,21,39,60,25,11,7,19,31,,,,,,,,,,,
2344,21995,1610612738,BOS,Boston Celtics,29500901,1996-03-14,BOS @ CLE,L,240,73,31,73,0.425,4,15,0.267,7,12,0.583,8,29,37,20,5,2,17,20,,,,,,,,,,,
2345,21995,1610612738,BOS,Boston Celtics,29500893,1996-03-13,BOS vs. PHL,W,240,110,37,89,0.41600000000000004,10,27,0.37,26,34,0.765,19,30,49,19,10,5,17,28,,,,,,,,,,,
2346,21995,1610612738,BOS,Boston Celtics,29500870,1996-03-10,BOS @ MIL,W,240,110,41,78,0.526,6,13,0.462,22,37,0.595,17,30,47,22,6,4,17,26,,,,,,,,,,,
2347,21995,1610612738,BOS,Boston Celtics,29500865,1996-03-08,BOS vs. CLE,L,240,91,33,72,0.45799999999999996,9,21,0.429,16,20,0.8,9,25,34,23,6,6,15,23,,,,,,,,,,,
2348,21995,1610612738,BOS,Boston Celtics,29500848,1996-03-06,BOS vs. LAC,W,240,110,40,74,0.541,5,13,0.385,25,36,0.6940000000000001,11,35,46,24,7,4,17,21,,,,,,,,,,,
2349,21995,1610612738,BOS,Boston Celtics,29500832,1996-03-04,BOS vs. MIL,W,240,105,36,78,0.462,6,15,0.4,27,38,0.711,11,33,44,21,9,4,14,23,,,,,,,,,,,
2350,21995,1610612738,BOS,Boston Celtics,29500820,1996-03-02,BOS @ CHI,L,240,75,34,85,0.4,2,12,0.16699999999999998,5,10,0.5,13,25,38,18,9,1,18,19,,,,,,,,,,,
2351,21995,1610612738,BOS,Boston Celtics,29500811,1996-03-01,BOS vs. SEA,L,240,96,36,85,0.424,11,26,0.423,13,18,0.722,14,30,44,19,8,4,14,25,,,,,,,,,,,
2352,21995,1610612738,BOS,Boston Celtics,29500790,1996-02-28,BOS vs. CHH,W,265,121,41,78,0.526,11,21,0.524,28,39,0.718,10,37,47,27,12,8,25,30,,,,,,,,,,,
2353,21995,1610612738,BOS,Boston Celtics,29500778,1996-02-26,BOS vs. IND,L,265,119,42,84,0.5,9,15,0.6,26,44,0.591,12,27,39,27,16,7,21,32,,,,,,,,,,,
2354,21995,1610612738,BOS,Boston Celtics,29500776,1996-02-25,BOS @ NJN,L,240,105,40,88,0.455,6,16,0.375,19,28,0.679,15,32,47,29,4,5,13,24,,,,,,,,,,,
2355,21995,1610612738,BOS,Boston Celtics,29500746,1996-02-21,BOS @ PHX,L,240,107,40,94,0.426,12,22,0.545,15,22,0.682,12,16,28,27,10,2,8,25,,,,,,,,,,,
2356,21995,1610612738,BOS,Boston Celtics,29500732,1996-02-20,BOS @ UTH,L,240,98,38,82,0.46299999999999997,8,13,0.615,14,22,0.636,10,27,37,20,9,0,16,23,,,,,,,,,,,
2357,21995,1610612738,BOS,Boston Celtics,29500723,1996-02-18,BOS @ DEN,L,240,93,34,80,0.425,2,15,0.133,23,35,0.657,10,26,36,24,4,4,16,21,,,,,,,,,,,
2358,21995,1610612738,BOS,Boston Celtics,29500703,1996-02-16,BOS @ SAC,W,240,130,44,82,0.537,10,24,0.41700000000000004,32,47,0.6809999999999999,7,37,44,33,15,9,15,25,,,,,,,,,,,
2359,21995,1610612738,BOS,Boston Celtics,29500694,1996-02-14,BOS @ GOS,L,240,103,39,89,0.43799999999999994,12,24,0.5,13,21,0.619,14,30,44,27,8,5,13,22,,,,,,,,,,,
2360,21995,1610612738,BOS,Boston Celtics,29500687,1996-02-13,BOS @ LAC,W,240,108,42,87,0.483,4,12,0.33299999999999996,20,27,0.741,11,29,40,9,6,2,9,16,,,,,,,,,,,
2361,21995,1610612738,BOS,Boston Celtics,29500661,1996-02-07,BOS vs. SAN,L,240,89,38,87,0.43700000000000006,3,14,0.214,10,11,0.909,10,33,43,22,12,5,21,24,,,,,,,,,,,
2362,21995,1610612738,BOS,Boston Celtics,29500659,1996-02-06,BOS @ CLE,L,240,73,27,75,0.36,1,10,0.1,18,25,0.72,17,35,52,21,4,6,15,25,,,,,,,,,,,
2363,21995,1610612738,BOS,Boston Celtics,29500637,1996-02-03,BOS @ MIA,W,240,100,35,88,0.39799999999999996,4,11,0.364,26,32,0.813,18,25,43,17,5,4,8,22,,,,,,,,,,,
2364,21995,1610612738,BOS,Boston Celtics,29500627,1996-02-02,BOS @ IND,L,240,108,39,76,0.513,8,19,0.42100000000000004,22,34,0.647,6,23,29,25,11,1,11,28,,,,,,,,,,,
2365,21995,1610612738,BOS,Boston Celtics,29500616,1996-01-31,BOS vs. VAN,W,240,131,48,98,0.49,9,17,0.529,26,34,0.765,18,40,58,34,12,10,12,30,,,,,,,,,,,
2366,21995,1610612738,BOS,Boston Celtics,29500608,1996-01-30,BOS @ ORL,L,240,99,34,94,0.36200000000000004,10,28,0.35700000000000004,21,25,0.84,18,32,50,17,11,2,14,26,,,,,,,,,,,
2367,21995,1610612738,BOS,Boston Celtics,29500581,1996-01-26,BOS vs. IND,L,240,90,35,85,0.41200000000000003,7,19,0.368,13,26,0.5,20,19,39,18,7,8,18,21,,,,,,,,,,,
2368,21995,1610612738,BOS,Boston Celtics,29500572,1996-01-24,BOS vs. LAL,L,240,107,41,79,0.519,4,17,0.235,21,30,0.7,8,35,43,28,5,5,21,24,,,,,,,,,,,
2369,21995,1610612738,BOS,Boston Celtics,29500544,1996-01-21,BOS @ TOR,L,240,95,38,91,0.418,4,20,0.2,15,22,0.682,17,30,47,17,9,7,17,17,,,,,,,,,,,
2370,21995,1610612738,BOS,Boston Celtics,29500534,1996-01-19,BOS @ DAL,L,240,124,50,91,0.5489999999999999,11,22,0.5,13,21,0.619,10,30,40,25,5,8,19,35,,,,,,,,,,,
2371,21995,1610612738,BOS,Boston Celtics,29500525,1996-01-18,BOS @ HOU,W,240,108,45,91,0.495,5,15,0.33299999999999996,13,20,0.65,13,30,43,31,7,10,13,21,,,,,,,,,,,
2372,21995,1610612738,BOS,Boston Celtics,29500511,1996-01-16,BOS @ SAN,L,240,97,39,84,0.46399999999999997,7,20,0.35,12,16,0.75,7,25,32,27,9,3,11,23,,,,,,,,,,,
2373,21995,1610612738,BOS,Boston Celtics,29500490,1996-01-13,BOS @ ATL,L,240,105,35,74,0.473,8,20,0.4,27,31,0.871,12,27,39,16,6,3,18,22,,,,,,,,,,,
2374,21995,1610612738,BOS,Boston Celtics,29500485,1996-01-12,BOS vs. NYK,L,240,92,34,90,0.37799999999999995,5,24,0.20800000000000002,19,24,0.792,15,36,51,18,7,2,19,24,,,,,,,,,,,
2375,21995,1610612738,BOS,Boston Celtics,29500471,1996-01-10,BOS vs. SAC,W,240,113,41,83,0.494,6,18,0.33299999999999996,25,30,0.833,9,26,35,24,14,4,13,24,,,,,,,,,,,
2376,21995,1610612738,BOS,Boston Celtics,29500462,1996-01-09,BOS @ NYK,L,240,93,38,87,0.43700000000000006,6,18,0.33299999999999996,11,15,0.733,12,27,39,18,10,1,13,22,,,,,,,,,,,
2377,21995,1610612738,BOS,Boston Celtics,29500452,1996-01-07,BOS vs. DAL,L,240,96,35,88,0.39799999999999996,2,14,0.14300000000000002,24,32,0.75,15,27,42,20,6,2,15,29,,,,,,,,,,,
2378,21995,1610612738,BOS,Boston Celtics,29500435,1996-01-05,BOS vs. CLE,W,240,93,37,80,0.46299999999999997,8,17,0.47100000000000003,11,13,0.846,11,32,43,27,7,6,13,21,,,,,,,,,,,
2379,21995,1610612738,BOS,Boston Celtics,29500420,1996-01-03,BOS vs. POR,L,265,110,39,104,0.375,12,28,0.429,20,30,0.667,21,36,57,26,8,8,17,35,,,,,,,,,,,
2380,21995,1610612738,BOS,Boston Celtics,29500406,1995-12-30,BOS @ VAN,L,240,95,30,78,0.385,5,19,0.263,30,41,0.732,11,28,39,19,6,8,16,29,,,,,,,,,,,
2381,21995,1610612738,BOS,Boston Celtics,29500398,1995-12-29,BOS @ SEA,L,240,85,30,90,0.33299999999999996,4,17,0.235,21,30,0.7,24,23,47,11,10,5,23,27,,,,,,,,,,,
2382,21995,1610612738,BOS,Boston Celtics,29500383,1995-12-27,BOS @ POR,L,240,109,39,85,0.45899999999999996,9,22,0.409,22,31,0.71,10,25,35,19,8,9,11,31,,,,,,,,,,,
2383,21995,1610612738,BOS,Boston Celtics,29500374,1995-12-26,BOS @ LAL,L,240,91,36,87,0.414,4,16,0.25,15,20,0.75,16,29,45,27,4,10,19,20,,,,,,,,,,,
2384,21995,1610612738,BOS,Boston Celtics,29500350,1995-12-22,BOS vs. MIN,W,240,114,41,82,0.5,7,19,0.368,25,34,0.735,14,19,33,16,8,4,17,31,,,,,,,,,,,
2385,21995,1610612738,BOS,Boston Celtics,29500341,1995-12-21,BOS @ CHH,L,240,97,38,85,0.447,6,17,0.353,15,20,0.75,12,28,40,16,8,5,19,29,,,,,,,,,,,
2386,21995,1610612738,BOS,Boston Celtics,29500320,1995-12-18,BOS vs. CHI,L,240,114,38,78,0.48700000000000004,10,22,0.455,28,40,0.7,11,24,35,23,13,2,18,30,,,,,,,,,,,
2387,21995,1610612738,BOS,Boston Celtics,29500302,1995-12-15,BOS vs. TOR,W,240,122,43,79,0.544,7,19,0.368,29,39,0.7440000000000001,10,29,39,20,3,6,15,18,,,,,,,,,,,
2388,21995,1610612738,BOS,Boston Celtics,29500285,1995-12-13,BOS vs. PHL,W,240,111,41,83,0.494,9,19,0.474,20,29,0.69,14,28,42,24,8,3,15,34,,,,,,,,,,,
2389,21995,1610612738,BOS,Boston Celtics,29500275,1995-12-12,BOS @ TOR,W,240,116,40,85,0.47100000000000003,7,15,0.467,29,41,0.7070000000000001,14,32,46,24,10,8,17,22,,,,,,,,,,,
2390,21995,1610612738,BOS,Boston Celtics,29500266,1995-12-10,BOS vs. ATL,L,240,103,40,93,0.43,7,24,0.292,16,24,0.667,16,32,48,24,11,3,10,21,,,,,,,,,,,
2391,21995,1610612738,BOS,Boston Celtics,29500257,1995-12-09,BOS @ PHL,W,240,124,43,84,0.512,7,20,0.35,31,36,0.861,8,39,47,34,8,4,22,32,,,,,,,,,,,
2392,21995,1610612738,BOS,Boston Celtics,29500234,1995-12-06,BOS @ MIA,W,240,105,36,80,0.45,9,19,0.474,24,28,0.857,9,29,38,14,8,4,10,27,,,,,,,,,,,
2393,21995,1610612738,BOS,Boston Celtics,29500224,1995-12-04,BOS vs. MIA,W,290,121,41,85,0.48200000000000004,6,19,0.316,33,45,0.733,11,36,47,24,5,6,20,42,,,,,,,,,,,
2394,21995,1610612738,BOS,Boston Celtics,29500208,1995-12-02,BOS @ WAS,L,240,107,34,79,0.43,5,11,0.455,34,44,0.773,9,22,31,16,3,3,18,19,,,,,,,,,,,
2395,21995,1610612738,BOS,Boston Celtics,29500205,1995-12-01,BOS vs. NJN,L,265,123,47,103,0.456,12,30,0.4,17,23,0.7390000000000001,14,36,50,31,9,7,16,35,,,,,,,,,,,
2396,21995,1610612738,BOS,Boston Celtics,29500191,1995-11-29,BOS vs. DET,W,240,100,37,81,0.457,3,10,0.3,23,31,0.742,10,38,48,20,5,7,18,21,,,,,,,,,,,
2397,21995,1610612738,BOS,Boston Celtics,29500171,1995-11-26,BOS vs. CHH,L,240,109,42,87,0.483,7,14,0.5,18,20,0.9,8,35,43,27,5,4,18,31,,,,,,,,,,,
2398,21995,1610612738,BOS,Boston Celtics,29500150,1995-11-24,BOS vs. GOS,L,240,94,35,76,0.461,5,14,0.35700000000000004,19,26,0.731,10,27,37,21,11,2,22,25,,,,,,,,,,,
2399,21995,1610612738,BOS,Boston Celtics,29500139,1995-11-22,BOS @ CHH,W,240,129,45,77,0.584,7,13,0.5379999999999999,32,46,0.696,9,29,38,29,5,6,13,26,,,,,,,,,,,
2400,21995,1610612738,BOS,Boston Celtics,29500132,1995-11-20,BOS vs. HOU,L,240,93,38,91,0.418,8,15,0.5329999999999999,9,22,0.409,17,31,48,22,5,3,16,27,,,,,,,,,,,
2401,21995,1610612738,BOS,Boston Celtics,29500116,1995-11-18,BOS @ MIL,W,240,99,38,68,0.5589999999999999,2,3,0.667,21,32,0.6559999999999999,12,25,37,22,8,4,19,27,,,,,,,,,,,
2402,21995,1610612738,BOS,Boston Celtics,29500110,1995-11-17,BOS vs. WAS,W,240,110,45,78,0.5770000000000001,2,6,0.33299999999999996,18,25,0.72,11,33,44,24,5,5,14,17,,,,,,,,,,,
2403,21995,1610612738,BOS,Boston Celtics,29500090,1995-11-15,BOS vs. UTH,L,240,90,36,81,0.444,1,13,0.077,17,23,0.7390000000000001,10,29,39,17,7,2,17,22,,,,,,,,,,,
2404,21995,1610612738,BOS,Boston Celtics,29500066,1995-11-10,BOS vs. ORL,L,240,94,36,82,0.439,1,16,0.063,21,31,0.677,10,29,39,22,8,5,11,24,,,,,,,,,,,
2405,21995,1610612738,BOS,Boston Celtics,29500049,1995-11-08,BOS vs. PHX,W,240,113,46,96,0.479,2,11,0.182,19,27,0.7040000000000001,16,35,51,24,11,4,11,25,,,,,,,,,,,
2406,21995,1610612738,BOS,Boston Celtics,29500018,1995-11-04,BOS @ CHI,L,240,85,29,71,0.408,2,9,0.222,25,43,0.581,11,33,44,17,7,4,25,24,,,,,,,,,,,
2407,21995,1610612738,BOS,Boston Celtics,29500013,1995-11-03,BOS vs. MIL,L,240,100,37,79,0.46799999999999997,2,14,0.14300000000000002,24,34,0.706,12,32,44,20,6,7,13,23,,,,,,,,,,,
2408,41994,1610612738,BOS,Boston Celtics,49400029,1995-05-05,BOS vs. ORL,L,240,92,35,82,0.42700000000000005,7,17,0.41200000000000003,15,21,0.7140000000000001,18,29,47,19,5,3,18,25,,,,,,,,,,,
2409,41994,1610612738,BOS,Boston Celtics,49400024,1995-05-03,BOS vs. ORL,L,240,77,25,80,0.313,8,18,0.444,19,25,0.76,21,29,50,20,4,9,17,23,,,,,,,,,,,
2410,41994,1610612738,BOS,Boston Celtics,49400013,1995-04-30,BOS @ ORL,W,240,99,39,75,0.52,5,13,0.385,16,22,0.727,12,22,34,25,6,3,13,25,,,,,,,,,,,
2411,41994,1610612738,BOS,Boston Celtics,49400006,1995-04-28,BOS @ ORL,L,240,77,28,79,0.354,1,8,0.125,20,26,0.769,15,24,39,17,6,3,18,27,,,,,,,,,,,
2412,21994,1610612738,BOS,Boston Celtics,29401107,1995-04-23,BOS @ NJN,L,240,99,39,84,0.46399999999999997,4,13,0.308,17,24,0.708,13,33,46,21,5,7,15,24,,,,,,,,,,,
2413,21994,1610612738,BOS,Boston Celtics,29401082,1995-04-21,BOS vs. NYK,L,240,92,36,76,0.474,5,11,0.455,15,21,0.7140000000000001,15,29,44,22,4,2,20,28,,,,,,,,,,,
2414,21994,1610612738,BOS,Boston Celtics,29401073,1995-04-19,BOS @ MIL,L,240,97,37,86,0.43,3,13,0.231,20,26,0.769,11,27,38,19,7,5,13,22,,,,,,,,,,,
2415,21994,1610612738,BOS,Boston Celtics,29401059,1995-04-17,BOS vs. NJN,W,240,98,36,73,0.493,3,9,0.33299999999999996,23,27,0.852,8,32,40,15,5,5,16,21,,,,,,,,,,,
2416,21994,1610612738,BOS,Boston Celtics,29401042,1995-04-15,BOS vs. DET,W,240,129,53,93,0.57,6,12,0.5,17,30,0.5670000000000001,16,41,57,39,10,5,17,22,,,,,,,,,,,
2417,21994,1610612738,BOS,Boston Celtics,29401034,1995-04-13,BOS vs. ORL,W,240,119,43,92,0.467,5,9,0.556,28,34,0.8240000000000001,20,24,44,21,6,0,8,22,,,,,,,,,,,
2418,21994,1610612738,BOS,Boston Celtics,29401008,1995-04-10,BOS @ CHH,L,240,95,38,79,0.48100000000000004,2,9,0.222,17,19,0.895,10,24,34,23,5,2,16,20,,,,,,,,,,,
2419,21994,1610612738,BOS,Boston Celtics,29401002,1995-04-09,BOS @ WAS,W,240,110,44,86,0.512,5,12,0.41700000000000004,17,18,0.9440000000000001,16,29,45,20,9,9,17,17,,,,,,,,,,,
2420,21994,1610612738,BOS,Boston Celtics,29400987,1995-04-07,BOS vs. PHL,W,240,91,36,85,0.424,5,12,0.41700000000000004,14,19,0.737,19,39,58,18,5,7,18,24,,,,,,,,,,,
2421,21994,1610612738,BOS,Boston Celtics,29400972,1995-04-04,BOS @ CLE,W,240,97,33,86,0.384,0,7,0.0,31,36,0.861,16,29,45,18,7,1,11,22,,,,,,,,,,,
2422,21994,1610612738,BOS,Boston Celtics,29400959,1995-04-02,BOS vs. DAL,W,240,94,42,90,0.467,2,7,0.28600000000000003,8,11,0.727,15,35,50,25,9,4,16,18,,,,,,,,,,,
2423,21994,1610612738,BOS,Boston Celtics,29400950,1995-03-31,BOS vs. MIA,W,240,100,39,78,0.5,1,6,0.16699999999999998,21,30,0.7,11,23,34,17,5,4,12,29,,,,,,,,,,,
2424,21994,1610612738,BOS,Boston Celtics,29400940,1995-03-30,BOS @ CHI,L,240,82,29,85,0.341,1,8,0.125,23,37,0.622,18,34,52,12,6,4,19,22,,,,,,,,,,,
2425,21994,1610612738,BOS,Boston Celtics,29400927,1995-03-28,BOS @ MIA,W,240,126,39,79,0.494,6,12,0.5,42,55,0.764,15,30,45,20,7,7,14,25,,,,,,,,,,,
2426,21994,1610612738,BOS,Boston Celtics,29400910,1995-03-25,BOS @ DET,L,240,103,36,83,0.434,3,11,0.273,28,37,0.757,19,28,47,18,3,3,14,21,,,,,,,,,,,
2427,21994,1610612738,BOS,Boston Celtics,29400904,1995-03-24,BOS @ PHL,W,240,107,42,85,0.494,6,14,0.429,17,24,0.708,18,30,48,22,9,3,14,24,,,,,,,,,,,
2428,21994,1610612738,BOS,Boston Celtics,29400886,1995-03-22,BOS vs. CHI,L,240,107,37,86,0.43,7,13,0.5379999999999999,26,31,0.8390000000000001,16,30,46,20,2,3,17,23,,,,,,,,,,,
2429,21994,1610612738,BOS,Boston Celtics,29400870,1995-03-19,BOS @ MIL,L,240,94,38,82,0.46299999999999997,5,11,0.455,13,16,0.813,12,36,48,26,3,8,14,25,,,,,,,,,,,
2430,21994,1610612738,BOS,Boston Celtics,29400854,1995-03-17,BOS @ LAL,W,240,118,46,94,0.489,3,10,0.3,23,28,0.821,24,31,55,19,9,4,19,20,,,,,,,,,,,
2431,21994,1610612738,BOS,Boston Celtics,29400845,1995-03-16,BOS @ POR,L,240,98,35,84,0.41700000000000004,3,10,0.3,25,30,0.833,10,25,35,14,4,4,16,28,,,,,,,,,,,
2432,21994,1610612738,BOS,Boston Celtics,29400830,1995-03-14,BOS @ SEA,L,240,93,33,98,0.337,5,12,0.41700000000000004,22,37,0.595,22,27,49,16,10,6,20,26,,,,,,,,,,,
2433,21994,1610612738,BOS,Boston Celtics,29400821,1995-03-12,BOS vs. ATL,L,240,98,37,83,0.446,4,16,0.25,20,25,0.8,15,29,44,19,3,2,12,23,,,,,,,,,,,
2434,21994,1610612738,BOS,Boston Celtics,29400803,1995-03-10,BOS vs. NJN,L,240,81,35,90,0.389,1,6,0.16699999999999998,10,14,0.7140000000000001,16,30,46,14,4,0,14,18,,,,,,,,,,,
2435,21994,1610612738,BOS,Boston Celtics,29400788,1995-03-08,BOS vs. NYK,L,240,100,40,90,0.444,1,11,0.091,19,28,0.679,17,24,41,18,5,3,9,25,,,,,,,,,,,
2436,21994,1610612738,BOS,Boston Celtics,29400783,1995-03-07,BOS @ NYK,L,240,110,41,84,0.488,3,9,0.33299999999999996,25,31,0.8059999999999999,14,28,42,16,7,3,14,25,,,,,,,,,,,
