Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
1836,42000,1610612761,TOR,Toronto Raptors,40000064,2001-05-11,TOR vs. PHI,W,240,102,40,81,0.494,12,22,0.545,10,12,0.833,12,31,43,29,7,10,14,22,24.0,,,,,,,,,,
1837,42000,1610612761,TOR,Toronto Raptors,40000063,2001-05-09,TOR @ PHI,L,240,92,38,83,0.45799999999999996,9,21,0.429,7,13,0.5379999999999999,10,31,41,29,6,5,9,20,-5.0,,,,,,,,,,
1838,42000,1610612761,TOR,Toronto Raptors,40000062,2001-05-06,TOR @ PHI,W,240,96,35,80,0.43799999999999994,7,18,0.389,19,23,0.826,10,27,37,23,6,5,17,27,3.0,,,,,,,,,,
1839,42000,1610612761,TOR,Toronto Raptors,40000040,2001-05-04,TOR @ NYK,W,240,93,35,75,0.467,6,9,0.667,17,24,0.708,11,24,35,24,11,3,11,19,4.0,,,,,,,,,,
1840,42000,1610612761,TOR,Toronto Raptors,40000032,2001-05-02,TOR vs. NYK,W,240,100,34,76,0.447,8,17,0.47100000000000003,24,33,0.727,12,26,38,15,10,8,16,26,7.0,,,,,,,,,,
1841,42000,1610612761,TOR,Toronto Raptors,40000024,2001-04-29,TOR vs. NYK,L,240,89,32,77,0.41600000000000004,3,7,0.429,22,27,0.815,13,25,38,19,2,5,13,23,-8.0,,,,,,,,,,
1842,42000,1610612761,TOR,Toronto Raptors,40000016,2001-04-26,TOR @ NYK,W,240,94,37,83,0.446,4,13,0.308,16,22,0.727,16,32,48,15,10,8,18,22,20.0,,,,,,,,,,
1843,42000,1610612761,TOR,Toronto Raptors,40000008,2001-04-22,TOR @ NYK,L,240,85,35,88,0.39799999999999996,2,11,0.182,13,20,0.65,9,28,37,25,8,2,11,20,-7.0,,,,,,,,,,
1844,22000,1610612761,TOR,Toronto Raptors,20001182,2001-04-18,TOR @ WAS,W,240,98,43,95,0.45299999999999996,6,18,0.33299999999999996,6,8,0.75,15,36,51,28,9,4,11,17,6.0,,,,,,,,,,
1845,22000,1610612761,TOR,Toronto Raptors,20001173,2001-04-17,TOR vs. DET,W,266,94,33,93,0.355,4,16,0.25,24,34,0.706,13,33,46,21,10,9,12,24,2.0,,,,,,,,,,
1846,22000,1610612761,TOR,Toronto Raptors,20001150,2001-04-14,TOR @ MIL,L,239,86,34,88,0.386,2,8,0.25,16,25,0.64,12,19,31,30,8,1,13,12,-26.0,,,,,,,,,,
1847,22000,1610612761,TOR,Toronto Raptors,20001141,2001-04-13,TOR vs. MIA,W,240,94,39,93,0.419,2,10,0.2,14,18,0.778,19,32,51,29,6,10,10,20,12.0,,,,,,,,,,
1848,22000,1610612761,TOR,Toronto Raptors,20001128,2001-04-11,TOR @ DET,L,240,87,36,92,0.391,5,15,0.33299999999999996,10,13,0.769,16,36,52,22,8,4,18,26,-12.0,,,,,,,,,,
1849,22000,1610612761,TOR,Toronto Raptors,20001106,2001-04-08,TOR vs. CHI,W,241,100,38,73,0.521,7,16,0.43799999999999994,17,25,0.68,8,24,32,23,10,12,17,19,12.0,,,,,,,,,,
1850,22000,1610612761,TOR,Toronto Raptors,20001090,2001-04-06,TOR @ ORL,W,238,108,41,89,0.461,7,15,0.467,19,25,0.76,18,24,42,27,13,7,10,19,8.0,,,,,,,,,,
1851,22000,1610612761,TOR,Toronto Raptors,20001077,2001-04-04,TOR @ CLE,W,240,97,37,85,0.435,6,18,0.33299999999999996,17,24,0.708,7,33,40,27,7,7,11,26,3.0,,,,,,,,,,
1852,22000,1610612761,TOR,Toronto Raptors,20001066,2001-04-03,TOR vs. PHI,W,240,100,44,91,0.484,6,15,0.4,6,10,0.6,14,34,48,30,11,12,10,18,15.0,,,,,,,,,,
1853,22000,1610612761,TOR,Toronto Raptors,20001056,2001-04-01,TOR vs. ORL,L,239,101,40,77,0.519,4,13,0.308,17,25,0.68,9,21,30,31,8,5,11,18,-3.0,,,,,,,,,,
1854,22000,1610612761,TOR,Toronto Raptors,20001041,2001-03-30,TOR vs. NJN,W,239,110,45,89,0.506,8,17,0.47100000000000003,12,17,0.706,15,27,42,28,10,9,11,23,11.0,,,,,,,,,,
1855,22000,1610612761,TOR,Toronto Raptors,20001019,2001-03-27,TOR @ MIA,W,240,101,38,77,0.494,8,13,0.615,17,26,0.654,7,36,43,23,4,7,9,25,9.0,,,,,,,,,,
1856,22000,1610612761,TOR,Toronto Raptors,20001007,2001-03-25,TOR vs. VAN,W,239,102,40,89,0.449,8,22,0.364,14,18,0.778,16,34,50,27,8,6,13,18,10.0,,,,,,,,,,
1857,22000,1610612761,TOR,Toronto Raptors,20000992,2001-03-23,TOR vs. ATL,W,241,112,42,87,0.483,5,15,0.33299999999999996,23,28,0.821,12,40,52,34,11,23,15,14,26.0,,,,,,,,,,
1858,22000,1610612761,TOR,Toronto Raptors,20000979,2001-03-21,TOR @ CHH,L,241,95,34,81,0.42,10,20,0.5,17,19,0.895,9,21,30,28,6,4,15,19,-16.0,,,,,,,,,,
1859,22000,1610612761,TOR,Toronto Raptors,20000969,2001-03-20,TOR vs. IND,W,239,102,39,78,0.5,6,15,0.4,18,28,0.643,10,37,47,22,4,9,14,27,21.0,,,,,,,,,,
1860,22000,1610612761,TOR,Toronto Raptors,20000935,2001-03-15,TOR @ NYK,L,239,72,28,75,0.373,2,8,0.25,14,24,0.583,14,33,47,17,5,6,11,23,-16.0,,,,,,,,,,
1861,22000,1610612761,TOR,Toronto Raptors,20000921,2001-03-13,TOR vs. MIL,L,240,97,31,87,0.35600000000000004,6,17,0.353,29,32,0.9059999999999999,21,33,54,20,6,15,15,15,-4.0,,,,,,,,,,
1862,22000,1610612761,TOR,Toronto Raptors,20000913,2001-03-11,TOR @ VAN,W,242,101,44,91,0.484,6,13,0.462,7,12,0.583,16,32,48,27,10,6,11,18,17.0,,,,,,,,,,
1863,22000,1610612761,TOR,Toronto Raptors,20000898,2001-03-09,TOR @ SEA,W,240,110,40,82,0.488,7,15,0.467,23,26,0.885,13,29,42,25,6,4,13,19,11.0,,,,,,,,,,
1864,22000,1610612761,TOR,Toronto Raptors,20000884,2001-03-07,TOR @ LAL,L,239,85,34,89,0.382,4,15,0.267,13,18,0.722,8,25,33,19,6,8,8,18,-12.0,,,,,,,,,,
1865,22000,1610612761,TOR,Toronto Raptors,20000872,2001-03-06,TOR @ SAC,L,239,91,33,90,0.36700000000000005,4,13,0.308,21,24,0.875,16,34,50,18,10,6,16,33,-7.0,,,,,,,,,,
1866,22000,1610612761,TOR,Toronto Raptors,20000855,2001-03-04,TOR vs. NYK,W,241,98,34,81,0.42,4,11,0.364,26,30,0.867,17,27,44,18,11,3,15,28,10.0,,,,,,,,,,
1867,22000,1610612761,TOR,Toronto Raptors,20000841,2001-03-02,TOR vs. NJN,W,240,107,45,88,0.511,8,22,0.364,9,12,0.75,17,37,54,30,3,9,9,25,17.0,,,,,,,,,,
1868,22000,1610612761,TOR,Toronto Raptors,20000824,2001-02-28,TOR @ ATL,W,240,95,39,84,0.46399999999999997,3,8,0.375,14,21,0.667,18,36,54,24,7,6,19,22,7.0,,,,,,,,,,
1869,22000,1610612761,TOR,Toronto Raptors,20000818,2001-02-27,TOR vs. CLE,W,240,101,40,78,0.513,11,25,0.44,10,19,0.526,10,29,39,31,9,12,17,21,13.0,,,,,,,,,,
1870,22000,1610612761,TOR,Toronto Raptors,20000794,2001-02-24,TOR @ WAS,W,242,106,46,90,0.511,5,13,0.385,9,13,0.6920000000000001,11,34,45,30,9,10,16,27,7.0,,,,,,,,,,
1871,22000,1610612761,TOR,Toronto Raptors,20000785,2001-02-23,TOR vs. SAC,L,316,118,46,109,0.42200000000000004,8,19,0.42100000000000004,18,20,0.9,10,38,48,26,11,15,10,26,-1.0,,,,,,,,,,
1872,22000,1610612761,TOR,Toronto Raptors,20000771,2001-02-21,TOR @ NJN,L,241,111,40,87,0.46,8,20,0.4,23,31,0.742,16,31,47,26,5,4,11,22,-2.0,,,,,,,,,,
1873,22000,1610612761,TOR,Toronto Raptors,20000765,2001-02-20,TOR vs. GSW,W,240,113,44,90,0.489,6,13,0.462,19,22,0.8640000000000001,18,26,44,27,2,14,13,19,11.0,,,,,,,,,,
1874,22000,1610612761,TOR,Toronto Raptors,20000752,2001-02-18,TOR vs. SAS,L,240,74,30,78,0.385,2,11,0.182,12,17,0.706,8,31,39,19,6,1,15,20,-18.0,,,,,,,,,,
1875,22000,1610612761,TOR,Toronto Raptors,20000729,2001-02-15,TOR vs. MIA,L,265,91,35,96,0.365,5,16,0.313,16,22,0.727,14,33,47,20,13,9,13,19,-7.0,,,,,,,,,,
1876,22000,1610612761,TOR,Toronto Raptors,20000712,2001-02-13,TOR @ CLE,W,240,120,40,89,0.449,5,12,0.41700000000000004,35,42,0.833,15,30,45,32,8,6,10,26,15.0,,,,,,,,,,
1877,22000,1610612761,TOR,Toronto Raptors,20000708,2001-02-08,TOR vs. DEN,W,241,99,35,76,0.461,6,14,0.429,23,26,0.885,8,32,40,26,5,6,9,18,7.0,,,,,,,,,,
1878,22000,1610612761,TOR,Toronto Raptors,20000685,2001-02-05,TOR vs. BOS,W,239,110,44,81,0.5429999999999999,5,9,0.556,17,23,0.7390000000000001,9,34,43,28,5,9,11,21,12.0,,,,,,,,,,
1879,22000,1610612761,TOR,Toronto Raptors,20000670,2001-02-03,TOR vs. MIN,L,240,105,38,81,0.469,6,16,0.375,23,32,0.7190000000000001,13,23,36,28,4,7,9,16,-3.0,,,,,,,,,,
1880,22000,1610612761,TOR,Toronto Raptors,20000648,2001-01-31,TOR @ ATL,L,240,97,37,89,0.41600000000000004,7,15,0.467,16,25,0.64,17,27,44,20,7,4,11,21,-5.0,,,,,,,,,,
1881,22000,1610612761,TOR,Toronto Raptors,20000640,2001-01-30,TOR vs. PHI,W,240,96,38,84,0.452,7,20,0.35,13,18,0.722,10,33,43,23,5,7,9,19,7.0,,,,,,,,,,
1882,22000,1610612761,TOR,Toronto Raptors,20000622,2001-01-27,TOR @ CHI,W,241,90,36,90,0.4,2,10,0.2,16,20,0.8,20,30,50,22,8,2,10,18,10.0,,,,,,,,,,
1883,22000,1610612761,TOR,Toronto Raptors,20000600,2001-01-24,TOR @ MIA,L,240,83,31,76,0.408,4,15,0.267,17,30,0.5670000000000001,13,29,42,11,6,2,18,21,-20.0,,,,,,,,,,
1884,22000,1610612761,TOR,Toronto Raptors,20000590,2001-01-23,TOR @ ORL,L,289,111,33,85,0.38799999999999996,7,18,0.389,38,48,0.792,16,31,47,20,9,3,17,28,-5.0,,,,,,,,,,
1885,22000,1610612761,TOR,Toronto Raptors,20000579,2001-01-21,TOR @ PHI,W,266,110,46,95,0.484,6,16,0.375,12,17,0.706,20,29,49,32,10,5,16,22,4.0,,,,,,,,,,
1886,22000,1610612761,TOR,Toronto Raptors,20000567,2001-01-19,TOR vs. WAS,W,241,101,39,76,0.513,6,16,0.375,17,20,0.85,12,30,42,21,11,10,19,18,22.0,,,,,,,,,,
1887,22000,1610612761,TOR,Toronto Raptors,20000554,2001-01-17,TOR @ SAS,W,239,98,41,90,0.456,7,12,0.583,9,12,0.75,11,31,42,22,8,4,8,19,7.0,,,,,,,,,,
1888,22000,1610612761,TOR,Toronto Raptors,20000549,2001-01-16,TOR @ HOU,L,240,99,39,86,0.45299999999999996,2,10,0.2,19,30,0.633,9,26,35,24,7,1,3,24,-15.0,,,,,,,,,,
1889,22000,1610612761,TOR,Toronto Raptors,20000532,2001-01-14,TOR vs. CHH,W,239,107,41,88,0.466,14,21,0.667,11,13,0.846,13,32,45,33,5,8,11,25,8.0,,,,,,,,,,
1890,22000,1610612761,TOR,Toronto Raptors,20000513,2001-01-12,TOR @ BOS,W,240,93,34,75,0.45299999999999996,5,9,0.556,20,31,0.645,10,31,41,23,10,7,10,23,21.0,,,,,,,,,,
1891,22000,1610612761,TOR,Toronto Raptors,20000503,2001-01-10,TOR @ DET,W,241,110,44,79,0.557,7,17,0.41200000000000003,15,20,0.75,6,43,49,31,7,4,17,27,25.0,,,,,,,,,,
1892,22000,1610612761,TOR,Toronto Raptors,20000496,2001-01-09,TOR vs. HOU,L,240,91,35,89,0.39299999999999996,5,14,0.35700000000000004,16,23,0.696,21,25,46,21,7,3,10,19,-19.0,,,,,,,,,,
1893,22000,1610612761,TOR,Toronto Raptors,20000481,2001-01-07,TOR vs. SEA,W,241,94,41,85,0.48200000000000004,5,18,0.278,7,9,0.778,13,29,42,28,8,18,17,20,2.0,,,,,,,,,,
1894,22000,1610612761,TOR,Toronto Raptors,20000467,2001-01-05,TOR vs. DAL,L,241,105,38,87,0.43700000000000006,4,10,0.4,25,36,0.6940000000000001,12,30,42,23,13,2,14,20,-10.0,,,,,,,,,,
1895,22000,1610612761,TOR,Toronto Raptors,20000448,2001-01-02,TOR @ LAC,L,240,97,34,89,0.382,1,4,0.25,28,34,0.8240000000000001,18,22,40,17,6,1,11,25,-13.0,,,,,,,,,,
1896,22000,1610612761,TOR,Toronto Raptors,20000433,2000-12-30,TOR @ PHX,L,240,103,31,71,0.43700000000000006,8,15,0.5329999999999999,33,43,0.767,15,24,39,20,4,3,14,30,-6.0,,,,,,,,,,
1897,22000,1610612761,TOR,Toronto Raptors,20000418,2000-12-28,TOR @ DEN,W,241,94,39,90,0.433,3,9,0.33299999999999996,13,15,0.867,14,34,48,29,6,4,7,22,1.0,,,,,,,,,,
1898,22000,1610612761,TOR,Toronto Raptors,20000402,2000-12-26,TOR @ MIN,L,239,97,41,90,0.456,5,10,0.5,10,17,0.588,11,30,41,33,6,3,10,19,-3.0,,,,,,,,,,
1899,22000,1610612761,TOR,Toronto Raptors,20000376,2000-12-22,TOR vs. ATL,L,241,72,33,93,0.355,1,8,0.125,5,5,1.0,14,34,48,27,7,7,10,14,-6.0,,,,,,,,,,
1900,22000,1610612761,TOR,Toronto Raptors,20000363,2000-12-20,TOR @ IND,W,266,99,33,88,0.375,4,11,0.364,29,35,0.8290000000000001,16,30,46,20,6,4,12,25,1.0,,,,,,,,,,
1901,22000,1610612761,TOR,Toronto Raptors,20000354,2000-12-19,TOR vs. UTA,W,240,103,41,89,0.461,8,22,0.364,13,19,0.684,16,32,48,29,7,9,11,19,8.0,,,,,,,,,,
1902,22000,1610612761,TOR,Toronto Raptors,20000347,2000-12-17,TOR vs. LAL,L,266,101,36,103,0.35,7,22,0.318,22,29,0.759,21,40,61,26,5,5,10,31,-3.0,,,,,,,,,,
1903,22000,1610612761,TOR,Toronto Raptors,20000332,2000-12-15,TOR @ MIL,L,241,97,37,82,0.451,5,14,0.35700000000000004,18,21,0.857,10,32,42,17,5,2,13,24,-7.0,,,,,,,,,,
1904,22000,1610612761,TOR,Toronto Raptors,20000322,2000-12-14,TOR vs. NYK,W,241,70,26,81,0.321,3,15,0.2,15,20,0.75,20,35,55,22,12,9,18,17,2.0,,,,,,,,,,
1905,22000,1610612761,TOR,Toronto Raptors,20000306,2000-12-12,TOR vs. IND,W,241,104,36,87,0.414,7,14,0.5,25,31,0.8059999999999999,21,28,49,22,10,7,14,22,14.0,,,,,,,,,,
1906,22000,1610612761,TOR,Toronto Raptors,20000296,2000-12-10,TOR vs. PHX,L,240,87,31,81,0.38299999999999995,2,13,0.154,23,34,0.6759999999999999,15,31,46,21,5,5,12,20,-8.0,,,,,,,,,,
1907,22000,1610612761,TOR,Toronto Raptors,20000281,2000-12-08,TOR @ GSW,W,241,108,42,88,0.47700000000000004,3,9,0.33299999999999996,21,25,0.84,23,29,52,28,7,2,21,22,16.0,,,,,,,,,,
1908,22000,1610612761,TOR,Toronto Raptors,20000268,2000-12-06,TOR @ POR,L,240,88,33,75,0.44,3,10,0.3,19,29,0.655,10,30,40,25,7,2,11,24,-7.0,,,,,,,,,,
1909,22000,1610612761,TOR,Toronto Raptors,20000257,2000-12-05,TOR @ UTA,L,240,84,29,74,0.392,6,13,0.462,20,28,0.7140000000000001,11,24,35,16,6,4,14,15,-14.0,,,,,,,,,,
1910,22000,1610612761,TOR,Toronto Raptors,20000227,2000-12-01,TOR vs. LAC,W,266,104,43,87,0.494,4,10,0.4,14,25,0.56,9,31,40,31,8,4,10,24,9.0,,,,,,,,,,
1911,22000,1610612761,TOR,Toronto Raptors,20000211,2000-11-29,TOR @ CHH,L,240,79,32,94,0.34,1,9,0.111,14,18,0.778,15,19,34,19,7,1,6,19,-24.0,,,,,,,,,,
1912,22000,1610612761,TOR,Toronto Raptors,20000204,2000-11-28,TOR @ DAL,L,240,93,35,80,0.43799999999999994,2,13,0.154,21,25,0.84,15,36,51,22,3,3,16,21,-14.0,,,,,,,,,,
1913,22000,1610612761,TOR,Toronto Raptors,20000194,2000-11-26,TOR vs. CHI,W,240,101,33,77,0.429,4,12,0.33299999999999996,31,42,0.738,14,34,48,22,6,9,10,21,12.0,,,,,,,,,,
1914,22000,1610612761,TOR,Toronto Raptors,20000182,2000-11-25,TOR @ NYK,W,239,79,31,77,0.40299999999999997,4,14,0.28600000000000003,13,22,0.591,11,30,41,19,9,1,13,13,4.0,,,,,,,,,,
1915,22000,1610612761,TOR,Toronto Raptors,20000170,2000-11-23,TOR @ IND,W,241,111,39,80,0.488,5,16,0.313,28,37,0.757,14,32,46,19,7,4,13,20,20.0,,,,,,,,,,
1916,22000,1610612761,TOR,Toronto Raptors,20000149,2000-11-20,TOR vs. CHH,L,241,64,24,89,0.27,3,14,0.214,13,21,0.619,17,27,44,13,7,6,17,18,-36.0,,,,,,,,,,
1917,22000,1610612761,TOR,Toronto Raptors,20000138,2000-11-18,TOR vs. MIL,W,241,111,32,76,0.42100000000000004,6,16,0.375,41,49,0.8370000000000001,13,33,46,26,7,6,9,21,9.0,,,,,,,,,,
1918,22000,1610612761,TOR,Toronto Raptors,20000120,2000-11-16,TOR vs. POR,L,240,80,31,89,0.348,5,17,0.294,13,19,0.684,13,31,44,20,4,2,8,21,-6.0,,,,,,,,,,
1919,22000,1610612761,TOR,Toronto Raptors,20000091,2000-11-11,TOR @ CHI,W,239,98,39,74,0.527,5,12,0.41700000000000004,15,21,0.7140000000000001,9,35,44,32,4,5,14,16,23.0,,,,,,,,,,
1920,22000,1610612761,TOR,Toronto Raptors,20000081,2000-11-10,TOR vs. CLE,W,240,115,45,84,0.536,8,13,0.615,17,22,0.773,14,35,49,32,10,6,15,17,27.0,,,,,,,,,,
1921,22000,1610612761,TOR,Toronto Raptors,20000055,2000-11-07,TOR vs. BOS,W,239,105,37,76,0.48700000000000004,4,13,0.308,27,32,0.8440000000000001,8,43,51,26,7,11,16,19,30.0,,,,,,,,,,
1922,22000,1610612761,TOR,Toronto Raptors,20000037,2000-11-04,TOR vs. WAS,W,240,103,35,77,0.455,5,14,0.35700000000000004,28,34,0.8240000000000001,11,35,46,24,2,11,17,27,7.0,,,,,,,,,,
1923,22000,1610612761,TOR,Toronto Raptors,20000028,2000-11-03,TOR @ BOS,L,240,91,34,79,0.43,4,15,0.267,19,22,0.8640000000000001,9,31,40,22,7,6,19,27,-2.0,,,,,,,,,,
1924,22000,1610612761,TOR,Toronto Raptors,20000015,2000-11-01,TOR @ PHI,L,240,98,39,86,0.45299999999999996,5,13,0.385,15,18,0.833,16,24,40,23,10,5,16,26,-6.0,,,,,,,,,,
1925,22000,1610612761,TOR,Toronto Raptors,20000005,2000-10-31,TOR vs. DET,L,241,95,35,93,0.376,5,17,0.294,20,31,0.645,20,28,48,27,7,7,15,21,-9.0,,,,,,,,,,
1926,41999,1610612761,TOR,Toronto Raptors,49900022,2000-04-30,NYK @ TOR,L,33,10,5,10,0.5,0,2,0.0,0,1,0.0,2,12,14,3,4,0,4,4,0.0,,,,,,,,,,
1927,41999,1610612761,TOR,Toronto Raptors,49900022,2000-04-30,TOR vs. NYK,L,203,70,24,73,0.32899999999999996,3,19,0.158,19,23,0.826,15,17,32,18,8,7,8,22,-6.6,,,,,,,,,,
1928,41999,1610612761,TOR,Toronto Raptors,49900013,2000-04-26,TOR @ NYK,L,235,83,24,58,0.414,2,10,0.2,33,41,0.805,7,28,35,13,4,4,13,32,-0.2,,,,,,,,,,
1929,41999,1610612761,TOR,Toronto Raptors,49900005,2000-04-23,TOR @ NYK,L,235,88,30,81,0.37,8,16,0.5,20,28,0.7140000000000001,15,32,47,23,11,2,15,20,-4.4,,,,,,,,,,
1930,21999,1610612761,TOR,Toronto Raptors,29901178,2000-04-19,TOR @ ORL,L,238,100,41,99,0.414,7,20,0.35,11,17,0.647,17,34,51,26,11,6,17,28,-6.0,,,,,,,,,,
1931,21999,1610612761,TOR,Toronto Raptors,29901167,2000-04-18,TOR @ MIA,L,241,73,24,76,0.316,2,11,0.182,23,34,0.6759999999999999,8,30,38,12,8,2,8,24,-24.0,,,,,,,,,,
1932,21999,1610612761,TOR,Toronto Raptors,29901154,2000-04-16,TOR vs. CHI,W,240,85,32,78,0.41,5,20,0.25,16,18,0.889,11,25,36,14,9,7,14,24,1.0,,,,,,,,,,
1933,21999,1610612761,TOR,Toronto Raptors,29901139,2000-04-14,TOR vs. NYK,W,240,86,35,88,0.39799999999999996,5,19,0.263,11,14,0.7859999999999999,9,29,38,23,6,13,5,19,15.0,,,,,,,,,,
1934,21999,1610612761,TOR,Toronto Raptors,29901127,2000-04-12,TOR @ IND,L,241,73,27,81,0.33299999999999996,6,21,0.28600000000000003,13,20,0.65,14,33,47,19,6,5,10,22,-4.0,,,,,,,,,,
1935,21999,1610612761,TOR,Toronto Raptors,29901110,2000-04-10,TOR vs. CLE,W,241,112,40,76,0.526,6,15,0.4,26,34,0.765,9,31,40,28,9,12,12,19,9.0,,,,,,,,,,
1936,21999,1610612761,TOR,Toronto Raptors,29901093,2000-04-08,TOR @ CHI,W,240,98,39,75,0.52,12,23,0.522,8,16,0.5,8,30,38,32,10,3,12,24,19.0,,,,,,,,,,
1937,21999,1610612761,TOR,Toronto Raptors,29901086,2000-04-07,TOR @ ATL,W,240,104,41,77,0.532,7,16,0.43799999999999994,15,18,0.833,8,31,39,25,6,2,12,21,20.0,,,,,,,,,,
1938,21999,1610612761,TOR,Toronto Raptors,29901061,2000-04-04,TOR vs. DET,L,240,88,33,89,0.371,8,21,0.381,14,17,0.8240000000000001,18,32,50,23,2,7,18,27,-16.0,,,,,,,,,,
1939,21999,1610612761,TOR,Toronto Raptors,29901049,2000-04-02,TOR vs. IND,L,240,83,31,81,0.38299999999999995,2,16,0.125,19,20,0.95,13,30,43,20,5,5,10,16,-21.0,,,,,,,,,,
1940,21999,1610612761,TOR,Toronto Raptors,29901035,2000-03-31,TOR @ CHH,L,266,101,39,89,0.43799999999999994,7,15,0.467,16,21,0.762,14,31,45,26,7,5,15,30,-9.0,,,,,,,,,,
1941,21999,1610612761,TOR,Toronto Raptors,29901026,2000-03-30,TOR @ NJN,L,239,103,38,91,0.418,4,15,0.267,23,30,0.767,19,28,47,29,4,6,8,26,-4.0,,,,,,,,,,
1942,21999,1610612761,TOR,Toronto Raptors,29901014,2000-03-28,TOR @ CLE,W,241,99,34,74,0.45899999999999996,11,21,0.524,20,24,0.833,8,29,37,24,9,10,23,26,3.0,,,,,,,,,,
1943,21999,1610612761,TOR,Toronto Raptors,29901003,2000-03-26,TOR @ MIN,L,265,101,37,89,0.41600000000000004,4,14,0.28600000000000003,23,30,0.767,10,27,37,30,12,3,12,30,-5.0,,,,,,,,,,
1944,21999,1610612761,TOR,Toronto Raptors,29900987,2000-03-24,TOR vs. CHH,L,239,84,30,84,0.35700000000000004,8,17,0.47100000000000003,16,17,0.941,10,26,36,20,5,6,10,18,-18.0,,,,,,,,,,
1945,21999,1610612761,TOR,Toronto Raptors,29900972,2000-03-22,TOR @ PHI,L,241,93,38,86,0.442,2,10,0.2,15,22,0.682,16,27,43,20,8,3,13,22,-13.0,,,,,,,,,,
1946,21999,1610612761,TOR,Toronto Raptors,29900962,2000-03-21,TOR vs. NJN,L,241,93,32,86,0.37200000000000005,6,20,0.3,23,27,0.852,21,34,55,22,4,6,13,15,-7.0,,,,,,,,,,
1947,21999,1610612761,TOR,Toronto Raptors,29900951,2000-03-19,TOR vs. HOU,W,243,100,40,91,0.44,3,8,0.375,17,20,0.85,21,26,47,20,6,10,8,19,2.0,,,,,,,,,,
1948,21999,1610612761,TOR,Toronto Raptors,29900933,2000-03-17,TOR vs. ORL,W,240,95,33,83,0.39799999999999996,3,13,0.231,26,32,0.813,14,27,41,22,14,5,9,21,4.0,,,,,,,,,,
1949,21999,1610612761,TOR,Toronto Raptors,29900911,2000-03-14,TOR vs. GSW,W,240,85,29,72,0.40299999999999997,6,12,0.5,21,28,0.75,8,36,44,21,9,15,7,20,7.0,,,,,,,,,,
1950,21999,1610612761,TOR,Toronto Raptors,29900903,2000-03-12,TOR @ SEA,W,239,99,35,82,0.42700000000000005,6,19,0.316,23,29,0.7929999999999999,10,36,46,23,4,4,12,24,2.0,,,,,,,,,,
1951,21999,1610612761,TOR,Toronto Raptors,29900888,2000-03-10,TOR @ SAC,L,239,88,34,82,0.415,4,15,0.267,16,29,0.552,13,37,50,19,3,7,14,28,-15.0,,,,,,,,,,
1952,21999,1610612761,TOR,Toronto Raptors,29900872,2000-03-08,TOR @ LAC,W,240,95,36,78,0.462,7,18,0.389,16,25,0.64,12,24,36,21,13,2,14,19,1.0,,,,,,,,,,
1953,21999,1610612761,TOR,Toronto Raptors,29900858,2000-03-06,TOR @ POR,W,240,109,38,81,0.469,13,20,0.65,20,27,0.741,12,28,40,25,10,2,11,23,19.0,,,,,,,,,,
1954,21999,1610612761,TOR,Toronto Raptors,29900851,2000-03-05,TOR @ VAN,W,240,94,39,84,0.46399999999999997,3,10,0.3,13,19,0.684,11,32,43,24,8,8,9,29,2.0,,,,,,,,,,
1955,21999,1610612761,TOR,Toronto Raptors,29900833,2000-03-03,TOR vs. BOS,W,242,114,39,79,0.494,8,17,0.47100000000000003,28,33,0.848,11,27,38,29,7,10,15,27,10.0,,,,,,,,,,
1956,21999,1610612761,TOR,Toronto Raptors,29900817,2000-03-01,TOR @ BOS,W,241,96,34,85,0.4,6,14,0.429,22,27,0.815,15,30,45,21,12,4,17,30,2.0,,,,,,,,,,
1957,21999,1610612761,TOR,Toronto Raptors,29900810,2000-02-29,TOR vs. CHI,W,240,87,35,85,0.41200000000000003,5,17,0.294,12,17,0.706,19,29,48,24,12,17,16,20,7.0,,,,,,,,,,
1958,21999,1610612761,TOR,Toronto Raptors,29900796,2000-02-27,TOR vs. PHX,W,240,103,30,75,0.4,5,17,0.294,38,43,0.884,14,28,42,22,13,6,18,26,1.0,,,,,,,,,,
1959,21999,1610612761,TOR,Toronto Raptors,29900782,2000-02-25,TOR vs. MIN,L,241,85,30,68,0.441,6,16,0.375,19,27,0.7040000000000001,7,26,33,20,8,5,14,22,-22.0,,,,,,,,,,
1960,21999,1610612761,TOR,Toronto Raptors,29900765,2000-02-23,TOR @ NYK,W,239,99,35,72,0.486,4,11,0.364,25,30,0.833,7,27,34,21,5,2,10,25,11.0,,,,,,,,,,
1961,21999,1610612761,TOR,Toronto Raptors,29900745,2000-02-20,TOR vs. DAL,L,241,96,41,84,0.488,2,6,0.33299999999999996,12,17,0.706,11,30,41,28,5,7,9,24,-4.0,,,,,,,,,,
1962,21999,1610612761,TOR,Toronto Raptors,29900731,2000-02-18,TOR vs. DEN,L,238,91,37,91,0.40700000000000003,5,21,0.23800000000000002,12,22,0.545,15,26,41,25,8,8,9,26,-4.0,,,,,,,,,,
