Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
2784,21989,1610612749,MIL,Milwaukee Bucks,28900061,1989-11-11,MIL vs. PHL,L,240,96,40,84,0.47600000000000003,3,17,0.17600000000000002,13,13,1.0,16,23,39,22,13,0,17,28,,,,,,,,,,,
2785,21989,1610612749,MIL,Milwaukee Bucks,28900045,1989-11-09,MIL vs. SEA,W,365,155,56,111,0.505,4,8,0.5,39,49,0.7959999999999999,10,41,51,31,13,6,22,39,,,,,,,,,,,
2786,21989,1610612749,MIL,Milwaukee Bucks,28900029,1989-11-07,MIL vs. BOS,W,240,106,43,86,0.5,1,3,0.33299999999999996,19,22,0.8640000000000001,7,37,44,23,7,3,14,28,,,,,,,,,,,
2787,21989,1610612749,MIL,Milwaukee Bucks,28900017,1989-11-04,MIL @ PHL,W,240,102,38,81,0.469,3,8,0.375,23,28,0.821,15,23,38,26,12,5,18,32,,,,,,,,,,,
2788,21989,1610612749,MIL,Milwaukee Bucks,28900008,1989-11-03,MIL @ BOS,L,240,114,35,83,0.42200000000000004,5,11,0.455,39,43,0.907,8,20,28,21,13,4,9,31,,,,,,,,,,,
2789,41988,1610612749,MIL,Milwaukee Bucks,48800045,1989-05-15,MIL vs. DET,L,240,94,36,76,0.474,1,2,0.5,21,28,0.75,9,21,30,26,8,1,7,15,,,,,,,,,,,
2790,41988,1610612749,MIL,Milwaukee Bucks,48800042,1989-05-14,MIL vs. DET,L,240,90,37,86,0.43,1,6,0.16699999999999998,15,17,0.882,13,25,38,19,7,1,10,24,,,,,,,,,,,
2791,41988,1610612749,MIL,Milwaukee Bucks,48800038,1989-05-12,MIL @ DET,L,240,92,29,71,0.408,3,14,0.214,31,37,0.838,10,30,40,19,3,4,10,27,,,,,,,,,,,
2792,41988,1610612749,MIL,Milwaukee Bucks,48800034,1989-05-10,MIL @ DET,L,240,80,32,70,0.457,3,8,0.375,13,20,0.65,7,24,31,18,3,2,8,25,,,,,,,,,,,
2793,41988,1610612749,MIL,Milwaukee Bucks,48800030,1989-05-07,MIL @ ATL,W,240,96,33,76,0.434,4,9,0.444,26,29,0.897,12,30,42,19,7,2,13,25,,,,,,,,,,,
2794,41988,1610612749,MIL,Milwaukee Bucks,48800027,1989-05-05,MIL vs. ATL,L,265,106,41,88,0.466,0,6,0.0,24,27,0.889,8,23,31,31,6,1,11,32,,,,,,,,,,,
2795,41988,1610612749,MIL,Milwaukee Bucks,48800017,1989-05-02,MIL vs. ATL,W,265,117,44,90,0.489,5,10,0.5,24,25,0.96,15,22,37,34,7,4,10,28,,,,,,,,,,,
2796,41988,1610612749,MIL,Milwaukee Bucks,48800010,1989-04-29,MIL @ ATL,W,240,108,39,72,0.542,2,8,0.25,28,29,0.966,11,28,39,21,7,2,14,33,,,,,,,,,,,
2797,41988,1610612749,MIL,Milwaukee Bucks,48800002,1989-04-27,MIL @ ATL,L,240,92,35,76,0.461,2,8,0.25,20,29,0.69,11,23,34,22,3,2,12,27,,,,,,,,,,,
2798,21988,1610612749,MIL,Milwaukee Bucks,28801018,1989-04-22,MIL vs. IND,L,240,110,39,90,0.433,4,16,0.25,28,30,0.9329999999999999,16,22,38,25,7,2,13,20,,,,,,,,,,,
2799,21988,1610612749,MIL,Milwaukee Bucks,28801010,1989-04-21,MIL @ CHH,W,240,117,41,66,0.621,1,2,0.5,34,39,0.872,9,25,34,28,7,3,14,17,,,,,,,,,,,
2800,21988,1610612749,MIL,Milwaukee Bucks,28800996,1989-04-19,MIL vs. ATL,L,240,92,34,88,0.386,2,6,0.33299999999999996,22,27,0.815,17,25,42,22,12,1,16,29,,,,,,,,,,,
2801,21988,1610612749,MIL,Milwaukee Bucks,28800992,1989-04-18,MIL @ PHL,L,240,102,41,89,0.461,2,6,0.33299999999999996,18,24,0.75,15,20,35,23,7,8,9,20,,,,,,,,,,,
2802,21988,1610612749,MIL,Milwaukee Bucks,28800973,1989-04-16,MIL @ NJN,W,240,100,42,81,0.519,1,2,0.5,15,18,0.833,7,35,42,24,8,7,17,18,,,,,,,,,,,
2803,21988,1610612749,MIL,Milwaukee Bucks,28800967,1989-04-15,MIL @ ATL,L,240,100,37,97,0.381,2,9,0.222,24,29,0.828,27,20,47,19,13,2,17,27,,,,,,,,,,,
2804,21988,1610612749,MIL,Milwaukee Bucks,28800949,1989-04-12,MIL @ WAS,L,240,107,37,78,0.474,1,8,0.125,32,34,0.941,8,24,32,19,11,0,15,26,,,,,,,,,,,
2805,21988,1610612749,MIL,Milwaukee Bucks,28800941,1989-04-11,MIL vs. NJN,W,240,125,46,83,0.5539999999999999,6,12,0.5,27,29,0.9309999999999999,11,36,47,32,10,6,17,18,,,,,,,,,,,
2806,21988,1610612749,MIL,Milwaukee Bucks,28800929,1989-04-09,MIL @ DET,L,240,91,36,77,0.46799999999999997,1,7,0.14300000000000002,18,20,0.9,9,18,27,19,8,4,11,18,,,,,,,,,,,
2807,21988,1610612749,MIL,Milwaukee Bucks,28800925,1989-04-08,MIL vs. PHL,W,240,113,40,78,0.513,2,8,0.25,31,37,0.838,15,31,46,27,7,5,18,25,,,,,,,,,,,
2808,21988,1610612749,MIL,Milwaukee Bucks,28800913,1989-04-06,MIL vs. NYK,L,240,99,38,102,0.373,2,12,0.16699999999999998,21,26,0.8079999999999999,22,21,43,28,7,2,8,20,,,,,,,,,,,
2809,21988,1610612749,MIL,Milwaukee Bucks,28800903,1989-04-04,MIL @ GOS,W,240,124,52,92,0.565,2,8,0.25,18,22,0.818,7,30,37,27,11,11,11,25,,,,,,,,,,,
2810,21988,1610612749,MIL,Milwaukee Bucks,28800889,1989-04-02,MIL @ LAL,L,240,117,44,81,0.5429999999999999,8,13,0.615,21,30,0.7,11,25,36,26,8,5,17,31,,,,,,,,,,,
2811,21988,1610612749,MIL,Milwaukee Bucks,28800876,1989-03-31,MIL @ PHX,L,240,104,35,86,0.40700000000000003,3,8,0.375,31,40,0.775,11,27,38,19,7,3,9,24,,,,,,,,,,,
2812,21988,1610612749,MIL,Milwaukee Bucks,28800864,1989-03-29,MIL vs. CHI,L,240,102,34,78,0.436,6,14,0.429,28,34,0.8240000000000001,12,26,38,24,7,4,18,25,,,,,,,,,,,
2813,21988,1610612749,MIL,Milwaukee Bucks,28800849,1989-03-27,MIL vs. GOS,W,240,121,46,84,0.5479999999999999,4,13,0.308,25,30,0.833,7,40,47,31,6,6,21,20,,,,,,,,,,,
2814,21988,1610612749,MIL,Milwaukee Bucks,28800836,1989-03-25,MIL vs. CLE,W,265,113,42,88,0.47700000000000004,2,8,0.25,27,29,0.9309999999999999,12,32,44,27,9,6,13,28,,,,,,,,,,,
2815,21988,1610612749,MIL,Milwaukee Bucks,28800821,1989-03-23,MIL @ CLE,L,240,88,30,72,0.41700000000000004,4,10,0.4,24,27,0.889,11,27,38,22,4,4,15,21,,,,,,,,,,,
2816,21988,1610612749,MIL,Milwaukee Bucks,28800809,1989-03-21,MIL vs. BOS,W,240,98,41,93,0.441,1,5,0.2,15,16,0.938,15,30,45,26,11,3,17,15,,,,,,,,,,,
2817,21988,1610612749,MIL,Milwaukee Bucks,28800799,1989-03-19,MIL @ NYK,L,240,104,43,97,0.44299999999999995,2,8,0.25,16,21,0.762,27,18,45,28,12,2,25,22,,,,,,,,,,,
2818,21988,1610612749,MIL,Milwaukee Bucks,28800792,1989-03-18,MIL vs. DET,W,240,117,43,94,0.457,2,7,0.28600000000000003,29,32,0.9059999999999999,15,19,34,28,6,1,6,24,,,,,,,,,,,
2819,21988,1610612749,MIL,Milwaukee Bucks,28800781,1989-03-16,MIL @ HOU,L,240,104,39,92,0.424,3,11,0.273,23,28,0.821,13,28,41,23,9,3,9,21,,,,,,,,,,,
2820,21988,1610612749,MIL,Milwaukee Bucks,28800773,1989-03-15,MIL @ SAN,L,240,108,38,82,0.46299999999999997,5,12,0.41700000000000004,27,41,0.659,12,30,42,20,11,3,16,23,,,,,,,,,,,
2821,21988,1610612749,MIL,Milwaukee Bucks,28800758,1989-03-13,MIL @ DAL,W,240,111,45,84,0.536,6,11,0.545,15,20,0.75,9,33,42,33,6,3,8,19,,,,,,,,,,,
2822,21988,1610612749,MIL,Milwaukee Bucks,28800750,1989-03-11,MIL vs. PHX,W,240,100,42,91,0.462,5,9,0.556,11,12,0.917,6,35,41,30,9,6,16,23,,,,,,,,,,,
2823,21988,1610612749,MIL,Milwaukee Bucks,28800739,1989-03-10,MIL vs. SEA,W,240,102,37,86,0.43,4,11,0.364,24,28,0.857,14,31,45,22,14,1,18,27,,,,,,,,,,,
2824,21988,1610612749,MIL,Milwaukee Bucks,28800725,1989-03-07,MIL vs. WAS,W,240,121,41,93,0.441,3,7,0.429,36,39,0.9229999999999999,19,35,54,30,9,5,16,19,,,,,,,,,,,
2825,21988,1610612749,MIL,Milwaukee Bucks,28800713,1989-03-05,MIL @ CLE,W,240,103,43,82,0.524,2,3,0.667,15,18,0.833,10,21,31,24,12,3,17,20,,,,,,,,,,,
2826,21988,1610612749,MIL,Milwaukee Bucks,28800697,1989-03-03,MIL @ CHI,L,240,96,35,80,0.43799999999999994,2,10,0.2,24,30,0.8,10,25,35,25,12,6,16,19,,,,,,,,,,,
2827,21988,1610612749,MIL,Milwaukee Bucks,28800683,1989-03-01,MIL vs. NYK,W,240,121,46,81,0.568,5,12,0.41700000000000004,24,27,0.889,6,25,31,29,11,1,18,19,,,,,,,,,,,
2828,21988,1610612749,MIL,Milwaukee Bucks,28800669,1989-02-27,MIL vs. SAN,W,240,105,35,90,0.389,1,7,0.14300000000000002,34,43,0.7909999999999999,19,22,41,22,20,6,16,22,,,,,,,,,,,
2829,21988,1610612749,MIL,Milwaukee Bucks,28800655,1989-02-25,MIL vs. HOU,W,240,121,44,95,0.46299999999999997,4,12,0.33299999999999996,29,35,0.8290000000000001,15,29,44,31,16,3,8,27,,,,,,,,,,,
2830,21988,1610612749,MIL,Milwaukee Bucks,28800654,1989-02-24,MIL @ BOS,L,240,112,44,95,0.46299999999999997,4,9,0.444,20,25,0.8,16,20,36,27,8,5,8,26,,,,,,,,,,,
2831,21988,1610612749,MIL,Milwaukee Bucks,28800630,1989-02-21,MIL vs. IND,W,240,116,44,95,0.46299999999999997,4,10,0.4,24,27,0.889,19,28,47,28,14,8,14,27,,,,,,,,,,,
2832,21988,1610612749,MIL,Milwaukee Bucks,28800620,1989-02-19,MIL vs. CHI,L,240,106,36,91,0.396,5,14,0.35700000000000004,29,34,0.853,17,18,35,20,16,6,17,18,,,,,,,,,,,
2833,21988,1610612749,MIL,Milwaukee Bucks,28800597,1989-02-16,MIL @ CHI,L,240,116,47,97,0.485,4,12,0.33299999999999996,18,26,0.6920000000000001,18,26,44,28,10,2,13,24,,,,,,,,,,,
2834,21988,1610612749,MIL,Milwaukee Bucks,28800588,1989-02-14,MIL vs. NJN,W,240,132,57,93,0.613,3,8,0.375,15,18,0.833,13,42,55,37,9,3,16,16,,,,,,,,,,,
2835,21988,1610612749,MIL,Milwaukee Bucks,28800567,1989-02-08,MIL @ DET,L,240,96,33,80,0.413,3,12,0.25,27,29,0.9309999999999999,11,25,36,23,7,3,16,28,,,,,,,,,,,
2836,21988,1610612749,MIL,Milwaukee Bucks,28800559,1989-02-07,MIL vs. CLE,W,240,115,49,99,0.495,4,7,0.5710000000000001,13,17,0.765,20,30,50,32,9,6,12,18,,,,,,,,,,,
2837,21988,1610612749,MIL,Milwaukee Bucks,28800544,1989-02-04,MIL @ WAS,W,240,113,41,84,0.488,3,6,0.5,28,33,0.848,10,24,34,31,13,9,14,29,,,,,,,,,,,
2838,21988,1610612749,MIL,Milwaukee Bucks,28800534,1989-02-03,MIL @ IND,W,240,109,41,89,0.461,3,8,0.375,24,28,0.857,20,34,54,20,8,3,16,28,,,,,,,,,,,
2839,21988,1610612749,MIL,Milwaukee Bucks,28800523,1989-01-31,MIL vs. SAC,W,240,117,48,88,0.545,1,4,0.25,20,25,0.8,11,27,38,30,14,3,15,21,,,,,,,,,,,
2840,21988,1610612749,MIL,Milwaukee Bucks,28800509,1989-01-29,MIL @ SEA,L,240,106,44,86,0.512,1,6,0.16699999999999998,17,21,0.81,15,26,41,22,10,3,21,27,,,,,,,,,,,
2841,21988,1610612749,MIL,Milwaukee Bucks,28800504,1989-01-28,MIL @ LAC,W,240,105,40,90,0.444,2,5,0.4,23,27,0.852,14,33,47,28,14,4,18,25,,,,,,,,,,,
2842,21988,1610612749,MIL,Milwaukee Bucks,28800486,1989-01-26,MIL @ POR,W,240,127,46,77,0.597,3,4,0.75,32,44,0.727,10,26,36,22,17,6,18,28,,,,,,,,,,,
2843,21988,1610612749,MIL,Milwaukee Bucks,28800475,1989-01-24,MIL @ SAC,W,240,114,47,88,0.534,2,7,0.28600000000000003,18,23,0.7829999999999999,11,28,39,23,13,5,16,21,,,,,,,,,,,
2844,21988,1610612749,MIL,Milwaukee Bucks,28800465,1989-01-21,MIL @ DEN,W,240,116,47,91,0.516,1,6,0.16699999999999998,21,28,0.75,7,40,47,30,8,6,19,22,,,,,,,,,,,
2845,21988,1610612749,MIL,Milwaukee Bucks,28800457,1989-01-20,MIL @ UTH,L,240,96,30,68,0.441,3,7,0.429,33,38,0.868,10,32,42,18,7,5,25,35,,,,,,,,,,,
2846,21988,1610612749,MIL,Milwaukee Bucks,28800447,1989-01-18,MIL vs. CHH,W,240,118,46,84,0.5479999999999999,0,4,0.0,26,35,0.743,17,18,35,30,13,2,16,22,,,,,,,,,,,
2847,21988,1610612749,MIL,Milwaukee Bucks,28800441,1989-01-17,MIL @ ATL,L,240,98,35,85,0.41200000000000003,0,7,0.0,28,30,0.9329999999999999,16,22,38,22,11,2,15,26,,,,,,,,,,,
2848,21988,1610612749,MIL,Milwaukee Bucks,28800423,1989-01-15,MIL vs. DET,W,240,120,46,85,0.541,1,5,0.2,27,38,0.711,14,21,35,33,8,2,16,19,,,,,,,,,,,
2849,21988,1610612749,MIL,Milwaukee Bucks,28800410,1989-01-13,MIL @ MIA,W,240,107,41,84,0.488,3,9,0.33299999999999996,22,33,0.667,17,21,38,22,15,3,15,21,,,,,,,,,,,
2850,21988,1610612749,MIL,Milwaukee Bucks,28800400,1989-01-11,MIL vs. DEN,W,240,123,45,90,0.5,1,6,0.16699999999999998,32,35,0.914,14,30,44,28,17,3,16,24,,,,,,,,,,,
2851,21988,1610612749,MIL,Milwaukee Bucks,28800372,1989-01-07,MIL vs. UTH,W,240,107,43,88,0.489,1,5,0.2,20,27,0.741,13,30,43,23,15,5,15,26,,,,,,,,,,,
2852,21988,1610612749,MIL,Milwaukee Bucks,28800368,1989-01-06,MIL @ WAS,W,290,128,47,96,0.49,0,2,0.0,34,43,0.7909999999999999,18,43,61,22,7,10,26,29,,,,,,,,,,,
2853,21988,1610612749,MIL,Milwaukee Bucks,28800353,1989-01-04,MIL vs. LAC,W,240,110,37,93,0.39799999999999996,0,6,0.0,36,44,0.818,20,39,59,22,13,4,30,20,,,,,,,,,,,
2854,21988,1610612749,MIL,Milwaukee Bucks,28800331,1988-12-30,MIL vs. ATL,L,240,113,43,92,0.467,6,10,0.6,21,25,0.84,21,15,36,20,7,2,17,27,,,,,,,,,,,
2855,21988,1610612749,MIL,Milwaukee Bucks,28800313,1988-12-27,MIL vs. IND,W,240,120,46,90,0.511,1,4,0.25,27,31,0.871,13,28,41,27,8,3,16,21,,,,,,,,,,,
2856,21988,1610612749,MIL,Milwaukee Bucks,28800305,1988-12-23,MIL vs. DAL,W,240,113,38,98,0.38799999999999996,3,9,0.33299999999999996,34,35,0.971,20,26,46,22,15,3,9,28,,,,,,,,,,,
2857,21988,1610612749,MIL,Milwaukee Bucks,28800291,1988-12-21,MIL @ CHH,W,240,112,43,80,0.5379999999999999,1,4,0.25,25,30,0.833,10,38,48,21,13,4,22,21,,,,,,,,,,,
2858,21988,1610612749,MIL,Milwaukee Bucks,28800284,1988-12-20,MIL vs. CHH,W,240,125,53,93,0.57,0,4,0.0,19,24,0.792,12,25,37,35,13,2,18,26,,,,,,,,,,,
2859,21988,1610612749,MIL,Milwaukee Bucks,28800272,1988-12-17,MIL vs. CHI,L,240,93,35,77,0.455,0,7,0.0,23,30,0.767,10,25,35,18,6,3,21,31,,,,,,,,,,,
2860,21988,1610612749,MIL,Milwaukee Bucks,28800258,1988-12-16,MIL @ ATL,L,240,112,40,88,0.455,0,2,0.0,32,35,0.914,17,20,37,19,9,2,13,27,,,,,,,,,,,
2861,21988,1610612749,MIL,Milwaukee Bucks,28800246,1988-12-14,MIL @ DET,W,240,119,42,90,0.467,1,5,0.2,34,37,0.919,12,24,36,26,11,0,7,29,,,,,,,,,,,
2862,21988,1610612749,MIL,Milwaukee Bucks,28800242,1988-12-13,MIL @ PHL,W,240,109,43,85,0.506,2,6,0.33299999999999996,21,25,0.84,14,38,52,29,8,7,18,22,,,,,,,,,,,
2863,21988,1610612749,MIL,Milwaukee Bucks,28800231,1988-12-11,MIL vs. LAL,W,240,95,40,80,0.5,0,3,0.0,15,16,0.938,12,27,39,28,5,2,16,20,,,,,,,,,,,
2864,21988,1610612749,MIL,Milwaukee Bucks,28800216,1988-12-09,MIL @ CHI,L,240,100,41,96,0.42700000000000005,3,11,0.273,15,22,0.682,18,18,36,20,7,0,11,32,,,,,,,,,,,
2865,21988,1610612749,MIL,Milwaukee Bucks,28800209,1988-12-08,MIL @ NYK,L,240,109,40,86,0.465,1,3,0.33299999999999996,28,39,0.718,11,31,42,28,16,3,16,21,,,,,,,,,,,
2866,21988,1610612749,MIL,Milwaukee Bucks,28800195,1988-12-06,MIL vs. DET,W,240,109,42,76,0.5529999999999999,0,0,,25,29,0.862,8,38,46,26,12,5,24,26,,,,,,,,,,,
2867,21988,1610612749,MIL,Milwaukee Bucks,28800172,1988-12-02,MIL @ NJN,W,240,103,43,93,0.462,0,2,0.0,17,22,0.773,19,28,47,17,6,3,13,24,,,,,,,,,,,
2868,21988,1610612749,MIL,Milwaukee Bucks,28800167,1988-12-01,MIL vs. CLE,L,240,96,37,79,0.46799999999999997,0,3,0.0,22,26,0.846,14,30,44,24,7,0,19,27,,,,,,,,,,,
2869,21988,1610612749,MIL,Milwaukee Bucks,28800156,1988-11-29,MIL vs. POR,W,240,119,44,90,0.489,1,4,0.25,30,35,0.857,13,30,43,28,5,4,16,30,,,,,,,,,,,
2870,21988,1610612749,MIL,Milwaukee Bucks,28800139,1988-11-26,MIL vs. MIA,W,240,103,36,82,0.439,0,0,,31,41,0.7559999999999999,16,31,47,26,13,9,24,28,,,,,,,,,,,
2871,21988,1610612749,MIL,Milwaukee Bucks,28800132,1988-11-25,MIL @ BOS,L,240,96,41,81,0.506,0,1,0.0,14,18,0.778,10,18,28,23,10,4,15,20,,,,,,,,,,,
2872,21988,1610612749,MIL,Milwaukee Bucks,28800122,1988-11-23,MIL vs. WAS,W,240,124,43,96,0.44799999999999995,0,2,0.0,38,45,0.8440000000000001,19,40,59,26,6,10,16,29,,,,,,,,,,,
2873,21988,1610612749,MIL,Milwaukee Bucks,28800108,1988-11-22,MIL @ IND,L,240,91,36,88,0.409,1,4,0.25,18,23,0.7829999999999999,16,23,39,19,13,5,16,22,,,,,,,,,,,
2874,21988,1610612749,MIL,Milwaukee Bucks,28800102,1988-11-19,MIL @ CLE,L,240,99,45,98,0.45899999999999996,2,7,0.28600000000000003,7,15,0.467,16,25,41,27,5,5,12,25,,,,,,,,,,,
2875,21988,1610612749,MIL,Milwaukee Bucks,28800083,1988-11-17,MIL vs. NJN,L,240,96,38,91,0.418,2,6,0.33299999999999996,18,22,0.818,10,28,38,27,8,4,12,23,,,,,,,,,,,
2876,21988,1610612749,MIL,Milwaukee Bucks,28800056,1988-11-12,MIL vs. BOS,W,240,108,38,85,0.447,0,3,0.0,32,41,0.78,11,31,42,24,11,3,13,22,,,,,,,,,,,
2877,21988,1610612749,MIL,Milwaukee Bucks,28800032,1988-11-09,MIL vs. PHL,W,240,114,48,99,0.485,2,2,1.0,16,20,0.8,13,28,41,30,10,3,12,23,,,,,,,,,,,
2878,21988,1610612749,MIL,Milwaukee Bucks,28800018,1988-11-05,MIL vs. ATL,L,240,94,38,93,0.409,1,7,0.14300000000000002,17,23,0.7390000000000001,12,28,40,25,6,2,18,28,,,,,,,,,,,
2879,21988,1610612749,MIL,Milwaukee Bucks,28800001,1988-11-04,MIL @ IND,W,240,117,46,95,0.484,2,2,1.0,23,30,0.767,18,31,49,22,8,2,14,29,,,,,,,,,,,
2880,41987,1610612749,MIL,Milwaukee Bucks,48700033,1988-05-08,MIL @ ATL,L,240,111,43,83,0.518,4,10,0.4,21,33,0.636,16,28,44,26,7,3,18,28,,,,,,,,,,,
2881,41987,1610612749,MIL,Milwaukee Bucks,48700029,1988-05-06,MIL vs. ATL,W,240,105,38,84,0.452,2,5,0.4,27,36,0.75,15,25,40,25,9,5,11,24,,,,,,,,,,,
2882,41987,1610612749,MIL,Milwaukee Bucks,48700023,1988-05-04,MIL vs. ATL,W,240,123,41,86,0.47700000000000004,0,2,0.0,41,45,0.9109999999999999,17,28,45,26,6,4,11,19,,,,,,,,,,,
2883,41987,1610612749,MIL,Milwaukee Bucks,48700015,1988-05-01,MIL @ ATL,L,240,97,34,77,0.442,1,4,0.25,28,39,0.718,19,31,50,21,7,2,21,23,,,,,,,,,,,
2884,41987,1610612749,MIL,Milwaukee Bucks,48700007,1988-04-29,MIL @ ATL,L,240,107,43,86,0.5,0,5,0.0,21,26,0.8079999999999999,13,28,41,25,4,3,13,25,,,,,,,,,,,
2885,21987,1610612749,MIL,Milwaukee Bucks,28700936,1988-04-23,MIL @ NJN,L,240,105,43,78,0.551,3,7,0.429,16,21,0.762,9,23,32,27,10,6,21,27,,,,,,,,,,,
2886,21987,1610612749,MIL,Milwaukee Bucks,28700926,1988-04-22,MIL vs. NYK,W,240,118,46,90,0.511,2,5,0.4,24,28,0.857,9,33,42,38,7,4,13,23,,,,,,,,,,,
2887,21987,1610612749,MIL,Milwaukee Bucks,28700912,1988-04-20,MIL vs. WAS,W,240,132,56,94,0.596,2,4,0.5,18,24,0.75,9,38,47,46,9,6,12,17,,,,,,,,,,,
2888,21987,1610612749,MIL,Milwaukee Bucks,28700902,1988-04-19,MIL @ PHL,L,240,102,42,89,0.47200000000000003,1,6,0.16699999999999998,17,22,0.773,17,24,41,30,5,4,19,26,,,,,,,,,,,
2889,21987,1610612749,MIL,Milwaukee Bucks,28700900,1988-04-17,MIL @ CHI,L,240,97,37,81,0.457,1,5,0.2,22,26,0.846,13,25,38,24,5,6,12,26,,,,,,,,,,,
2890,21987,1610612749,MIL,Milwaukee Bucks,28700881,1988-04-15,MIL @ DET,L,240,91,38,86,0.442,1,2,0.5,14,17,0.8240000000000001,16,19,35,19,7,3,13,22,,,,,,,,,,,
2891,21987,1610612749,MIL,Milwaukee Bucks,28700871,1988-04-13,MIL @ BOS,L,240,104,39,91,0.429,0,3,0.0,26,36,0.722,13,23,36,25,10,2,7,28,,,,,,,,,,,
2892,21987,1610612749,MIL,Milwaukee Bucks,28700862,1988-04-11,MIL vs. PHL,L,240,102,35,77,0.455,2,7,0.28600000000000003,30,37,0.8109999999999999,11,18,29,21,10,3,14,26,,,,,,,,,,,
2893,21987,1610612749,MIL,Milwaukee Bucks,28700850,1988-04-09,MIL vs. IND,W,240,105,39,84,0.46399999999999997,1,2,0.5,26,32,0.813,12,30,42,27,10,6,15,19,,,,,,,,,,,
2894,21987,1610612749,MIL,Milwaukee Bucks,28700840,1988-04-08,MIL @ CLE,L,240,85,36,85,0.424,1,4,0.25,12,15,0.8,9,26,35,20,6,3,15,22,,,,,,,,,,,
2895,21987,1610612749,MIL,Milwaukee Bucks,28700834,1988-04-06,MIL vs. CHI,L,240,110,42,89,0.47200000000000003,3,5,0.6,23,28,0.821,18,22,40,26,8,4,15,30,,,,,,,,,,,
2896,21987,1610612749,MIL,Milwaukee Bucks,28700827,1988-04-05,MIL @ ATL,L,240,110,41,76,0.539,5,7,0.7140000000000001,23,27,0.852,7,30,37,19,8,3,19,25,,,,,,,,,,,
2897,21987,1610612749,MIL,Milwaukee Bucks,28700808,1988-04-02,MIL vs. NJN,W,240,125,53,87,0.609,1,4,0.25,18,29,0.621,11,22,33,40,6,4,13,23,,,,,,,,,,,
2898,21987,1610612749,MIL,Milwaukee Bucks,28700796,1988-03-31,MIL vs. NYK,L,240,103,40,96,0.41700000000000004,0,4,0.0,23,32,0.7190000000000001,18,21,39,33,18,5,20,18,,,,,,,,,,,
2899,21987,1610612749,MIL,Milwaukee Bucks,28700791,1988-03-30,MIL @ PHL,L,240,109,47,88,0.534,1,4,0.25,14,15,0.9329999999999999,7,17,24,26,7,5,9,27,,,,,,,,,,,
2900,21987,1610612749,MIL,Milwaukee Bucks,28700773,1988-03-26,MIL @ UTH,W,240,107,44,80,0.55,0,1,0.0,19,25,0.76,11,32,43,31,7,3,20,26,,,,,,,,,,,
2901,21987,1610612749,MIL,Milwaukee Bucks,28700761,1988-03-24,MIL @ PHX,L,240,114,48,87,0.552,0,0,,18,23,0.7829999999999999,16,21,37,26,6,4,16,24,,,,,,,,,,,
2902,21987,1610612749,MIL,Milwaukee Bucks,28700748,1988-03-22,MIL vs. ATL,W,240,111,43,79,0.544,0,0,,25,32,0.7809999999999999,16,25,41,27,12,6,18,20,,,,,,,,,,,
2903,21987,1610612749,MIL,Milwaukee Bucks,28700743,1988-03-21,MIL @ ATL,L,240,105,39,87,0.44799999999999995,1,2,0.5,26,31,0.8390000000000001,15,29,44,23,8,2,16,23,,,,,,,,,,,
2904,21987,1610612749,MIL,Milwaukee Bucks,28700733,1988-03-19,MIL vs. CLE,W,240,101,38,81,0.469,1,1,1.0,24,34,0.706,11,26,37,24,11,5,16,25,,,,,,,,,,,
2905,21987,1610612749,MIL,Milwaukee Bucks,28700717,1988-03-16,MIL @ NJN,L,240,79,27,75,0.36,2,5,0.4,23,32,0.7190000000000001,16,32,48,15,8,9,19,24,,,,,,,,,,,
2906,21987,1610612749,MIL,Milwaukee Bucks,28700707,1988-03-15,MIL vs. SAC,W,240,108,44,96,0.45799999999999996,0,2,0.0,20,22,0.909,14,33,47,30,9,3,13,22,,,,,,,,,,,
2907,21987,1610612749,MIL,Milwaukee Bucks,28700698,1988-03-13,MIL vs. PHX,W,240,117,52,97,0.536,2,7,0.28600000000000003,11,13,0.846,14,32,46,40,6,6,14,18,,,,,,,,,,,
2908,21987,1610612749,MIL,Milwaukee Bucks,28700681,1988-03-11,MIL vs. DEN,W,240,132,59,98,0.602,0,3,0.0,14,18,0.778,18,39,57,36,7,7,13,21,,,,,,,,,,,
2909,21987,1610612749,MIL,Milwaukee Bucks,28700674,1988-03-09,MIL @ CLE,L,240,91,38,86,0.442,2,7,0.28600000000000003,13,16,0.813,10,19,29,19,6,2,12,26,,,,,,,,,,,
2910,21987,1610612749,MIL,Milwaukee Bucks,28700667,1988-03-08,MIL vs. SAN,W,240,119,45,107,0.42100000000000004,0,2,0.0,29,38,0.763,32,26,58,29,9,6,12,24,,,,,,,,,,,
2911,21987,1610612749,MIL,Milwaukee Bucks,28700658,1988-03-06,MIL @ DET,L,240,99,40,89,0.449,1,8,0.125,18,23,0.7829999999999999,12,24,36,28,9,5,13,27,,,,,,,,,,,
