Unnamed: 0,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,homeStarter1,homeStarter2,homeStarter3,homeStarter4,homeStarter5,awayStarter1,awayStarter2,awayStarter3,awayStarter4,awayStarter5
3016,21989,1610612759,SAN,San Antonio Spurs,28900220,1989-12-06,SAN vs. GOS,W,240,121,45,83,0.542,0,3,0.0,31,41,0.7559999999999999,11,32,43,26,12,4,22,24,,,,,,,,,,,
3017,21989,1610612759,SAN,San Antonio Spurs,28900201,1989-12-02,SAN vs. CHH,W,240,118,46,85,0.541,1,1,1.0,25,32,0.7809999999999999,17,34,51,27,11,5,25,23,,,,,,,,,,,
3018,21989,1610612759,SAN,San Antonio Spurs,28900180,1989-11-30,SAN vs. DAL,W,240,93,37,76,0.48700000000000004,0,2,0.0,19,29,0.655,12,31,43,23,7,10,19,23,,,,,,,,,,,
3019,21989,1610612759,SAN,San Antonio Spurs,28900163,1989-11-28,SAN vs. SEA,W,240,117,44,78,0.564,3,4,0.75,26,32,0.813,12,30,42,28,8,8,20,22,,,,,,,,,,,
3020,21989,1610612759,SAN,San Antonio Spurs,28900156,1989-11-26,SAN @ LAL,L,240,112,43,80,0.5379999999999999,1,1,1.0,25,35,0.7140000000000001,15,19,34,31,11,3,23,42,,,,,,,,,,,
3021,21989,1610612759,SAN,San Antonio Spurs,28900138,1989-11-24,SAN @ LAC,W,240,90,33,88,0.375,0,1,0.0,24,28,0.857,14,36,50,18,7,4,17,26,,,,,,,,,,,
3022,21989,1610612759,SAN,San Antonio Spurs,28900124,1989-11-21,SAN vs. PHX,W,240,107,43,89,0.483,1,1,1.0,20,32,0.625,13,36,49,24,6,8,13,19,,,,,,,,,,,
3023,21989,1610612759,SAN,San Antonio Spurs,28900109,1989-11-18,SAN @ NJN,W,240,110,40,83,0.48200000000000004,0,0,,30,42,0.7140000000000001,13,35,48,15,17,3,18,30,,,,,,,,,,,
3024,21989,1610612759,SAN,San Antonio Spurs,28900101,1989-11-17,SAN @ PHL,L,240,101,43,94,0.457,0,2,0.0,15,18,0.833,19,24,43,24,6,2,14,22,,,,,,,,,,,
3025,21989,1610612759,SAN,San Antonio Spurs,28900088,1989-11-15,SAN @ MIN,W,240,86,35,75,0.467,0,0,,16,23,0.696,15,33,48,20,7,7,21,21,,,,,,,,,,,
3026,21989,1610612759,SAN,San Antonio Spurs,28900071,1989-11-14,SAN @ MIL,L,240,97,34,72,0.47200000000000003,0,0,,29,34,0.853,6,26,32,20,9,7,17,20,,,,,,,,,,,
3027,21989,1610612759,SAN,San Antonio Spurs,28900063,1989-11-11,SAN vs. DEN,W,240,122,49,92,0.5329999999999999,0,2,0.0,24,32,0.75,11,40,51,30,10,8,21,29,,,,,,,,,,,
3028,21989,1610612759,SAN,San Antonio Spurs,28900053,1989-11-10,SAN @ UTH,L,240,92,37,87,0.425,0,1,0.0,18,23,0.7829999999999999,21,22,43,15,8,8,23,29,,,,,,,,,,,
3029,21989,1610612759,SAN,San Antonio Spurs,28900040,1989-11-08,SAN vs. POR,L,240,104,37,81,0.457,0,3,0.0,30,41,0.732,9,28,37,21,9,10,12,24,,,,,,,,,,,
3030,21989,1610612759,SAN,San Antonio Spurs,28900019,1989-11-04,SAN vs. LAL,W,240,106,36,84,0.429,0,1,0.0,34,42,0.81,21,37,58,20,10,7,20,29,,,,,,,,,,,
3031,21988,1610612759,SAN,San Antonio Spurs,28801017,1989-04-22,SAN vs. PHX,L,240,111,45,89,0.506,1,3,0.33299999999999996,20,24,0.833,12,26,38,32,5,6,11,24,,,,,,,,,,,
3032,21988,1610612759,SAN,San Antonio Spurs,28801001,1989-04-20,SAN @ DEN,L,240,113,49,104,0.47100000000000003,0,2,0.0,15,23,0.652,16,33,49,23,17,9,22,19,,,,,,,,,,,
3033,21988,1610612759,SAN,San Antonio Spurs,28800995,1989-04-19,SAN vs. HOU,L,240,84,36,99,0.364,1,3,0.33299999999999996,11,15,0.733,13,24,37,20,11,1,13,24,,,,,,,,,,,
3034,21988,1610612759,SAN,San Antonio Spurs,28800981,1989-04-17,SAN @ HOU,L,240,91,40,84,0.47600000000000003,2,3,0.667,9,20,0.45,16,26,42,25,10,5,23,30,,,,,,,,,,,
3035,21988,1610612759,SAN,San Antonio Spurs,28800965,1989-04-15,SAN @ PHX,L,240,91,35,87,0.402,0,1,0.0,21,33,0.636,17,25,42,24,12,5,33,24,,,,,,,,,,,
3036,21988,1610612759,SAN,San Antonio Spurs,28800963,1989-04-14,SAN vs. DAL,L,240,110,44,94,0.46799999999999997,1,3,0.33299999999999996,21,30,0.7,17,19,36,27,10,3,10,27,,,,,,,,,,,
3037,21988,1610612759,SAN,San Antonio Spurs,28800951,1989-04-12,SAN vs. LAL,L,240,100,41,85,0.48200000000000004,0,6,0.0,18,26,0.6920000000000001,16,20,36,20,14,2,13,24,,,,,,,,,,,
3038,21988,1610612759,SAN,San Antonio Spurs,28800934,1989-04-10,SAN vs. SEA,L,240,89,36,71,0.507,1,3,0.33299999999999996,16,26,0.615,9,23,32,19,8,4,27,18,,,,,,,,,,,
3039,21988,1610612759,SAN,San Antonio Spurs,28800922,1989-04-08,SAN vs. IND,L,265,126,54,107,0.505,1,5,0.2,17,22,0.773,22,27,49,35,11,4,17,33,,,,,,,,,,,
3040,21988,1610612759,SAN,San Antonio Spurs,28800908,1989-04-06,SAN vs. SAC,W,240,122,50,98,0.51,5,8,0.625,17,25,0.68,20,29,49,25,13,2,20,20,,,,,,,,,,,
3041,21988,1610612759,SAN,San Antonio Spurs,28800902,1989-04-04,SAN vs. MIA,W,240,109,45,75,0.6,0,3,0.0,19,29,0.655,13,37,50,29,17,8,30,22,,,,,,,,,,,
3042,21988,1610612759,SAN,San Antonio Spurs,28800879,1989-03-31,SAN @ LAC,L,240,106,48,100,0.48,0,2,0.0,10,21,0.47600000000000003,20,24,44,29,15,10,18,29,,,,,,,,,,,
3043,21988,1610612759,SAN,San Antonio Spurs,28800865,1989-03-30,SAN @ LAL,L,240,98,38,83,0.45799999999999996,0,0,,22,38,0.579,19,18,37,23,11,8,26,37,,,,,,,,,,,
3044,21988,1610612759,SAN,San Antonio Spurs,28800851,1989-03-28,SAN vs. WAS,W,240,130,53,99,0.535,1,4,0.25,23,41,0.561,20,28,48,27,12,8,16,32,,,,,,,,,,,
3045,21988,1610612759,SAN,San Antonio Spurs,28800839,1989-03-25,SAN @ MIA,L,240,105,40,89,0.449,0,3,0.0,25,33,0.758,17,25,42,15,15,12,23,25,,,,,,,,,,,
3046,21988,1610612759,SAN,San Antonio Spurs,28800831,1989-03-24,SAN @ PHL,L,240,122,48,92,0.522,1,3,0.33299999999999996,25,29,0.862,19,20,39,37,10,5,19,32,,,,,,,,,,,
3047,21988,1610612759,SAN,San Antonio Spurs,28800819,1989-03-22,SAN @ DET,L,240,94,35,85,0.41200000000000003,1,3,0.33299999999999996,23,28,0.821,12,24,36,24,16,7,22,26,,,,,,,,,,,
3048,21988,1610612759,SAN,San Antonio Spurs,28800807,1989-03-20,SAN @ BOS,L,240,108,39,96,0.406,1,5,0.2,29,34,0.853,13,27,40,29,12,3,14,25,,,,,,,,,,,
3049,21988,1610612759,SAN,San Antonio Spurs,28800793,1989-03-18,SAN vs. UTH,W,240,114,48,93,0.516,1,3,0.33299999999999996,17,29,0.586,17,28,45,30,14,6,13,26,,,,,,,,,,,
3050,21988,1610612759,SAN,San Antonio Spurs,28800777,1989-03-16,SAN @ DEN,L,240,102,40,96,0.41700000000000004,1,4,0.25,21,33,0.636,21,35,56,24,8,7,27,24,,,,,,,,,,,
3051,21988,1610612759,SAN,San Antonio Spurs,28800773,1989-03-15,SAN vs. MIL,W,240,110,45,91,0.495,2,4,0.5,18,29,0.621,17,32,49,28,7,6,17,25,,,,,,,,,,,
3052,21988,1610612759,SAN,San Antonio Spurs,28800763,1989-03-13,SAN vs. LAC,L,240,103,43,92,0.467,0,3,0.0,17,24,0.708,16,22,38,25,12,4,24,23,,,,,,,,,,,
3053,21988,1610612759,SAN,San Antonio Spurs,28800745,1989-03-11,SAN vs. DAL,W,240,97,40,85,0.47100000000000003,0,2,0.0,17,27,0.63,11,26,37,23,10,10,18,18,,,,,,,,,,,
3054,21988,1610612759,SAN,San Antonio Spurs,28800733,1989-03-09,SAN vs. NJN,W,240,112,48,87,0.552,4,5,0.8,12,13,0.9229999999999999,10,22,32,23,19,9,27,23,,,,,,,,,,,
3055,21988,1610612759,SAN,San Antonio Spurs,28800723,1989-03-07,SAN vs. POR,L,240,103,41,93,0.441,0,1,0.0,21,33,0.636,19,17,36,20,10,4,15,21,,,,,,,,,,,
3056,21988,1610612759,SAN,San Antonio Spurs,28800706,1989-03-04,SAN vs. DEN,W,240,106,42,88,0.47700000000000004,0,0,,22,28,0.7859999999999999,14,37,51,21,12,3,18,14,,,,,,,,,,,
3057,21988,1610612759,SAN,San Antonio Spurs,28800687,1989-03-02,SAN @ CLE,L,240,84,35,86,0.40700000000000003,0,2,0.0,14,22,0.636,16,24,40,22,6,7,22,21,,,,,,,,,,,
3058,21988,1610612759,SAN,San Antonio Spurs,28800674,1989-02-28,SAN @ CHI,L,240,102,42,80,0.525,0,1,0.0,18,24,0.75,13,23,36,29,12,4,28,18,,,,,,,,,,,
3059,21988,1610612759,SAN,San Antonio Spurs,28800669,1989-02-27,SAN @ MIL,L,240,96,39,85,0.45899999999999996,0,2,0.0,18,24,0.75,17,30,47,26,11,7,31,31,,,,,,,,,,,
3060,21988,1610612759,SAN,San Antonio Spurs,28800658,1989-02-25,SAN @ CHH,L,240,113,42,101,0.41600000000000004,0,3,0.0,29,44,0.659,21,27,48,19,2,6,13,28,,,,,,,,,,,
3061,21988,1610612759,SAN,San Antonio Spurs,28800647,1989-02-24,SAN @ IND,L,240,93,35,83,0.42200000000000004,1,8,0.125,22,37,0.595,13,22,35,14,10,4,21,31,,,,,,,,,,,
3062,21988,1610612759,SAN,San Antonio Spurs,28800641,1989-02-22,SAN vs. GOS,L,240,107,44,107,0.41100000000000003,1,3,0.33299999999999996,18,28,0.643,26,35,61,18,13,7,20,23,,,,,,,,,,,
3063,21988,1610612759,SAN,San Antonio Spurs,28800623,1989-02-20,SAN vs. DAL,L,240,93,39,86,0.45299999999999996,2,7,0.28600000000000003,13,23,0.565,9,21,30,22,16,4,10,23,,,,,,,,,,,
3064,21988,1610612759,SAN,San Antonio Spurs,28800612,1989-02-18,SAN @ UTH,L,240,93,32,91,0.35200000000000004,3,7,0.429,26,35,0.743,26,21,47,17,8,7,24,31,,,,,,,,,,,
3065,21988,1610612759,SAN,San Antonio Spurs,28800596,1989-02-15,SAN @ GOS,L,240,96,36,90,0.4,0,4,0.0,24,29,0.828,18,33,51,22,15,6,40,21,,,,,,,,,,,
3066,21988,1610612759,SAN,San Antonio Spurs,28800585,1989-02-14,SAN @ SEA,L,240,113,50,98,0.51,0,1,0.0,13,23,0.565,20,19,39,21,13,4,19,31,,,,,,,,,,,
3067,21988,1610612759,SAN,San Antonio Spurs,28800571,1989-02-09,SAN vs. CHI,L,240,103,43,84,0.512,1,6,0.16699999999999998,16,26,0.615,18,23,41,23,8,4,15,22,,,,,,,,,,,
3068,21988,1610612759,SAN,San Antonio Spurs,28800564,1989-02-07,SAN @ SAC,L,240,99,36,87,0.414,2,8,0.25,25,35,0.7140000000000001,12,25,37,21,13,1,13,18,,,,,,,,,,,
3069,21988,1610612759,SAN,San Antonio Spurs,28800546,1989-02-04,SAN @ POR,L,240,100,37,91,0.40700000000000003,0,5,0.0,26,34,0.765,16,20,36,21,5,4,20,33,,,,,,,,,,,
3070,21988,1610612759,SAN,San Antonio Spurs,28800538,1989-02-03,SAN @ LAC,W,240,106,44,100,0.44,1,3,0.33299999999999996,17,24,0.708,22,23,45,26,19,10,20,24,,,,,,,,,,,
3071,21988,1610612759,SAN,San Antonio Spurs,28800522,1989-01-31,SAN vs. DEN,W,240,117,42,91,0.462,2,2,1.0,31,51,0.608,20,38,58,22,3,7,26,24,,,,,,,,,,,
3072,21988,1610612759,SAN,San Antonio Spurs,28800499,1989-01-28,SAN vs. HOU,L,240,91,40,80,0.5,2,3,0.667,9,14,0.643,9,22,31,18,8,3,21,23,,,,,,,,,,,
3073,21988,1610612759,SAN,San Antonio Spurs,28800496,1989-01-27,SAN @ DAL,L,240,82,29,81,0.358,0,1,0.0,24,34,0.706,21,25,46,20,6,2,21,27,,,,,,,,,,,
3074,21988,1610612759,SAN,San Antonio Spurs,28800482,1989-01-25,SAN vs. UTH,L,240,103,41,88,0.466,0,2,0.0,21,24,0.875,11,29,40,26,10,5,19,18,,,,,,,,,,,
3075,21988,1610612759,SAN,San Antonio Spurs,28800470,1989-01-23,SAN vs. MIA,W,240,119,42,86,0.488,2,5,0.4,33,45,0.733,16,22,38,28,22,6,25,28,,,,,,,,,,,
3076,21988,1610612759,SAN,San Antonio Spurs,28800451,1989-01-19,SAN @ WAS,L,240,112,48,100,0.48,1,6,0.16699999999999998,15,25,0.6,11,22,33,32,20,2,20,33,,,,,,,,,,,
3077,21988,1610612759,SAN,San Antonio Spurs,28800442,1989-01-17,SAN @ NJN,L,240,112,48,94,0.511,0,4,0.0,16,26,0.615,11,30,41,28,12,8,22,26,,,,,,,,,,,
3078,21988,1610612759,SAN,San Antonio Spurs,28800430,1989-01-16,SAN @ NYK,L,240,106,46,93,0.495,1,3,0.33299999999999996,13,18,0.722,14,29,43,35,8,4,29,30,,,,,,,,,,,
3079,21988,1610612759,SAN,San Antonio Spurs,28800416,1989-01-14,SAN vs. POR,L,240,99,42,84,0.5,0,1,0.0,15,24,0.625,10,31,41,21,10,4,26,30,,,,,,,,,,,
3080,21988,1610612759,SAN,San Antonio Spurs,28800406,1989-01-12,SAN @ UTH,L,240,91,37,95,0.389,0,1,0.0,17,30,0.5670000000000001,18,24,42,29,8,6,15,22,,,,,,,,,,,
3081,21988,1610612759,SAN,San Antonio Spurs,28800398,1989-01-11,SAN vs. HOU,L,265,117,45,95,0.474,1,6,0.16699999999999998,26,35,0.743,18,36,54,22,13,5,25,31,,,,,,,,,,,
3082,21988,1610612759,SAN,San Antonio Spurs,28800382,1989-01-08,SAN @ LAL,L,240,96,35,95,0.368,0,2,0.0,26,37,0.703,17,25,42,23,9,7,17,26,,,,,,,,,,,
3083,21988,1610612759,SAN,San Antonio Spurs,28800379,1989-01-07,SAN @ GOS,W,240,104,44,86,0.512,0,2,0.0,16,26,0.615,13,32,45,29,6,4,18,25,,,,,,,,,,,
3084,21988,1610612759,SAN,San Antonio Spurs,28800359,1989-01-05,SAN vs. PHL,W,240,119,48,88,0.545,0,2,0.0,23,34,0.6759999999999999,15,28,43,28,14,6,13,26,,,,,,,,,,,
3085,21988,1610612759,SAN,San Antonio Spurs,28800343,1989-01-03,SAN vs. DEN,W,240,129,54,94,0.574,1,1,1.0,20,32,0.625,18,42,60,31,8,6,21,29,,,,,,,,,,,
3086,21988,1610612759,SAN,San Antonio Spurs,28800337,1988-12-30,SAN vs. BOS,L,240,99,39,85,0.45899999999999996,0,7,0.0,21,25,0.84,12,25,37,26,13,8,16,31,,,,,,,,,,,
3087,21988,1610612759,SAN,San Antonio Spurs,28800319,1988-12-27,SAN @ DAL,L,240,101,41,86,0.47700000000000004,0,4,0.0,19,25,0.76,9,16,25,25,16,6,14,26,,,,,,,,,,,
3088,21988,1610612759,SAN,San Antonio Spurs,28800310,1988-12-26,SAN @ MIA,L,240,109,43,88,0.489,0,4,0.0,23,30,0.767,21,25,46,29,16,7,28,24,,,,,,,,,,,
3089,21988,1610612759,SAN,San Antonio Spurs,28800300,1988-12-23,SAN vs. LAC,L,240,108,38,96,0.396,1,7,0.14300000000000002,31,42,0.738,18,33,51,22,16,4,19,27,,,,,,,,,,,
3090,21988,1610612759,SAN,San Antonio Spurs,28800290,1988-12-21,SAN vs. SAC,W,240,125,52,91,0.5710000000000001,1,2,0.5,20,28,0.7140000000000001,15,30,45,31,19,2,25,25,,,,,,,,,,,
3091,21988,1610612759,SAN,San Antonio Spurs,28800279,1988-12-20,SAN @ PHX,L,240,110,41,87,0.47100000000000003,0,6,0.0,28,41,0.6829999999999999,16,31,47,25,8,4,26,32,,,,,,,,,,,
3092,21988,1610612759,SAN,San Antonio Spurs,28800275,1988-12-18,SAN @ HOU,L,240,109,46,103,0.447,0,4,0.0,17,24,0.708,16,26,42,23,14,2,14,30,,,,,,,,,,,
3093,21988,1610612759,SAN,San Antonio Spurs,28800263,1988-12-17,SAN vs. GOS,L,240,113,44,87,0.506,4,12,0.33299999999999996,21,30,0.7,9,20,29,22,17,2,23,35,,,,,,,,,,,
3094,21988,1610612759,SAN,San Antonio Spurs,28800251,1988-12-15,SAN @ SEA,L,240,107,43,93,0.462,1,2,0.5,20,37,0.541,18,31,49,21,10,4,26,29,,,,,,,,,,,
3095,21988,1610612759,SAN,San Antonio Spurs,28800241,1988-12-13,SAN @ SAC,L,240,89,33,89,0.371,1,7,0.14300000000000002,22,28,0.7859999999999999,17,31,48,16,11,7,25,33,,,,,,,,,,,
3096,21988,1610612759,SAN,San Antonio Spurs,28800232,1988-12-11,SAN @ POR,L,265,123,47,103,0.456,2,8,0.25,27,31,0.871,22,25,47,29,15,2,25,33,,,,,,,,,,,
3097,21988,1610612759,SAN,San Antonio Spurs,28800210,1988-12-08,SAN vs. CLE,L,240,95,42,89,0.47200000000000003,3,8,0.375,8,11,0.727,12,19,31,23,10,6,19,34,,,,,,,,,,,
3098,21988,1610612759,SAN,San Antonio Spurs,28800198,1988-12-06,SAN vs. SEA,L,240,107,42,94,0.447,0,4,0.0,23,26,0.885,21,23,44,22,10,4,19,23,,,,,,,,,,,
3099,21988,1610612759,SAN,San Antonio Spurs,28800185,1988-12-03,SAN vs. NYK,W,240,122,48,91,0.527,0,3,0.0,26,32,0.813,10,35,45,35,16,3,14,26,,,,,,,,,,,
3100,21988,1610612759,SAN,San Antonio Spurs,28800163,1988-11-30,SAN @ MIA,W,240,105,41,82,0.5,0,3,0.0,23,30,0.767,17,20,37,22,21,4,24,24,,,,,,,,,,,
3101,21988,1610612759,SAN,San Antonio Spurs,28800152,1988-11-29,SAN @ ATL,L,240,104,35,85,0.41200000000000003,1,6,0.16699999999999998,33,42,0.7859999999999999,17,25,42,22,12,2,20,30,,,,,,,,,,,
3102,21988,1610612759,SAN,San Antonio Spurs,28800141,1988-11-26,SAN vs. PHX,W,240,117,46,91,0.505,1,2,0.5,24,37,0.649,16,36,52,31,7,4,28,28,,,,,,,,,,,
3103,21988,1610612759,SAN,San Antonio Spurs,28800130,1988-11-25,SAN @ UTH,L,240,95,42,86,0.488,1,2,0.5,10,19,0.526,11,29,40,25,10,5,15,25,,,,,,,,,,,
3104,21988,1610612759,SAN,San Antonio Spurs,28800121,1988-11-23,SAN vs. ATL,W,240,119,46,87,0.529,0,2,0.0,27,34,0.794,12,26,38,27,6,3,13,27,,,,,,,,,,,
3105,21988,1610612759,SAN,San Antonio Spurs,28800100,1988-11-19,SAN vs. CHH,L,240,105,41,83,0.494,0,0,,23,28,0.821,11,33,44,17,10,3,25,26,,,,,,,,,,,
3106,21988,1610612759,SAN,San Antonio Spurs,28800081,1988-11-17,SAN @ DEN,L,240,112,44,86,0.512,0,0,,24,33,0.727,6,20,26,29,8,6,18,27,,,,,,,,,,,
3107,21988,1610612759,SAN,San Antonio Spurs,28800077,1988-11-16,SAN vs. DET,L,240,88,33,79,0.418,0,2,0.0,22,26,0.846,15,21,36,23,8,4,17,26,,,,,,,,,,,
3108,21988,1610612759,SAN,San Antonio Spurs,28800053,1988-11-12,SAN vs. UTH,L,240,96,37,84,0.44,0,1,0.0,22,36,0.611,15,28,43,18,10,10,17,30,,,,,,,,,,,
3109,21988,1610612759,SAN,San Antonio Spurs,28800044,1988-11-11,SAN @ DAL,L,240,102,43,98,0.439,0,1,0.0,16,24,0.667,28,27,55,28,10,6,21,26,,,,,,,,,,,
3110,21988,1610612759,SAN,San Antonio Spurs,28800037,1988-11-09,SAN vs. MIA,W,240,117,49,85,0.5760000000000001,0,2,0.0,19,25,0.76,16,25,41,31,17,5,21,23,,,,,,,,,,,
3111,21988,1610612759,SAN,San Antonio Spurs,28800031,1988-11-08,SAN @ HOU,L,240,102,43,101,0.426,1,7,0.14300000000000002,15,22,0.682,18,35,53,28,17,5,29,27,,,,,,,,,,,
3112,21988,1610612759,SAN,San Antonio Spurs,28800017,1988-11-05,SAN vs. LAL,W,240,122,52,99,0.525,1,4,0.25,17,25,0.68,12,31,43,37,15,4,18,28,,,,,,,,,,,
3113,41987,1610612759,SAN,San Antonio Spurs,48700020,1988-05-03,SAN vs. LAL,L,240,107,45,93,0.484,2,7,0.28600000000000003,15,19,0.789,12,28,40,26,8,4,16,22,,,,,,,,,,,
3114,41987,1610612759,SAN,San Antonio Spurs,48700016,1988-05-01,SAN @ LAL,L,240,112,48,102,0.47100000000000003,3,9,0.33299999999999996,13,22,0.591,18,23,41,34,8,5,16,28,,,,,,,,,,,
3115,41987,1610612759,SAN,San Antonio Spurs,48700005,1988-04-29,SAN @ LAL,L,240,110,44,96,0.45799999999999996,2,4,0.5,20,26,0.769,15,19,34,23,17,2,21,22,,,,,,,,,,,
3116,21987,1610612759,SAN,San Antonio Spurs,28700943,1988-04-24,SAN vs. DAL,L,240,109,47,95,0.495,1,5,0.2,14,22,0.636,16,18,34,29,11,2,17,20,,,,,,,,,,,
3117,21987,1610612759,SAN,San Antonio Spurs,28700922,1988-04-22,SAN @ DAL,L,240,96,37,88,0.42,0,1,0.0,22,28,0.7859999999999999,17,23,40,20,3,4,15,26,,,,,,,,,,,
3118,21987,1610612759,SAN,San Antonio Spurs,28700920,1988-04-21,SAN @ HOU,W,240,117,46,93,0.495,1,4,0.25,24,32,0.75,21,32,53,24,5,5,20,27,,,,,,,,,,,
3119,21987,1610612759,SAN,San Antonio Spurs,28700911,1988-04-19,SAN vs. LAL,L,240,126,52,94,0.5529999999999999,2,5,0.4,20,28,0.7140000000000001,10,24,34,30,9,5,9,21,,,,,,,,,,,
3120,21987,1610612759,SAN,San Antonio Spurs,28700891,1988-04-16,SAN @ UTH,L,240,82,30,91,0.33,1,6,0.16699999999999998,21,27,0.778,15,33,48,19,13,9,22,21,,,,,,,,,,,
3121,21987,1610612759,SAN,San Antonio Spurs,28700887,1988-04-15,SAN vs. SAC,W,240,116,46,88,0.523,2,4,0.5,22,25,0.88,12,25,37,25,7,6,15,25,,,,,,,,,,,
3122,21987,1610612759,SAN,San Antonio Spurs,28700872,1988-04-13,SAN @ PHX,L,240,116,47,92,0.511,2,8,0.25,20,26,0.769,8,35,43,25,7,4,19,28,,,,,,,,,,,
3123,21987,1610612759,SAN,San Antonio Spurs,28700864,1988-04-12,SAN vs. HOU,W,240,127,52,95,0.547,2,5,0.4,21,27,0.778,11,24,35,28,10,1,12,28,,,,,,,,,,,
3124,21987,1610612759,SAN,San Antonio Spurs,28700845,1988-04-08,SAN vs. DEN,L,265,124,52,96,0.542,2,6,0.33299999999999996,18,28,0.643,10,34,44,40,7,3,16,20,,,,,,,,,,,
3125,21987,1610612759,SAN,San Antonio Spurs,28700832,1988-04-06,SAN @ SAC,L,240,109,46,93,0.495,2,5,0.4,15,22,0.682,14,24,38,18,9,8,7,22,,,,,,,,,,,
3126,21987,1610612759,SAN,San Antonio Spurs,28700824,1988-04-05,SAN @ GOS,W,240,117,49,82,0.598,2,9,0.222,17,27,0.63,17,26,43,36,10,5,14,17,,,,,,,,,,,
3127,21987,1610612759,SAN,San Antonio Spurs,28700816,1988-04-03,SAN @ POR,L,240,107,42,84,0.5,1,4,0.25,22,30,0.733,11,27,38,25,6,3,21,22,,,,,,,,,,,
3128,21987,1610612759,SAN,San Antonio Spurs,28700805,1988-04-01,SAN @ LAC,W,240,105,45,100,0.45,3,7,0.429,12,15,0.8,15,33,48,28,16,6,15,21,,,,,,,,,,,
3129,21987,1610612759,SAN,San Antonio Spurs,28700798,1988-03-31,SAN @ SEA,W,240,117,41,73,0.562,2,3,0.667,33,46,0.7170000000000001,8,31,39,24,7,6,22,26,,,,,,,,,,,
3130,21987,1610612759,SAN,San Antonio Spurs,28700787,1988-03-29,SAN vs. POR,L,240,113,47,96,0.49,0,2,0.0,19,26,0.731,9,28,37,28,8,1,20,21,,,,,,,,,,,
3131,21987,1610612759,SAN,San Antonio Spurs,28700776,1988-03-26,SAN @ DAL,L,240,112,44,90,0.489,3,8,0.375,21,23,0.9129999999999999,12,22,34,28,5,4,24,19,,,,,,,,,,,
3132,21987,1610612759,SAN,San Antonio Spurs,28700765,1988-03-25,SAN vs. DET,W,240,107,40,77,0.519,1,1,1.0,26,33,0.7879999999999999,8,28,36,31,12,9,23,30,,,,,,,,,,,
3133,21987,1610612759,SAN,San Antonio Spurs,28700750,1988-03-22,SAN @ DEN,L,240,109,41,89,0.461,4,5,0.8,23,32,0.7190000000000001,10,21,31,16,9,5,19,17,,,,,,,,,,,
3134,21987,1610612759,SAN,San Antonio Spurs,28700742,1988-03-21,SAN vs. NYK,L,240,121,44,75,0.5870000000000001,0,5,0.0,33,44,0.75,9,24,33,30,6,7,23,33,,,,,,,,,,,
3135,21987,1610612759,SAN,San Antonio Spurs,28700729,1988-03-19,SAN vs. UTH,W,240,113,46,95,0.484,3,5,0.6,18,20,0.9,15,36,51,26,6,9,12,18,,,,,,,,,,,
3136,21987,1610612759,SAN,San Antonio Spurs,28700722,1988-03-18,SAN vs. SEA,L,265,110,42,89,0.47200000000000003,1,4,0.25,25,35,0.7140000000000001,14,28,42,23,8,3,22,24,,,,,,,,,,,
3137,21987,1610612759,SAN,San Antonio Spurs,28700715,1988-03-16,SAN vs. LAC,W,240,113,50,99,0.505,0,0,,13,23,0.565,19,26,45,27,12,6,12,15,,,,,,,,,,,
3138,21987,1610612759,SAN,San Antonio Spurs,28700703,1988-03-14,SAN @ WAS,L,240,106,45,91,0.495,1,5,0.2,15,27,0.556,13,26,39,27,12,10,9,28,,,,,,,,,,,
3139,21987,1610612759,SAN,San Antonio Spurs,28700690,1988-03-12,SAN @ CHI,L,240,92,42,96,0.43799999999999994,0,2,0.0,8,14,0.5710000000000001,14,22,36,28,3,8,11,30,,,,,,,,,,,
3140,21987,1610612759,SAN,San Antonio Spurs,28700683,1988-03-11,SAN @ CLE,L,240,107,45,83,0.542,0,3,0.0,17,18,0.9440000000000001,10,17,27,21,8,4,13,29,,,,,,,,,,,
3141,21987,1610612759,SAN,San Antonio Spurs,28700673,1988-03-09,SAN @ BOS,L,240,118,51,86,0.593,0,3,0.0,16,20,0.8,9,28,37,35,6,3,15,26,,,,,,,,,,,
3142,21987,1610612759,SAN,San Antonio Spurs,28700667,1988-03-08,SAN @ MIL,L,240,101,42,87,0.483,1,4,0.25,16,26,0.615,10,25,35,28,6,11,21,28,,,,,,,,,,,
3143,21987,1610612759,SAN,San Antonio Spurs,28700649,1988-03-05,SAN @ UTH,L,240,106,44,98,0.449,4,9,0.444,14,18,0.778,11,29,40,28,17,4,25,25,,,,,,,,,,,
3144,21987,1610612759,SAN,San Antonio Spurs,28700646,1988-03-04,SAN vs. SAC,L,240,132,49,86,0.57,1,4,0.25,33,42,0.7859999999999999,10,22,32,31,9,3,11,25,,,,,,,,,,,
3145,21987,1610612759,SAN,San Antonio Spurs,28700631,1988-03-01,SAN vs. PHX,W,240,114,48,101,0.475,1,2,0.5,17,22,0.773,20,25,45,30,13,8,12,18,,,,,,,,,,,
